Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2016-08-05,NA,NA,NA,NA,8,28.60244961482476,28.621266455236004
2016-08-06,NA,NA,NA,NA,8,28.439916499674382,28.601949300953912
2016-08-07,NA,NA,NA,NA,8,28.593795150664103,28.58899220548359
2016-08-08,NA,NA,NA,NA,8,28.495645549916972,28.588985277162934
2016-08-09,NA,NA,NA,NA,8,28.46389653371259,28.584646576727902
2016-08-10,NA,NA,NA,NA,8,28.401047570432212,28.612663105463326
2016-08-11,NA,NA,NA,NA,8,28.269841646801037,28.615535661650267
2016-08-12,NA,NA,NA,NA,8,28.01306777106175,28.593805446584422
2016-08-13,NA,NA,NA,NA,8,28.492771236898164,28.57116270888402
2016-08-14,NA,NA,NA,NA,8,28.491893293532232,28.568647397491315
2016-08-15,NA,NA,NA,NA,8,28.51677472238466,28.584929392486636
2016-08-16,NA,NA,NA,NA,8,28.475737113600392,28.517414319227576
2016-08-17,NA,NA,NA,NA,8,28.505486658324596,28.520513529330536
2016-08-18,NA,NA,NA,NA,8,28.526397681275004,28.482199734976163
2016-08-19,NA,NA,NA,NA,8,28.45337740979852,28.51480947796087
2016-08-20,NA,NA,NA,NA,8,28.428431427194475,28.490969833599358
2016-08-21,NA,NA,NA,NA,8,28.499813563984734,28.491335371949457
2016-08-22,NA,NA,NA,NA,8,28.55088490388224,28.505590758388355
2016-08-23,NA,NA,NA,NA,8,28.505872263710348,28.522204164790455
2016-08-24,NA,NA,NA,NA,8,28.51475064743275,28.523544959754716
2016-08-25,NA,NA,NA,NA,8,28.470142670174234,28.521289633356933
2016-08-26,NA,NA,NA,NA,8,28.47292832746824,28.504742278945912
2016-08-27,NA,NA,NA,NA,8,28.457638445083028,28.47554572827115
2016-08-28,NA,NA,NA,NA,8,28.56452440706353,28.46462471253621
2016-08-29,NA,NA,NA,NA,8,28.433692193494434,28.465225232706626
2016-08-30,NA,NA,NA,NA,8,28.464274092109402,28.46600177590992
2016-08-31,NA,NA,NA,NA,8,28.404852722828007,28.472002394626788
2016-09-01,NA,NA,NA,NA,9,28.53406772441357,28.46081487922841
2016-09-02,NA,NA,NA,NA,9,28.548007308455553,28.456444770881387
2016-09-03,NA,NA,NA,NA,9,28.498794217910802,28.387107893513505
2016-09-04,NA,NA,NA,NA,9,28.515343857927654,28.34203405421592
2016-09-05,NA,NA,NA,NA,9,28.616180491825684,28.336928476197826
2016-09-06,NA,NA,NA,NA,9,28.430032708684802,28.32786792685042
2016-09-07,NA,NA,NA,NA,9,28.362756054458412,28.344595639597937
2016-09-08,NA,NA,NA,NA,9,28.438987828031554,28.328344937664863
2016-09-09,NA,NA,NA,NA,9,28.20695780609048,28.29537756958033
2016-09-10,NA,NA,NA,NA,9,28.14078597064985,28.300370852435
2016-09-11,NA,NA,NA,NA,9,28.123737045776103,28.311857768815127
2016-09-12,NA,NA,NA,NA,9,28.412511932114835,28.282647589739334
2016-09-13,NA,NA,NA,NA,9,28.53801639934334,28.292047583642287
2016-09-14,NA,NA,NA,NA,9,28.50400507511513,28.29704791590457
2016-09-15,NA,NA,NA,NA,9,28.50897044613103,28.284158413077538
2016-09-16,NA,NA,NA,NA,9,28.52705251390454,28.26864950707023
2016-09-17,NA,NA,NA,NA,9,28.3996058137851,28.25821902922052
2016-09-18,NA,NA,NA,NA,9,28.134140482323787,28.160047689169847
2016-09-19,NA,NA,NA,NA,9,28.11926550181646,28.190071655854805
2016-09-20,NA,NA,NA,NA,9,28.06922863567438,28.175128859241443
2016-09-21,NA,NA,NA,NA,9,28.123195204827287,28.171660023650364
2016-09-22,NA,NA,NA,NA,9,28.059919838792013,28.161299250950595
2016-09-23,NA,NA,NA,NA,9,28.11645556334186,28.17164476992169
2016-09-24,NA,NA,NA,NA,9,27.9945926021957,28.073012721958705
2016-09-25,NA,NA,NA,NA,9,28.10175888575219,28.153382624401022
2016-09-26,NA,NA,NA,NA,9,27.999269312685158,28.076957412694835
2016-09-27,NA,NA,NA,NA,9,27.834973934202864,28.139392565603575
2016-09-28,NA,NA,NA,NA,9,27.904810754128743,28.12980042228228
2016-09-29,NA,NA,NA,NA,9,28.053173559500763,28.10013438509378
2016-09-30,NA,NA,NA,NA,9,28.238401215598454,28.094460665093518
2016-10-01,NA,NA,NA,NA,10,28.07647135011055,28.056860039766722
2016-10-02,NA,NA,NA,NA,10,28.143628398206644,27.970178463060904
2016-10-03,NA,NA,NA,NA,10,27.97091998527735,27.984432421104007
2016-10-04,NA,NA,NA,NA,10,27.930088963602913,28.026637237108698
2016-10-05,NA,NA,NA,NA,10,27.913904933682144,28.002583404497564
2016-10-06,NA,NA,NA,NA,10,27.93433065614438,27.998616090415656
2016-10-07,NA,NA,NA,NA,10,27.876387352894323,28.048221200220443
2016-10-08,NA,NA,NA,NA,10,27.8202928591953,28.021816546017735
2016-10-09,NA,NA,NA,NA,10,27.628862522843473,27.98665860594077
2016-10-10,NA,NA,NA,NA,10,27.867204508000633,27.993662988869993
2016-10-11,NA,NA,NA,NA,10,27.725149433354243,27.967513026551263
2016-10-12,NA,NA,NA,NA,10,28.067190329075924,27.934060359770008
2016-10-13,NA,NA,NA,NA,10,28.0170762167658,27.960809673432767
2016-10-14,NA,NA,NA,NA,10,27.677063665083057,27.96427827241097
2016-10-15,NA,NA,NA,NA,10,28.075044173030232,27.94860796196925
2016-10-16,NA,NA,NA,NA,10,27.87213063607961,27.9561355378205
2016-10-17,NA,NA,NA,NA,10,27.962281937370822,27.92218069402623
2016-10-18,NA,NA,NA,NA,10,27.727073668659823,27.922081143645556
2016-10-19,NA,NA,NA,NA,10,27.765477595986233,27.877609232790086
2016-10-20,NA,NA,NA,NA,10,27.86305107663089,27.86962040758345
2016-10-21,NA,NA,NA,NA,10,27.719352918703798,27.916844556833656
2016-10-22,NA,NA,NA,NA,10,27.697621455702116,27.982986539195686
2016-10-23,NA,NA,NA,NA,10,27.758005820401397,28.005969187342995
2016-10-24,NA,NA,NA,NA,10,27.548170344414537,28.0618349807516
2016-10-25,NA,NA,NA,NA,10,27.820346919582633,28.05906104680174
2016-10-26,NA,NA,NA,NA,10,27.79740190338773,28.070271058462005
2016-10-27,NA,NA,NA,NA,10,27.888061257481038,28.036904950359887
2016-10-28,NA,NA,NA,NA,10,27.821553695955547,28.018940280445243
2016-10-29,NA,NA,NA,NA,10,27.791649817925606,28.00639391761046
2016-10-30,NA,NA,NA,NA,10,27.742200831514307,27.996837949545263
2016-10-31,NA,NA,NA,NA,10,27.711818018613542,27.926260130593732
2016-11-01,NA,NA,NA,NA,11,27.660464828044898,27.913897879532154
2016-11-02,NA,NA,NA,NA,11,27.647065551176755,27.892264267264405
2016-11-03,NA,NA,NA,NA,11,27.7426096554188,27.906200702433704
2016-11-04,NA,NA,NA,NA,11,27.71981500318764,27.88394052244644
2016-11-05,NA,NA,NA,NA,11,27.659883554525752,27.874641470028646
2016-11-06,NA,NA,NA,NA,11,27.549591549739294,27.861591896220215
2016-11-07,NA,NA,NA,NA,11,27.642445168112037,27.852073140877344
2016-11-08,NA,NA,NA,NA,11,27.779463258935774,27.809975369489024
2016-11-09,NA,NA,NA,NA,11,27.662937513485193,27.778030741622253
2016-11-10,NA,NA,NA,NA,11,27.74150209116908,27.80547379075923
2016-11-11,NA,NA,NA,NA,11,27.722057714974863,27.811609730488787
2016-11-12,NA,NA,NA,NA,11,27.632123521385004,27.834762236016772
2016-11-13,NA,NA,NA,NA,11,27.61907749393144,27.848214928441827
2016-11-14,NA,NA,NA,NA,11,27.663276387433587,27.81485457279997
2016-11-15,NA,NA,NA,NA,11,27.621790565964176,27.8003957908656
2016-11-16,NA,NA,NA,NA,11,27.58319741491023,27.76619133731645
2016-11-17,NA,NA,NA,NA,11,27.450935716514945,27.77195209413713
2016-11-18,NA,NA,NA,NA,11,27.533179146886205,27.778819414875734
2016-11-19,NA,NA,NA,NA,11,27.491210159019392,27.771441642912304
2016-11-20,NA,NA,NA,NA,11,27.535806683620216,27.757003087397948
2016-11-21,NA,NA,NA,NA,11,27.43304907789173,27.7443882145038
2016-11-22,NA,NA,NA,NA,11,27.44336909734345,27.73356281787109
2016-11-23,NA,NA,NA,NA,11,27.458934325461573,27.712567062102977
2016-11-24,NA,NA,NA,NA,11,27.368834001752095,27.677915819871103
2016-11-25,NA,NA,NA,NA,11,27.44851986886167,27.64857910520784
2016-11-26,NA,NA,NA,NA,11,27.47198517309019,27.644073074112402
2016-11-27,NA,NA,NA,NA,11,27.441875225380823,27.62239645796168
2016-11-28,NA,NA,NA,NA,11,27.411757439585827,27.63703522790817
2016-11-29,NA,NA,NA,NA,11,27.354159377549312,27.603235910533172
2016-11-30,NA,NA,NA,NA,11,27.206516169501505,27.599854622650543
2016-12-01,NA,NA,NA,NA,12,27.23462332412797,27.598734911854002
2016-12-02,NA,NA,NA,NA,12,27.222192796940682,27.589718712025217
2016-12-03,NA,NA,NA,NA,12,27.215818869689553,27.573433433630935
2016-12-04,NA,NA,NA,NA,12,27.16263622629656,27.555015233254196
2016-12-05,NA,NA,NA,NA,12,27.194477622053924,27.50921962253503
2016-12-06,NA,NA,NA,NA,12,27.282733118036145,27.495351389728118
2016-12-07,NA,NA,NA,NA,12,27.240781652109707,27.448250109826667
2016-12-08,NA,NA,NA,NA,12,27.25602777924838,27.429978793090385
2016-12-09,NA,NA,NA,NA,12,27.289655372507415,27.336751422921854
2016-12-10,NA,NA,NA,NA,12,27.29624728651694,27.352053486343546
2016-12-11,NA,NA,NA,NA,12,27.241469489252527,27.328991880318252
2016-12-12,NA,NA,NA,NA,12,27.095569091851445,27.27905562440507
2016-12-13,NA,NA,NA,NA,12,27.07731570139026,27.272963323000777
2016-12-14,NA,NA,NA,NA,12,27.152167550110054,27.286408744676848
2016-12-15,NA,NA,NA,NA,12,27.09401267390517,27.25747210976894
2016-12-16,NA,NA,NA,NA,12,27.071507165573195,27.240062896400342
2016-12-17,NA,NA,NA,NA,12,27.11637825372408,27.18186307980055
2016-12-18,NA,NA,NA,NA,12,27.072840331461638,27.16504067221813
2016-12-19,NA,NA,NA,NA,12,27.024440824665877,27.142620342125024
2016-12-20,NA,NA,NA,NA,12,26.878625394861963,27.130319566665538
2016-12-21,NA,NA,NA,NA,12,26.93360169313148,27.12048440504123
2016-12-22,NA,NA,NA,NA,12,26.882924592640304,27.114554669053582
2016-12-23,NA,NA,NA,NA,12,26.826940757088522,27.09158665065073
2016-12-24,NA,NA,NA,NA,12,26.93048316528094,27.077863918416583
2016-12-25,NA,NA,NA,NA,12,26.89621106288735,27.072467312345793
2016-12-26,NA,NA,NA,NA,12,26.83646719536762,27.08521273953195
2016-12-27,NA,NA,NA,NA,12,26.74943580015536,27.09896403338147
2016-12-28,NA,NA,NA,NA,12,26.769880467777302,27.07184957063119
2016-12-29,NA,NA,NA,NA,12,26.800209486418005,27.036133765480216
2016-12-30,NA,NA,NA,NA,12,26.74378658600822,27.031299975633317
2016-12-31,NA,NA,NA,NA,12,26.76785628895789,27.01339790575292
2017-01-01,NA,NA,NA,NA,1,26.862785599837554,26.978391850271024
2017-01-02,NA,NA,NA,NA,1,26.90027235470638,26.945619087480534
2017-01-03,NA,NA,NA,NA,1,26.86651874615263,26.966336037241536
2017-01-04,NA,NA,NA,NA,1,26.80940265810645,26.95562264627489
2017-01-05,NA,NA,NA,NA,1,26.81393782350955,26.934102494024405
2017-01-06,NA,NA,NA,NA,1,26.970167790263776,26.89923004030396
2017-01-07,NA,NA,NA,NA,1,26.73316552961047,26.872786675384845
2017-01-08,NA,NA,NA,NA,1,26.800337023393308,26.863619031995118
2017-01-09,NA,NA,NA,NA,1,26.78192359981622,26.856467063451934
2017-01-10,NA,NA,NA,NA,1,26.81316848785936,26.86113852747128
2017-01-11,NA,NA,NA,NA,1,26.774041999594765,26.826256731698557
2017-01-12,NA,NA,NA,NA,1,26.767886907799564,26.80957170479609
2017-01-13,NA,NA,NA,NA,1,26.703398342623135,26.79783301802683
2017-01-14,NA,NA,NA,NA,1,26.56582154073278,26.803808438942802
2017-01-15,NA,NA,NA,NA,1,26.606491522585824,26.791709683850502
2017-01-16,NA,NA,NA,NA,1,26.56500482786157,26.784024469947042
2017-01-17,NA,NA,NA,NA,1,26.565517362961547,26.76544929805417
2017-01-18,NA,NA,NA,NA,1,26.599617274340602,26.779119081354583
2017-01-19,NA,NA,NA,NA,1,26.537933411850066,26.860523871314818
2017-01-20,NA,NA,NA,NA,1,26.539842082770274,26.844643403883765
2017-01-21,NA,NA,NA,NA,1,26.550754156059494,26.83585077567923
2017-01-22,NA,NA,NA,NA,1,26.608588941512895,26.840447785371968
2017-01-23,NA,NA,NA,NA,1,26.60241170161711,26.814374893010896
2017-01-24,NA,NA,NA,NA,1,26.563192076167184,26.8074093636108
2017-01-25,NA,NA,NA,NA,1,26.64263083562679,26.852334972988896
2017-01-26,NA,NA,NA,NA,1,26.638773350231183,26.855617408823274
2017-01-27,NA,NA,NA,NA,1,26.66535453925777,26.837589021813965
2017-01-28,NA,NA,NA,NA,1,26.698516482428303,26.88602913148998
2017-01-29,NA,NA,NA,NA,1,26.771889547356654,26.862098305025857
2017-01-30,NA,NA,NA,NA,1,26.678067182509125,26.819804350454593
2017-01-31,NA,NA,NA,NA,1,26.689748333207707,26.863880951437046
2017-02-01,NA,NA,NA,NA,2,26.44061112080339,26.847890815907643
2017-02-02,NA,NA,NA,NA,2,26.600613385546833,26.835727677527423
2017-02-03,NA,NA,NA,NA,2,26.544682416937402,26.810293349093996
2017-02-04,NA,NA,NA,NA,2,26.788518403319625,26.799061304284304
2017-02-05,NA,NA,NA,NA,2,26.50924967855725,26.837764481747573
2017-02-06,NA,NA,NA,NA,2,26.307668709505553,26.81343089352256
2017-02-07,NA,NA,NA,NA,2,26.210330901234,26.823597408687515
2017-02-08,NA,NA,NA,NA,2,26.20522139482609,26.828717592722803
2017-02-09,NA,NA,NA,NA,2,26.19951884523874,26.816115280054404
2017-02-10,NA,NA,NA,NA,2,26.448897918905615,26.790502077342545
2017-02-11,NA,NA,NA,NA,2,26.392030310449293,26.76571809485454
2017-02-12,NA,NA,NA,NA,2,26.425646398829986,26.752016139597814
2017-02-13,NA,NA,NA,NA,2,26.409257145806645,26.714199669124426
2017-02-14,NA,NA,NA,NA,2,26.473139080710144,26.66745671096223
2017-02-15,NA,NA,NA,NA,2,26.270663494034146,26.679643417047167
2017-02-16,NA,NA,NA,NA,2,26.161917955394593,26.555420598597582
2017-02-17,NA,NA,NA,NA,2,26.202410025403285,26.519682579131732
2017-02-18,NA,NA,NA,NA,2,26.190252195017013,26.525175543150922
2017-02-19,NA,NA,NA,NA,2,26.189212309772152,26.575822156097708
2017-02-20,NA,NA,NA,NA,2,26.254472546195075,26.581236455875008
2017-02-21,NA,NA,NA,NA,2,26.600930644854106,26.62247115601848
2017-02-22,NA,NA,NA,NA,2,26.35696068626627,26.636628585646225
2017-02-23,NA,NA,NA,NA,2,26.53295702694218,26.594079837324283
2017-02-24,NA,NA,NA,NA,2,26.463564814520563,26.5905850822645
2017-02-25,NA,NA,NA,NA,2,26.19077627361712,26.56643805779122
2017-02-26,NA,NA,NA,NA,2,25.990984318871732,26.564525255101437
2017-02-27,NA,NA,NA,NA,2,26.138415401883453,26.583096467121756
2017-02-28,NA,NA,NA,NA,2,26.315938675334735,26.59330990982143
2017-03-01,NA,NA,NA,NA,3,26.26264029598361,26.525394919904706
2017-03-02,NA,NA,NA,NA,3,26.275461323739155,26.577638791629493
2017-03-03,NA,NA,NA,NA,3,26.175355097072643,26.5962730056165
2017-03-04,NA,NA,NA,NA,3,26.046798047859696,26.62937914719668
2017-03-05,NA,NA,NA,NA,3,26.18351010014206,26.64585731562941
2017-03-06,NA,NA,NA,NA,3,26.530731065720513,26.612565320717152
2017-03-07,NA,NA,NA,NA,3,26.304601106919883,26.61864709777737
2017-03-08,NA,NA,NA,NA,3,26.07434826975021,26.631696675287774
2017-03-09,NA,NA,NA,NA,3,26.11552851077976,26.65668983034771
2017-03-10,NA,NA,NA,NA,3,26.29777016120448,26.642301927566724
2017-03-11,NA,NA,NA,NA,3,26.795478426397583,26.625487094872195
2017-03-12,NA,NA,NA,NA,3,26.4133265021096,26.616980224451233
2017-03-13,NA,NA,NA,NA,3,26.287035379534068,26.619547160164824
2017-03-14,NA,NA,NA,NA,3,25.899393960516186,26.57315942996004
2017-03-15,NA,NA,NA,NA,3,26.09360089821621,26.544484270300053
2017-03-16,26.2,26.5,9.3,0,3,26.2,26.5
2017-03-16,26.3,26.5,9.9,0,3,26.3,26.5
2017-03-16,26.2,26.5,10,0,3,26.2,26.5
2017-03-16,26.2,26.5,9.5,0,3,26.199999999999996,26.5
2017-03-16,26.2,26.5,9.8,0,3,26.2,26.5
2017-03-16,26.2,26.5,9.2,0,3,26.2,26.5
2017-03-17,25.8,26.4,7.5,-1,3,25.8,26.4
2017-03-17,25.8,26.4,8,-1,3,25.8,26.4
2017-03-17,25.7,26.4,8.2,-1,3,25.7,26.4
2017-03-17,25.8,26.4,7.8,-1,3,25.8,26.4
2017-03-17,25.8,26.4,7.6,-1,3,25.8,26.4
2017-03-17,25.8,26.4,7.4,-1,3,25.8,26.4
2017-03-18,26.2,26.4,10.2,0,3,26.2,26.4
2017-03-18,26.2,26.4,10.5,0,3,26.2,26.4
2017-03-18,26.2,26.4,9.9,0,3,26.2,26.4
2017-03-18,26.1,26.4,9.8,0,3,26.1,26.4
2017-03-18,26.2,26.4,10.3,0,3,26.2,26.4
2017-03-18,26.3,26.4,9.3,0,3,26.3,26.4
2017-03-19,25.9,26.5,6.7,-1,3,25.9,26.5
2017-03-19,25.9,26.5,6.6,-1,3,25.9,26.5
2017-03-19,25.9,26.5,6.5,-1,3,25.9,26.5
2017-03-19,26,26.5,6.6,0,3,26,26.5
2017-03-19,26,26.5,6.5,0,3,26,26.5
2017-03-19,26,26.5,6.2,0,3,26,26.5
2017-03-20,26.1,26.7,4.3,-1,3,26.1,26.7
2017-03-20,26.1,26.7,4.6,-1,3,26.1,26.7
2017-03-20,26.1,26.8,3.7,-1,3,26.1,26.8
2017-03-20,26.1,26.8,4.4,-1,3,26.1,26.8
2017-03-20,26,26.8,4.2,-1,3,26,26.8
2017-03-20,26.1,26.8,4.5,-1,3,26.1,26.8
2017-03-21,25.6,26.6,7.3,-1,3,25.6,26.6
2017-03-21,25.7,26.6,6.1,-1,3,25.7,26.6
2017-03-21,25.7,26.6,5.6,-1,3,25.7,26.6
2017-03-21,25.7,26.6,4.6,-1,3,25.7,26.6
2017-03-21,25.8,26.6,3.6,-1,3,25.8,26.6
2017-03-21,26.1,26.6,4.1,0,3,26.1,26.6
2017-03-22,26.3,26.6,5.9,0,3,26.3,26.6
2017-03-22,26.3,26.6,6,0,3,26.3,26.6
2017-03-22,26.3,26.6,6.1,0,3,26.3,26.6
2017-03-22,26.3,26.6,6.8,0,3,26.3,26.6
2017-03-22,26.3,26.6,6.6,0,3,26.3,26.6
2017-03-22,26.4,26.6,7,0,3,26.4,26.6
2017-03-23,26.6,26.6,6.7,0,3,26.6,26.6
2017-03-23,26.6,26.6,6.7,0,3,26.6,26.6
2017-03-23,26.6,26.6,6.7,0,3,26.6,26.6
2017-03-23,26.6,26.6,6.8,0,3,26.6,26.6
2017-03-23,26.6,26.6,6.8,0,3,26.6,26.6
2017-03-23,26.6,26.6,7.4,0,3,26.6,26.6
2017-03-24,26.3,26.7,6,0,3,26.3,26.7
2017-03-24,26.3,26.7,6.5,0,3,26.3,26.7
2017-03-24,26.4,26.7,5.9,0,3,26.4,26.7
2017-03-24,26.4,26.7,5.6,0,3,26.4,26.7
2017-03-24,26.4,26.7,5.3,0,3,26.4,26.7
2017-03-24,26.3,26.7,5.4,0,3,26.3,26.7
2017-03-25,26.4,26.8,6.5,0,3,26.4,26.8
2017-03-25,26.4,26.8,5.8,0,3,26.4,26.8
2017-03-25,26.4,26.8,5.9,0,3,26.4,26.8
2017-03-25,26.4,26.8,6.8,0,3,26.4,26.8
2017-03-25,26.4,26.8,6.8,0,3,26.4,26.8
2017-03-25,26.4,26.8,6.9,0,3,26.4,26.8
2017-03-26,26.5,26.7,4.8,0,3,26.5,26.7
2017-03-26,26.5,26.7,4.8,0,3,26.5,26.7
2017-03-26,26.4,26.7,5.1,0,3,26.4,26.7
2017-03-26,26.5,26.8,5.2,0,3,26.5,26.8
2017-03-26,26.4,26.8,5.3,0,3,26.4,26.8
2017-03-26,26.5,26.8,5.1,0,3,26.5,26.8
2017-03-27,26.5,26.8,5.5,0,3,26.5,26.8
2017-03-27,26.6,26.8,5.7,0,3,26.6,26.8
2017-03-27,26.6,26.9,6,0,3,26.6,26.9
2017-03-27,26.5,26.9,5.8,0,3,26.5,26.9
2017-03-27,26.5,26.9,5.6,0,3,26.5,26.9
2017-03-27,26.6,26.9,5.8,0,3,26.6,26.9
2017-03-28,26.7,26.9,5.2,0,3,26.7,26.9
2017-03-28,26.7,26.9,5.7,0,3,26.7,26.9
2017-03-28,26.7,26.9,5.4,0,3,26.7,26.9
2017-03-28,26.8,26.9,5.3,0,3,26.8,26.9
2017-03-28,26.8,26.9,5.4,0,3,26.8,26.9
2017-03-28,26.8,26.9,5,0,3,26.8,26.9
2017-03-29,26.6,27.1,1.7,0,3,26.6,27.1
2017-03-29,26.7,27.1,1.4,0,3,26.7,27.1
2017-03-29,26.8,27.2,1.5,0,3,26.8,27.2
2017-03-29,26.8,27.1,1.6,0,3,26.8,27.1
2017-03-29,26.8,27.2,1.9,0,3,26.8,27.2
2017-03-29,26.7,27.1,2.1,0,3,26.7,27.1
2017-03-30,26.6,27.1,6.1,0,3,26.6,27.1
2017-03-30,26.6,27.1,6.2,0,3,26.6,27.1
2017-03-30,26.6,27.1,6.4,0,3,26.6,27.1
2017-03-30,26.6,27.1,6.1,0,3,26.6,27.1
2017-03-30,26.7,27.2,6.2,0,3,26.7,27.2
2017-03-30,26.6,27.2,6.2,-1,3,26.6,27.2
2017-03-31,26.5,27.2,6.7,-1,3,26.5,27.2
2017-03-31,26.5,27.2,6.9,-1,3,26.5,27.2
2017-03-31,26.6,27.2,6.9,-1,3,26.6,27.2
2017-03-31,26.6,27.2,6.4,-1,3,26.6,27.2
2017-03-31,26.6,27.2,6.9,-1,3,26.6,27.2
2017-03-31,26.6,27.2,6.4,-1,3,26.6,27.2
2017-04-01,26.9,27.2,5.2,0,4,26.9,27.2
2017-04-01,26.9,27.2,4.9,0,4,26.9,27.2
2017-04-01,26.9,27.2,4.8,0,4,26.9,27.2
2017-04-01,27,27.3,4.6,0,4,27,27.3
2017-04-01,26.9,27.3,4.9,0,4,26.9,27.3
2017-04-01,27,27.3,4.5,0,4,27,27.3
2017-04-02,26.7,27.3,5.5,-1,4,26.7,27.3
2017-04-02,26.7,27.3,5.5,-1,4,26.7,27.3
2017-04-02,26.7,27.3,5.6,-1,4,26.7,27.3
2017-04-02,26.8,27.3,5.3,0,4,26.8,27.3
2017-04-02,26.8,27.3,5.5,0,4,26.8,27.3
2017-04-02,26.9,27.3,5.6,0,4,26.9,27.3
2017-04-03,27,27.4,5.5,0,4,27,27.4
2017-04-03,27,27.4,5.5,0,4,27,27.4
2017-04-03,27.1,27.4,5.3,0,4,27.1,27.4
2017-04-03,27.1,27.4,5.2,0,4,27.1,27.4
2017-04-03,27.1,27.4,5,0,4,27.1,27.4
2017-04-03,27.1,27.4,5,0,4,27.1,27.4
2017-04-04,26.1,27.4,7.5,-1,4,26.1,27.4
2017-04-04,26,27.4,7.6,-1,4,26,27.4
2017-04-04,26.1,27.4,7.9,-1,4,26.1,27.4
2017-04-04,26.2,27.4,7.7,-1,4,26.2,27.4
2017-04-04,26.1,27.4,8,-1,4,26.1,27.4
2017-04-04,26.2,27.4,7.5,-1,4,26.2,27.4
2017-04-05,26.7,27.2,7.7,0,4,26.7,27.2
2017-04-05,26.6,27.2,7.7,-1,4,26.6,27.2
2017-04-05,26.7,27.2,7.8,0,4,26.7,27.2
2017-04-05,26.7,27.2,7.8,0,4,26.7,27.2
2017-04-05,26.7,27.2,7.9,0,4,26.7,27.2
2017-04-05,26.7,27.2,7.9,0,4,26.7,27.2
2017-04-06,26.4,27.2,8.1,-1,4,26.4,27.2
2017-04-06,26.4,27.2,7.8,-1,4,26.4,27.2
2017-04-06,26.4,27.2,7.9,-1,4,26.4,27.2
2017-04-06,26.4,27.2,8.1,-1,4,26.4,27.2
2017-04-06,26.4,27.2,7.8,-1,4,26.4,27.2
2017-04-06,26.4,27.2,8,-1,4,26.4,27.2
2017-04-07,26.5,27.3,8.3,-1,4,26.5,27.3
2017-04-07,26.5,27.3,7.9,-1,4,26.5,27.3
2017-04-07,26.5,27.3,8.2,-1,4,26.5,27.3
2017-04-07,26.5,27.3,8.1,-1,4,26.5,27.3
2017-04-07,26.5,27.3,7.9,-1,4,26.5,27.3
2017-04-07,26.6,27.3,7.7,-1,4,26.6,27.3
2017-04-08,26.4,27.3,6.7,-1,4,26.4,27.3
2017-04-08,26.5,27.3,6.6,-1,4,26.5,27.3
2017-04-08,26.5,27.3,6.5,-1,4,26.5,27.3
2017-04-08,26.4,27.3,7,-1,4,26.4,27.3
2017-04-08,26.4,27.3,6.7,-1,4,26.4,27.3
2017-04-08,26.4,27.3,6.7,-1,4,26.4,27.3
2017-04-09,26.2,27.2,7.3,-1,4,26.2,27.2
2017-04-09,26.3,27.2,7.7,-1,4,26.3,27.2
2017-04-09,26.3,27.2,7.8,-1,4,26.3,27.2
2017-04-09,26.3,27.2,7.1,-1,4,26.3,27.2
2017-04-09,26.2,27.2,7.8,-1,4,26.2,27.2
2017-04-09,26.3,27.2,8.3,-1,4,26.3,27.2
2017-04-10,27,27.3,6.1,0,4,27,27.3
2017-04-10,26.9,27.3,5.6,0,4,26.9,27.3
2017-04-10,26.9,27.3,5.3,0,4,26.9,27.3
2017-04-10,26.8,27.3,5.3,0,4,26.8,27.3
2017-04-10,26.7,27.3,5.3,-1,4,26.7,27.3
2017-04-10,26.7,27.3,4.8,-1,4,26.7,27.3
2017-04-11,26.1,27.2,4.5,-1,4,26.1,27.2
2017-04-11,26.3,27.3,4.5,-1,4,26.3,27.3
2017-04-11,26.6,27.3,6.4,-1,4,26.6,27.3
2017-04-11,26.9,27.2,7.6,0,4,26.9,27.2
2017-04-11,26.9,27.3,7.5,0,4,26.9,27.3
2017-04-11,26.8,27.3,7.7,0,4,26.8,27.3
2017-04-12,26.5,27.3,6.2,-1,4,26.5,27.3
2017-04-12,26.6,27.3,6.2,-1,4,26.6,27.3
2017-04-12,26.6,27.3,6.2,-1,4,26.6,27.3
2017-04-12,26.5,27.3,5.9,-1,4,26.5,27.3
2017-04-12,26.6,27.3,6.2,-1,4,26.6,27.3
2017-04-12,26.6,27.3,6,-1,4,26.6,27.3
2017-04-13,24.9,27.3,6.6,-2,4,24.9,27.3
2017-04-13,24.6,27.3,5.2,-3,4,24.6,27.3
2017-04-13,24.7,27.3,4.3,-3,4,24.7,27.3
2017-04-13,24.7,27.3,6.2,-3,4,24.7,27.3
2017-04-13,24.2,27.3,7.5,-3,4,24.2,27.3
2017-04-13,24.1,27.3,6.4,-3,4,24.1,27.3
2017-04-14,26.8,27.4,3,-1,4,26.8,27.4
2017-04-14,26.8,27.4,3.3,-1,4,26.8,27.4
2017-04-14,26.9,27.4,3.3,0,4,26.9,27.4
2017-04-14,26.9,27.4,3.2,0,4,26.9,27.4
2017-04-14,26.8,27.4,3.5,-1,4,26.8,27.4
2017-04-14,26.9,27.5,3.3,-1,4,26.9,27.5
2017-04-15,25.4,27.4,6.3,-2,4,25.4,27.4
2017-04-15,25.4,27.5,6.3,-2,4,25.4,27.5
2017-04-15,25.4,27.5,6.4,-2,4,25.4,27.5
