Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2010-08-01,25.3,26.3,8.3,-1,8,25.3,26.3
2010-08-02,24.4,26.3,8.1,-2,8,24.4,26.3
2010-08-03,25.4,26.2,9.1,-1,8,25.4,26.2
2010-08-04,24.1,26.2,6.6,-2,8,24.1,26.2
2010-08-05,25.1,26.3,9.2,-1,8,25.1,26.3
2010-08-06,24.2,26.2,6.7,-2,8,24.2,26.2
2010-08-07,25.3,26.3,7.5,-1,8,25.3,26.3
2010-08-08,25,26.4,9,-1,8,25,26.4
2010-08-09,25.3,26.4,7.2,-1,8,25.3,26.4
2010-08-10,25.6,26.4,6.7,-1,8,25.6,26.4
2010-08-11,25.4,26.3,6.8,-1,8,25.4,26.3
2010-08-12,25.5,26.2,6.7,-1,8,25.5,26.2
2010-08-13,25,26.2,7.1,-1,8,25,26.2
2010-08-14,25,26.3,5.3,-1,8,25,26.3
2010-08-15,25.1,26.2,5.5,-1,8,25.1,26.2
2010-08-16,25,26.2,6,-1,8,25,26.2
2010-08-17,25,26.3,5.8,-1,8,25,26.3
2010-08-18,24.5,26.3,6.6,-2,8,24.5,26.3
2010-08-19,25.1,26.3,6.9,-1,8,25.1,26.3
2010-08-20,25.3,26.3,7.2,-1,8,25.3,26.3
2010-08-21,23.7,26.2,6.2,-2,8,23.7,26.199999999999996
2010-08-22,25.4,26.2,8.1,-1,8,25.4,26.2
2010-08-23,25.3,26.3,8.6,-1,8,25.3,26.3
2010-08-24,24.7,26.3,6.6,-2,8,24.7,26.3
2010-08-25,25,26.1,6.8,-1,8,25,26.1
2010-08-26,25.1,25.8,7.4,-1,8,25.1,25.799999999999997
2010-08-27,25.3,26,8.5,-1,8,25.3,26
2010-08-28,25,25.9,7.1,-1,8,25,25.9
2010-08-29,25.6,25.9,9.1,0,8,25.6,25.9
2010-08-30,25.1,25.8,7.5,-1,8,25.1,25.8
2010-08-31,24.1,25.7,7.6,-2,8,24.1,25.7
2010-09-01,23.1,25.8,3.5,-3,9,23.1,25.8
2010-09-02,25,25.8,6.3,-1,9,25,25.8
2010-09-03,25.1,25.9,5.1,-1,9,25.1,25.9
2010-09-04,22.3,25.7,8.5,-3,9,22.3,25.7
2010-09-05,25.1,25.8,7.5,-1,9,25.1,25.8
2010-09-06,24.2,25.7,10.3,-2,9,24.2,25.7
2010-09-07,24.9,25.9,6.6,-1,9,24.9,25.9
2010-09-08,25.2,26,7,-1,9,25.2,26
2010-09-09,25,26,7.3,-1,9,25,26
2010-09-10,24.9,25.9,4.6,-1,9,24.9,25.9
2010-09-11,25.2,25.9,5.1,-1,9,25.2,25.9
2010-09-12,25.3,26,3.7,-1,9,25.3,26
2010-09-13,25.5,26.2,4.1,-1,9,25.5,26.199999999999996
2010-09-14,25,26.3,5.2,-1,9,25,26.3
2010-09-15,25.1,26.3,5.4,-1,9,25.1,26.3
2010-09-16,25.3,26.3,6.4,-1,9,25.3,26.3
2010-09-17,25.3,26.3,6.6,-1,9,25.3,26.300000000000004
2010-09-18,25.4,26.3,6.5,-1,9,25.4,26.3
2010-09-19,25.5,26.3,6.8,-1,9,25.5,26.3
2010-09-20,25.7,26.2,6.6,0,9,25.7,26.2
2010-09-21,25.3,26.2,5.9,-1,9,25.3,26.2
2010-09-22,25.4,26.3,4.8,-1,9,25.4,26.3
2010-09-23,25.4,26.4,3.8,-1,9,25.4,26.4
2010-09-24,24.4,26.4,2.3,-2,9,24.4,26.4
2010-09-25,25.3,26.4,4.2,-1,9,25.3,26.4
2010-09-26,25,26.5,NA,-2,9,25,26.5
2010-09-27,24.6,26.7,NA,-2,9,24.6,26.7
2010-09-28,25.2,26.5,NA,-1,9,25.2,26.5
2010-09-29,23.9,26.6,NA,-3,9,23.9,26.6
2010-09-30,25.7,26.3,NA,-1,9,25.7,26.3
2010-10-01,25.5,26.3,NA,-1,10,25.5,26.300000000000004
2010-10-02,25.5,26.2,NA,-1,10,25.5,26.2
2010-10-03,25.6,26.2,NA,-1,10,25.6,26.2
2010-10-04,25,26.2,NA,-1,10,25,26.2
2010-10-05,25.8,26.3,NA,0,10,25.8,26.3
2010-10-06,25.6,26.3,NA,-1,10,25.6,26.3
2010-10-07,25.2,26.3,NA,-1,10,25.2,26.3
2010-10-08,25.1,26.3,NA,-1,10,25.1,26.3
2010-10-09,25.6,26.4,NA,-1,10,25.6,26.4
2010-10-10,25.8,26.4,NA,-1,10,25.8,26.4
2010-10-11,25.6,26.3,NA,-1,10,25.6,26.3
2010-10-12,25.4,26.3,NA,-1,10,25.4,26.3
2010-10-13,25.5,26.3,NA,-1,10,25.5,26.3
2010-10-14,24.6,26.3,NA,-2,10,24.6,26.3
2010-10-15,24.4,26.4,NA,-2,10,24.4,26.4
2010-10-16,25.6,26.3,NA,-1,10,25.6,26.3
2010-10-17,23.9,26.2,NA,-2,10,23.9,26.2
2010-10-18,24.9,26.1,NA,-1,10,24.9,26.1
2010-10-19,24.6,26.2,NA,-2,10,24.6,26.2
2010-10-20,24.2,26.2,NA,-2,10,24.2,26.2
2010-10-21,24.6,26.3,NA,-2,10,24.6,26.3
2010-10-22,25.1,26.3,NA,-1,10,25.1,26.3
2010-10-23,24.8,26.4,NA,-2,10,24.8,26.4
2010-10-24,25.8,26.2,NA,0,10,25.8,26.2
2010-10-25,25.6,26.1,NA,0,10,25.6,26.1
2010-10-26,25.3,26,NA,-1,10,25.3,26
2010-10-27,25.4,25.9,NA,0,10,25.4,25.9
2010-10-28,25.3,25.8,NA,0,10,25.300000000000004,25.8
2010-10-29,24.9,25.7,NA,-1,10,24.9,25.7
2010-10-30,24.2,25.6,NA,-1,10,24.2,25.6
2010-10-31,24.7,25.7,NA,-1,10,24.7,25.7
2010-11-01,24.6,25.6,NA,-1,11,24.6,25.6
2010-11-02,24.6,25.8,NA,-1,11,24.6,25.8
2010-11-03,23.7,25.6,NA,-2,11,23.7,25.6
2010-11-04,23,25.3,NA,-2,11,23,25.3
2010-11-05,24.4,25.3,NA,-1,11,24.4,25.3
2010-11-06,24.4,25.2,NA,-1,11,24.4,25.2
2010-11-07,24.4,25.2,NA,-1,11,24.4,25.2
2010-11-08,24.6,25.1,NA,0,11,24.6,25.1
2010-11-09,24.8,25.1,NA,0,11,24.8,25.1
2010-11-10,24.5,25.1,NA,-1,11,24.5,25.1
2010-11-11,23.7,25.1,NA,-1,11,23.7,25.1
2010-11-12,24.7,25.1,NA,0,11,24.7,25.1
2010-11-13,24.2,25.1,NA,-1,11,24.2,25.1
2010-11-14,24.2,25.1,NA,-1,11,24.199999999999996,25.1
2010-11-15,24.8,25.1,NA,0,11,24.8,25.1
2010-11-16,24.9,25,NA,0,11,24.9,25
2010-11-17,24,24.9,NA,-1,11,24,24.9
2010-11-18,23.7,25,NA,-1,11,23.7,25
2010-11-19,22.5,25,NA,-2,11,22.5,25
2010-11-20,24.3,25.2,NA,-1,11,24.3,25.2
2010-11-21,24.6,25.2,NA,-1,11,24.6,25.2
2010-11-22,24.4,25.2,NA,-1,11,24.4,25.2
2010-11-23,24.1,25.2,NA,-1,11,24.1,25.2
2010-11-24,23.4,25.2,NA,-2,11,23.4,25.2
2010-11-25,24.7,25.3,NA,-1,11,24.7,25.3
2010-11-26,24.3,25.3,NA,-1,11,24.3,25.299999999999997
2010-11-27,24.2,25.1,NA,-1,11,24.2,25.1
2010-11-28,23.6,25,NA,-1,11,23.6,25
2010-11-29,24.2,24.9,NA,-1,11,24.2,24.9
2010-11-30,24.4,24.9,NA,0,11,24.4,24.9
2010-12-01,24.4,24.9,NA,0,12,24.4,24.9
2010-12-02,24.3,25.1,NA,-1,12,24.3,25.1
2010-12-03,23.9,24.9,NA,-1,12,23.9,24.9
2010-12-04,24,24.7,NA,-1,12,24,24.7
2010-12-05,23.9,24.8,NA,-1,12,23.9,24.8
2010-12-06,23.7,24.8,NA,-1,12,23.7,24.8
2010-12-07,23.9,24.7,NA,-1,12,23.9,24.7
2010-12-08,24.4,24.8,NA,0,12,24.4,24.8
2010-12-09,NA,NA,NA,NA,12,23.9028782849202,24.699691110158565
2010-12-10,23.4,24.6,NA,-1,12,23.4,24.6
2010-12-11,22.2,24.4,NA,-2,12,22.2,24.4
2010-12-12,22.5,24.3,NA,-2,12,22.5,24.3
2010-12-13,22.6,24.3,NA,-2,12,22.6,24.3
2010-12-14,23.8,24.4,NA,-1,12,23.8,24.4
2010-12-15,24.1,24.4,NA,0,12,24.1,24.4
2010-12-16,24.1,24.6,NA,0,12,24.1,24.6
2010-12-17,23.8,24.6,NA,-1,12,23.8,24.6
2010-12-18,24,24.6,NA,-1,12,24,24.6
2010-12-19,23,24.3,NA,-1,12,23,24.3
2010-12-20,23.3,23.9,NA,-1,12,23.3,23.9
2010-12-21,24,24.2,NA,0,12,24,24.2
2010-12-22,23.5,24.6,NA,-1,12,23.5,24.6
2010-12-23,23.3,24.6,NA,-1,12,23.3,24.6
2010-12-24,23.5,24.5,NA,-1,12,23.5,24.5
2010-12-25,23.2,24.7,NA,-2,12,23.2,24.7
2010-12-26,23.7,24.7,NA,-1,12,23.7,24.7
2010-12-27,23,24.6,NA,-2,12,23,24.6
2010-12-28,22.2,24.5,NA,-2,12,22.2,24.5
2010-12-29,23.7,24.5,NA,-1,12,23.7,24.5
2010-12-30,24.4,24.6,NA,0,12,24.4,24.6
2010-12-31,23.7,24.6,NA,-1,12,23.7,24.6
2011-01-01,23.2,24.6,NA,-1,1,23.2,24.6
2011-01-02,23.2,24.6,NA,-1,1,23.2,24.6
2011-01-03,23.9,24.6,NA,-1,1,23.9,24.6
2011-01-04,24,24.5,NA,0,1,24,24.5
2011-01-05,23.2,24.5,NA,-1,1,23.2,24.5
2011-01-06,21.2,24.3,NA,-3,1,21.2,24.3
2011-01-07,20.6,24.3,NA,-4,1,20.6,24.3
2011-01-08,20.8,24.1,NA,-3,1,20.8,24.1
2011-01-09,20.7,24.1,NA,-3,1,20.7,24.1
2011-01-10,22,23.8,NA,-2,1,22,23.8
2011-01-11,20.5,23.6,NA,-3,1,20.5,23.6
2011-01-12,22.4,23.7,NA,-1,1,22.4,23.7
2011-01-13,22.3,23.5,NA,-1,1,22.3,23.5
2011-01-14,24.4,23.7,NA,1,1,24.4,23.7
2011-01-15,24.2,23.8,NA,0,1,24.2,23.800000000000004
2011-01-16,22.8,23.7,NA,-1,1,22.8,23.7
2011-01-17,20.6,23.5,NA,-3,1,20.6,23.5
2011-01-18,20.8,23.4,NA,-3,1,20.8,23.4
2011-01-19,23.2,23.7,NA,0,1,23.2,23.7
2011-01-20,23.4,23.8,NA,0,1,23.4,23.8
2011-01-21,23.3,23.9,NA,-1,1,23.3,23.9
2011-01-22,23.4,23.6,NA,0,1,23.4,23.6
2011-01-23,23.2,23.9,NA,-1,1,23.2,23.9
2011-01-24,23,23.9,NA,-1,1,23,23.9
2011-01-25,23,23.7,NA,-1,1,23,23.7
2011-01-26,21.2,23.7,NA,-2,1,21.2,23.7
2011-01-27,22.2,23.6,NA,-1,1,22.2,23.6
2011-01-28,22.6,23.7,NA,-1,1,22.6,23.7
2011-01-29,23.2,23.7,NA,0,1,23.2,23.7
2011-01-30,22,23.7,NA,-2,1,22,23.7
2011-01-31,20.1,23.4,NA,-3,1,20.1,23.4
2011-02-01,21,23.5,NA,-2,2,21,23.5
2011-02-02,23.1,23.8,NA,-1,2,23.1,23.8
2011-02-03,23.8,23.9,NA,0,2,23.8,23.9
2011-02-04,23.8,23.8,NA,0,2,23.8,23.8
2011-02-05,18.3,23.7,NA,-5,2,18.3,23.7
2011-02-06,23,23.7,NA,-1,2,23,23.7
2011-02-07,20.5,23.6,NA,-3,2,20.5,23.6
2011-02-08,21.9,23.6,NA,-2,2,21.9,23.6
2011-02-09,22.9,23.7,NA,-1,2,22.9,23.7
2011-02-10,23.8,23.6,NA,0,2,23.8,23.6
2011-02-11,20.8,23.5,NA,-3,2,20.8,23.5
2011-02-12,21.1,23.4,NA,-2,2,21.1,23.4
2011-02-13,21.8,23.4,NA,-2,2,21.799999999999997,23.4
2011-02-14,21.2,23.3,NA,-2,2,21.2,23.3
2011-02-15,22.8,23,NA,0,2,22.8,23
2011-02-16,23.4,23.3,NA,0,2,23.4,23.3
2011-02-17,20.1,23.1,NA,-3,2,20.1,23.1
2011-02-18,22.7,23.2,NA,0,2,22.7,23.2
2011-02-19,22,23.3,NA,-1,2,22,23.3
2011-02-20,22.1,23.4,NA,-1,2,22.1,23.4
2011-02-21,22.9,23.1,NA,0,2,22.9,23.1
2011-02-22,21.6,23.3,NA,-2,2,21.6,23.3
2011-02-23,22.2,23.1,NA,-1,2,22.2,23.1
2011-02-24,21.4,22.9,NA,-2,2,21.4,22.9
2011-02-25,21.9,23,NA,-1,2,21.9,23
2011-02-26,22.2,23,NA,-1,2,22.2,23
2011-02-27,21.9,23,NA,-1,2,21.9,23
2011-02-28,22,23,NA,-1,2,22,23
2011-03-01,21.8,23,NA,-1,3,21.8,23
2011-03-02,21.7,22.9,NA,-1,3,21.699999999999996,22.9
2011-03-03,22.1,23,NA,-1,3,22.1,23
2011-03-04,20.6,23,NA,-2,3,20.6,23
2011-03-05,20.8,22.9,NA,-2,3,20.8,22.9
2011-03-06,21.1,22.6,NA,-2,3,21.1,22.6
2011-03-07,22.2,22.7,NA,0,3,22.199999999999996,22.7
2011-03-08,22.1,23,NA,-1,3,22.1,23
2011-03-09,21.4,22.8,NA,-1,3,21.4,22.8
2011-03-10,21.7,22.8,NA,-1,3,21.7,22.8
2011-03-11,21.8,22.8,NA,-1,3,21.8,22.8
2011-03-12,21.6,23.1,NA,-2,3,21.6,23.1
2011-03-13,22.1,22.8,NA,-1,3,22.1,22.8
2011-03-14,22.2,22.8,NA,-1,3,22.199999999999996,22.8
2011-03-15,22.7,23.1,NA,0,3,22.7,23.1
2011-03-16,22.5,23,NA,0,3,22.5,23
2011-03-17,22.7,23,NA,0,3,22.7,23
2011-03-18,22.9,23,NA,0,3,22.9,23
2011-03-19,23,23,NA,0,3,23,23
2011-03-20,22.8,23,NA,0,3,22.799999999999997,23
2011-03-21,22.8,22.9,NA,0,3,22.799999999999997,22.9
2011-03-22,22.6,23,NA,0,3,22.6,23
2011-03-23,22.5,22.9,NA,0,3,22.5,22.9
2011-03-24,22.5,22.7,NA,0,3,22.5,22.699999999999996
2011-03-25,22.6,22.7,NA,0,3,22.6,22.7
2011-03-26,22.5,22.8,NA,0,3,22.5,22.8
2011-03-27,22.2,22.8,NA,-1,3,22.2,22.8
2011-03-28,22.4,23,NA,-1,3,22.4,23
2011-03-29,23.1,23.4,NA,0,3,23.1,23.4
2011-03-30,23,23.3,NA,0,3,23,23.3
2011-03-31,22.8,23.3,NA,0,3,22.8,23.3
2011-04-01,23,23,NA,0,4,23,23
2011-04-02,23.2,23.2,NA,0,4,23.2,23.2
2011-04-03,23.3,23.6,NA,0,4,23.3,23.6
2011-04-04,22.2,24.1,NA,-2,4,22.2,24.1
2011-04-05,21.2,23.9,NA,-3,4,21.2,23.9
2011-04-06,20.9,23.9,NA,-3,4,20.9,23.9
2011-04-07,22.6,23.8,NA,-1,4,22.6,23.8
2011-04-08,21.8,24,NA,-2,4,21.8,24
2011-04-09,23.5,24.1,NA,-1,4,23.5,24.1
2011-04-10,23.5,24.2,NA,-1,4,23.5,24.2
2011-04-11,23.8,24.2,NA,0,4,23.8,24.2
2011-04-12,23.6,24.1,NA,0,4,23.6,24.1
2011-04-13,23.8,24.3,NA,0,4,23.8,24.3
2011-04-14,23,24.1,NA,-1,4,23,24.1
2011-04-15,23.7,24,NA,0,4,23.7,24
2011-04-16,22.7,23.6,NA,-1,4,22.7,23.6
2011-04-17,22.9,23.8,NA,-1,4,22.9,23.8
2011-04-18,22.3,23.6,NA,-1,4,22.299999999999997,23.6
2011-04-19,22.4,23.6,NA,-1,4,22.4,23.6
2011-04-20,22.2,23.7,NA,-2,4,22.2,23.7
2011-04-21,22.4,24.1,NA,-2,4,22.4,24.1
2011-04-22,22.5,24.4,NA,-2,4,22.5,24.4
2011-04-23,23.9,24.7,NA,-1,4,23.9,24.7
2011-04-24,24,24.9,NA,-1,4,24,24.9
2011-04-25,23.9,24.8,NA,-1,4,23.9,24.8
2011-04-26,23.6,24.8,NA,-1,4,23.6,24.8
2011-04-27,22.7,24.9,NA,-2,4,22.7,24.9
2011-04-28,23.2,24.9,NA,-2,4,23.2,24.9
2011-04-29,24,25.1,NA,-1,4,24,25.1
2011-04-30,24.1,25,NA,-1,4,24.1,25
2011-05-01,24.2,24.8,NA,-1,5,24.2,24.8
2011-05-02,24.3,24.8,NA,0,5,24.3,24.799999999999997
2011-05-03,24.3,24.9,NA,-1,5,24.3,24.9
2011-05-04,24.2,24.9,NA,-1,5,24.2,24.9
2011-05-05,24.2,24.8,NA,-1,5,24.2,24.8
2011-05-06,23.8,24.5,NA,-1,5,23.8,24.5
2011-05-07,23.1,24.4,NA,-1,5,23.1,24.4
2011-05-08,23.8,24.4,NA,-1,5,23.8,24.4
2011-05-09,22.2,24.5,NA,-2,5,22.2,24.5
2011-05-10,23.3,24.5,NA,-1,5,23.3,24.5
2011-05-11,22.3,24.6,NA,-2,5,22.3,24.6
2011-05-12,NA,NA,NA,NA,5,23.04151514930849,24.414893665660696
2011-05-13,23.7,24.6,NA,-1,5,23.7,24.6
2011-05-14,21.7,24.5,NA,-3,5,21.7,24.5
2011-05-15,24.2,24.8,NA,-1,5,24.2,24.8
2011-05-16,23.9,24.7,NA,-1,5,23.9,24.7
2011-05-17,24.3,24.7,NA,0,5,24.3,24.7
2011-05-18,24.2,24.8,NA,-1,5,24.2,24.8
2011-05-19,23.8,25.2,NA,-1,5,23.8,25.2
2011-05-20,24.4,25.1,NA,-1,5,24.4,25.1
2011-05-21,24.4,25.2,NA,-1,5,24.4,25.2
2011-05-22,24.5,25.2,NA,-1,5,24.5,25.2
2011-05-23,24.5,25.2,NA,-1,5,24.5,25.2
2011-05-24,24.6,25.3,NA,-1,5,24.6,25.300000000000004
2011-05-25,24.6,25.3,NA,-1,5,24.6,25.3
2011-05-26,24.5,25.3,NA,-1,5,24.5,25.3
2011-05-27,24.5,25.2,NA,-1,5,24.5,25.2
2011-05-28,23.5,25.3,NA,-2,5,23.5,25.3
2011-05-29,24.6,25.2,NA,-1,5,24.6,25.2
2011-05-30,24.5,25.2,NA,-1,5,24.5,25.2
2011-05-31,24.3,25.2,NA,-1,5,24.3,25.2
2011-06-01,24.4,25.1,NA,-1,6,24.4,25.1
2011-06-02,24.3,25,NA,-1,6,24.3,25
2011-06-03,24.2,25,NA,-1,6,24.2,25
2011-06-04,24.2,25,NA,-1,6,24.2,25
2011-06-05,24,25.1,NA,-1,6,24,25.1
2011-06-06,24.2,25.3,NA,-1,6,24.2,25.3
2011-06-07,24.6,25.6,NA,-1,6,24.6,25.6
2011-06-08,24.8,25.5,NA,-1,6,24.8,25.5
2011-06-09,24.8,25.5,NA,-1,6,24.8,25.5
2011-06-10,24.6,25.5,NA,-1,6,24.6,25.5
2011-06-11,24.8,25.4,NA,-1,6,24.8,25.4
2011-06-12,24.3,25.4,NA,-1,6,24.3,25.4
2011-06-13,24.3,25.4,NA,-1,6,24.3,25.4
2011-06-14,24.7,25.4,NA,-1,6,24.7,25.4
2011-06-15,24.8,25.6,NA,-1,6,24.8,25.6
2011-06-16,24.7,25.6,NA,-1,6,24.7,25.6
2011-06-17,24.7,25.2,NA,0,6,24.7,25.2
2011-06-18,24.6,25.1,NA,0,6,24.6,25.1
2011-06-19,23.1,25.4,NA,-2,6,23.1,25.4
2011-06-20,23,25.4,NA,-2,6,23,25.4
2011-06-21,24.5,25.3,NA,-1,6,24.5,25.3
2011-06-22,24.2,25.2,NA,-1,6,24.2,25.2
2011-06-23,23.7,25,NA,-1,6,23.7,25
2011-06-24,24.4,25,NA,-1,6,24.4,25
2011-06-25,24.6,25,NA,0,6,24.6,25
2011-06-26,24.8,25,NA,0,6,24.8,25
2011-06-27,24.3,25.1,NA,-1,6,24.3,25.1
2011-06-28,24.2,25.1,NA,-1,6,24.2,25.1
2011-06-29,24.5,25.1,NA,-1,6,24.5,25.1
2011-06-30,24.3,25.1,NA,-1,6,24.3,25.1
2011-07-01,24.5,25.1,NA,-1,7,24.5,25.1
2011-07-02,24.7,25.2,NA,0,7,24.7,25.2
2011-07-03,24.7,25.2,NA,0,7,24.7,25.2
2011-07-04,24.7,25.4,NA,-1,7,24.7,25.4
2011-07-05,24.6,25.4,NA,-1,7,24.6,25.4
2011-07-06,24.8,25.4,NA,-1,7,24.8,25.4
2011-07-07,25.4,25.8,NA,0,7,25.4,25.8
2011-07-08,23.3,25.8,NA,-2,7,23.3,25.8
2011-07-09,25,25.7,NA,-1,7,25,25.7
2011-07-10,23.6,25.7,NA,-2,7,23.6,25.7
2011-07-11,24.7,25.6,NA,-1,7,24.7,25.6
2011-07-12,24.1,25.7,NA,-2,7,24.1,25.7
2011-07-13,24.8,25.7,NA,-1,7,24.8,25.7
2011-07-14,24.9,25.7,NA,-1,7,24.9,25.7
2011-07-15,22.4,25.7,NA,-3,7,22.4,25.7
2011-07-16,25,25.7,NA,-1,7,25,25.7
2011-07-17,24.9,25.6,NA,-1,7,24.9,25.6
2011-07-18,24,25.6,NA,-2,7,24,25.6
2011-07-19,24.9,25.6,NA,-1,7,24.9,25.6
2011-07-20,24.9,25.6,NA,-1,7,24.9,25.6
2011-07-21,25,25.6,NA,-1,7,25,25.6
2011-07-22,25,25.7,NA,-1,7,25,25.7
2011-07-23,24.5,25.8,NA,-1,7,24.5,25.8
2011-07-24,24.9,25.8,NA,-1,7,24.9,25.8
2011-07-25,24.9,25.7,NA,-1,7,24.9,25.7
2011-07-26,23.9,25.6,NA,-2,7,23.9,25.6
2011-07-27,NA,NA,NA,NA,7,24.579176587997736,25.650980041428678
2011-07-28,25.2,25.7,NA,0,7,25.2,25.7
2011-07-29,24.9,25.6,NA,-1,7,24.9,25.6
2011-07-30,24,25.6,NA,-2,7,24,25.6
2011-07-31,25.2,25.6,NA,0,7,25.2,25.6
2011-08-01,24.8,25.7,NA,-1,8,24.8,25.7
2011-08-02,24.7,25.7,NA,-1,8,24.7,25.7
2011-08-03,25.1,25.8,NA,-1,8,25.1,25.8
2011-08-04,25.3,25.8,NA,0,8,25.299999999999997,25.8
2011-08-05,24.2,25.8,NA,-2,8,24.2,25.8
2011-08-06,25.3,25.7,NA,0,8,25.3,25.7
2011-08-07,25.1,25.7,NA,-1,8,25.1,25.7
2011-08-08,24.8,25.7,NA,-1,8,24.8,25.7
2011-08-09,24.2,25.8,NA,-2,8,24.2,25.8
2011-08-10,25.2,25.8,NA,-1,8,25.2,25.8
2011-08-11,24.8,25.8,NA,-1,8,24.8,25.8
2011-08-12,25.2,25.8,NA,-1,8,25.2,25.8
2011-08-13,25,25.8,NA,-1,8,25,25.8
2011-08-14,25,25.8,NA,-1,8,25,25.8
2011-08-15,25.2,25.9,NA,-1,8,25.2,25.9
2011-08-16,24.1,26,NA,-2,8,24.1,26
2011-08-17,24.2,26.1,NA,-2,8,24.2,26.1
2011-08-18,25.3,26,NA,-1,8,25.3,26
2011-08-19,25.4,26.2,NA,-1,8,25.4,26.2
2011-08-20,24.7,26.2,NA,-2,8,24.7,26.2
2011-08-21,25.1,26.1,NA,-1,8,25.1,26.1
2011-08-22,25.2,26.2,NA,-1,8,25.2,26.2
2011-08-23,25.3,26.2,NA,-1,8,25.3,26.2
2011-08-24,25.2,26.2,NA,-1,8,25.2,26.2
2011-08-25,25.2,26.3,NA,-1,8,25.2,26.3
2011-08-26,25.4,26.4,NA,-1,8,25.4,26.4
2011-08-27,25.6,26.3,NA,-1,8,25.6,26.3
2011-08-28,25.8,26.4,NA,-1,8,25.8,26.4
2011-08-29,25.6,26.4,NA,-1,8,25.6,26.4
2011-08-30,25.1,26.4,NA,-1,8,25.1,26.4
2011-08-31,25.4,26.4,NA,-1,8,25.4,26.4
2011-09-01,25.6,26.5,NA,-1,9,25.6,26.5
2011-09-02,25.6,26.7,NA,-1,9,25.6,26.7
2011-09-03,25.6,26.6,NA,-1,9,25.6,26.6
2011-09-04,25.5,26.6,NA,-1,9,25.5,26.6
2011-09-05,25.3,26.6,NA,-1,9,25.3,26.6
2011-09-06,25,26.5,NA,-2,9,25,26.5
2011-09-07,24.9,26.8,NA,-2,9,24.9,26.8
2011-09-08,25.6,26.9,NA,-1,9,25.6,26.9
2011-09-09,25.7,27,NA,-1,9,25.7,27
2011-09-10,25.5,27.1,NA,-2,9,25.5,27.1
2011-09-11,26,27.2,NA,-1,9,26,27.2
2011-09-12,24.4,27.2,NA,-3,9,24.4,27.2
2011-09-13,26.1,27.1,NA,-1,9,26.1,27.1
2011-09-14,25.4,27.1,NA,-2,9,25.4,27.1
2011-09-15,25.3,27.1,NA,-2,9,25.3,27.1
2011-09-16,24.6,27.3,11.1,-3,9,24.6,27.3
2011-09-17,26.2,27.1,7.3,-1,9,26.2,27.1
2011-09-18,26,27,7.5,-1,9,26,27
2011-09-19,23.1,26.9,8.1,-4,9,23.1,26.9
2011-09-20,26.1,26.9,6,-1,9,26.1,26.9
2011-09-21,25.8,26.8,6.5,-1,9,25.8,26.8
2011-09-22,25.7,26.8,5.5,-1,9,25.7,26.8
2011-09-23,25.7,26.8,5.2,-1,9,25.7,26.8
2011-09-24,25.3,26.7,1.3,-1,9,25.3,26.7
2011-09-25,25.5,26.8,5.7,-1,9,25.5,26.8
2011-09-26,26,26.8,7.1,-1,9,26,26.8
2011-09-27,25.3,26.8,3.8,-2,9,25.3,26.8
2011-09-28,25.6,27,2.7,-1,9,25.6,27
2011-09-29,26.1,26.9,7,-1,9,26.1,26.9
2011-09-30,25.8,26.8,3.6,-1,9,25.8,26.8
2011-10-01,25.9,26.8,6.3,-1,10,25.9,26.8
2011-10-02,25.6,26.7,6.3,-1,10,25.6,26.7
2011-10-03,26.1,26.9,7.1,-1,10,26.1,26.9
2011-10-04,25.7,26.9,8.8,-1,10,25.7,26.9
2011-10-05,25.8,26.8,4.8,-1,10,25.8,26.8
2011-10-06,26,26.7,7.5,-1,10,26,26.7
2011-10-07,25.9,26.8,6.3,-1,10,25.9,26.8
2011-10-08,26.1,26.8,7.3,-1,10,26.1,26.8
2011-10-09,26.4,26.8,8.6,0,10,26.4,26.8
2011-10-10,25.9,26.7,6.4,-1,10,25.9,26.7
2011-10-11,25.7,26.6,5.5,-1,10,25.7,26.6
2011-10-12,25.5,26.6,5.2,-1,10,25.5,26.6
2011-10-13,25.5,26.6,4.5,-1,10,25.5,26.6
2011-10-14,25.1,26.4,8,-1,10,25.1,26.4
2011-10-15,25.3,26.1,7.6,-1,10,25.3,26.1
2011-10-16,25,26,8,-1,10,25,26
2011-10-17,25.2,26.5,7.4,-1,10,25.2,26.5
2011-10-18,25,26.4,4.2,-1,10,25,26.4
2011-10-19,24.7,26.4,3.9,-2,10,24.7,26.4
2011-10-20,25.2,26.5,5.7,-1,10,25.2,26.5
2011-10-21,24.5,26.4,3.4,-2,10,24.5,26.4
2011-10-22,25.4,26.3,6.6,-1,10,25.4,26.3
2011-10-23,24.6,26.3,3.8,-2,10,24.6,26.300000000000004
2011-10-24,25.1,26,5.4,-1,10,25.1,26
2011-10-25,25.5,26,6,0,10,25.5,26
2011-10-26,24.3,26,2.8,-2,10,24.3,26
2011-10-27,25.2,25.8,3.8,-1,10,25.2,25.8
2011-10-28,24.8,26.2,4.8,-1,10,24.8,26.2
2011-10-29,24.3,25.8,5,-2,10,24.3,25.8
2011-10-30,25.2,25.7,9.8,0,10,25.2,25.7
2011-10-31,25.2,25.8,8.2,-1,10,25.2,25.8
2011-11-01,25,25.7,6.9,-1,11,25,25.7
