Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2002-12-17,11.4,15.2,10.2,-4,12,11.400000000000002,15.2
2002-12-18,13.7,15.2,9.2,-2,12,13.7,15.2
2002-12-19,10.8,14.9,17.1,-4,12,10.8,14.9
2002-12-20,13.4,14.5,16.9,-1,12,13.4,14.5
2002-12-21,11.7,14.5,11.7,-3,12,11.7,14.5
2002-12-22,12.9,14.4,7.4,-2,12,12.9,14.4
2002-12-23,12.6,14.4,2.2,-2,12,12.6,14.4
2002-12-24,11.8,14.1,4.3,-2,12,11.8,14.1
2002-12-25,13.8,14.1,16.5,0,12,13.8,14.1
2002-12-26,12.8,14.2,5.2,-1,12,12.8,14.2
2002-12-27,13.7,14.2,4.2,0,12,13.7,14.2
2002-12-28,10.7,14.1,6.6,-3,12,10.7,14.1
2002-12-29,11,14.1,5.2,-3,12,11,14.1
2002-12-30,14.5,14.1,13.8,0,12,14.5,14.1
2002-12-31,12.1,13.7,11.4,-2,12,12.1,13.7
2003-01-01,14.1,13.9,10.9,0,1,14.1,13.9
2003-01-02,14.8,14.1,12.3,1,1,14.8,14.1
2003-01-03,13.7,14.1,6.9,0,1,13.7,14.1
2003-01-04,14.8,14.1,7.6,1,1,14.8,14.1
2003-01-05,14.2,14.1,5.1,0,1,14.2,14.1
2003-01-06,13.1,14.1,5.6,-1,1,13.1,14.1
2003-01-07,12.2,14.1,6.9,-2,1,12.2,14.1
2003-01-08,14.1,14.1,3.3,0,1,14.1,14.1
2003-01-09,14.1,14.1,6.5,0,1,14.1,14.1
2003-01-10,13.7,14.1,11.5,0,1,13.7,14.1
2003-01-11,14.8,14.1,13.1,1,1,14.800000000000002,14.099999999999998
2003-01-12,11.3,14.1,2.7,-3,1,11.3,14.1
2003-01-13,14.2,14.1,6.3,0,1,14.2,14.1
2003-01-14,12.6,14.1,5.4,-2,1,12.6,14.1
2003-01-15,13.5,13.9,7.2,0,1,13.5,13.9
2003-01-16,13.4,14.1,6,-1,1,13.4,14.1
2003-01-17,11,14.1,4.5,-3,1,11,14.1
2003-01-18,13.6,13.7,5.5,0,1,13.6,13.7
2003-01-19,13.7,13.7,5.9,0,1,13.7,13.7
2003-01-20,14.1,13.7,7.2,0,1,14.1,13.7
2003-01-21,13.4,13.6,8.1,0,1,13.400000000000002,13.6
2003-01-22,14.8,13.4,11.5,1,1,14.799999999999999,13.4
2003-01-23,14.1,13.6,7.9,0,1,14.1,13.600000000000001
2003-01-24,14.4,14.1,7,0,1,14.400000000000002,14.1
2003-01-25,14.4,14.1,5.3,0,1,14.400000000000002,14.1
2003-01-26,14.9,14.1,7,1,1,14.9,14.099999999999998
2003-01-27,12.8,13.7,4.5,-1,1,12.8,13.7
2003-01-28,12.1,13.7,6.1,-2,1,12.1,13.7
2003-01-29,14.2,14.1,8.1,0,1,14.2,14.1
2003-01-30,14.4,14.1,8,0,1,14.399999999999999,14.1
2003-01-31,14.1,14,7,0,1,14.1,14
2003-02-01,12.5,13.6,7.6,-1,2,12.5,13.6
2003-02-02,11.4,13.4,6.7,-2,2,11.4,13.4
2003-02-03,11.3,13.4,9.7,-2,2,11.3,13.4
2003-02-04,12.5,13.4,8.7,-1,2,12.5,13.400000000000002
2003-02-05,11.7,13.3,7.4,-2,2,11.7,13.3
2003-02-06,11.7,13.3,6.1,-2,2,11.7,13.3
2003-02-07,11,13.3,6.8,-2,2,11,13.3
2003-02-08,11.4,13.4,1.9,-2,2,11.399999999999999,13.4
2003-02-09,10.5,13.6,6.5,-3,2,10.5,13.6
2003-02-10,11,13.4,7.4,-2,2,11,13.4
2003-02-11,10.1,13.4,9.1,-3,2,10.099999999999998,13.4
2003-02-12,11,13.4,3.3,-2,2,11,13.4
2003-02-13,11.5,13.3,7.8,-2,2,11.5,13.3
2003-02-14,12.9,13.3,6.5,0,2,12.9,13.3
2003-02-15,12.8,12.9,8.8,0,2,12.8,12.9
2003-02-16,12.1,12.9,8.1,-1,2,12.1,12.9
2003-02-17,12.1,12.9,3,-1,2,12.099999999999998,12.9
2003-02-18,12.6,12.9,5.5,0,2,12.6,12.900000000000002
2003-02-19,12.1,12.9,10,-1,2,12.1,12.9
2003-02-20,11.7,12.9,6.5,-1,2,11.7,12.9
2003-02-21,12.5,12.9,6.3,0,2,12.5,12.900000000000002
2003-02-22,11.5,12.9,3.1,-1,2,11.5,12.9
2003-02-23,11,12.9,2.2,-2,2,11,12.9
2003-02-24,10.9,12.9,8.5,-2,2,10.899999999999999,12.9
2003-02-25,9.9,12.9,8.9,-3,2,9.9,12.9
2003-02-26,11.3,12.8,7.5,-2,2,11.3,12.8
2003-02-27,10.5,12.9,7.5,-2,2,10.5,12.9
2003-02-28,9.7,12.9,4.5,-3,2,9.7,12.899999999999999
2003-03-01,11,12.9,2.8,-2,3,11,12.9
2003-03-02,10.9,12.9,0.4,-2,3,10.900000000000002,12.9
2003-03-03,11,12.9,3.7,-2,3,11,12.899999999999999
2003-03-04,10.9,12.9,9.6,-2,3,10.9,12.9
2003-03-05,11,12.9,7.6,-2,3,11,12.899999999999999
2003-03-06,10.5,12.9,5.5,-2,3,10.5,12.900000000000002
2003-03-07,11.8,12.9,4.4,-1,3,11.8,12.9
2003-03-08,12.8,12.8,8.7,0,3,12.8,12.8
2003-03-09,14.1,12.9,10.5,1,3,14.099999999999998,12.899999999999999
2003-03-10,13,12.9,3,0,3,13,12.9
2003-03-11,13.4,13.2,6.2,0,3,13.399999999999999,13.2
2003-03-12,14.1,13.3,10.8,1,3,14.100000000000001,13.3
2003-03-13,14.1,12.9,11.6,1,3,14.100000000000001,12.9
2003-03-14,13.3,12.9,8.7,0,3,13.299999999999999,12.9
2003-03-15,12.2,12.9,10.3,-1,3,12.2,12.9
2003-03-16,11.4,12.6,7.3,-1,3,11.399999999999999,12.6
2003-03-17,11.8,12.5,7.7,-1,3,11.8,12.5
2003-03-18,12.8,12.9,6.6,0,3,12.8,12.9
2003-03-19,13.7,13.3,11.9,0,3,13.699999999999998,13.3
2003-03-20,12.1,13.3,5.2,-1,3,12.1,13.300000000000002
2003-03-21,12.7,12.9,7,0,3,12.7,12.899999999999999
2003-03-22,12.9,12.8,10.5,0,3,12.9,12.8
2003-03-23,11.2,12.8,5.3,-2,3,11.2,12.8
2003-03-24,11.7,12.8,4,-1,3,11.7,12.8
2003-03-25,13.4,12.9,6,0,3,13.399999999999999,12.9
2003-03-26,12.8,12.9,6.4,0,3,12.8,12.899999999999999
2003-03-27,11.7,13.3,2.1,-2,3,11.7,13.3
2003-03-28,11.7,13.4,3.6,-2,3,11.7,13.399999999999999
2003-03-29,12.6,13.3,5.7,-1,3,12.6,13.300000000000002
2003-03-30,12.1,13.6,1.4,-2,3,12.100000000000001,13.600000000000001
2003-03-31,13.1,13.6,6.2,0,3,13.1,13.6
2003-04-01,10.5,12.9,10.8,-2,4,10.5,12.900000000000002
2003-04-02,10.2,12.6,11,-2,4,10.2,12.600000000000001
2003-04-03,11,12.6,7.1,-2,4,11,12.6
2003-04-04,10.3,12.1,10.5,-2,4,10.3,12.1
2003-04-05,10.6,12.1,7.4,-2,4,10.6,12.1
2003-04-06,11.8,12.1,8.1,0,4,11.8,12.1
2003-04-07,12.8,12.1,5.5,1,4,12.8,12.1
2003-04-08,13.6,12.1,11.3,2,4,13.600000000000001,12.100000000000001
2003-04-09,10.9,12.1,4.5,-1,4,10.9,12.1
2003-04-10,12.2,12.2,7.7,0,4,12.2,12.2
2003-04-11,12,12.2,7.1,0,4,12,12.2
2003-04-12,9.4,12.2,7.1,-3,4,9.4,12.2
2003-04-13,8.1,12.1,4.2,-4,4,8.1,12.1
2003-04-14,11,12.2,8,-1,4,11,12.2
2003-04-15,9.8,12.7,4.7,-3,4,9.8,12.7
2003-04-16,11,12.8,6.9,-2,4,11,12.8
2003-04-17,11.2,12.6,6.1,-1,4,11.2,12.6
2003-04-18,11.3,12.5,5.1,-1,4,11.3,12.5
2003-04-19,12.1,12.5,3.5,0,4,12.100000000000001,12.5
2003-04-20,11.7,12.5,7.2,-1,4,11.7,12.5
2003-04-21,10.8,12.6,9.4,-2,4,10.8,12.6
2003-04-22,11.3,12.6,6,-1,4,11.3,12.6
2003-04-23,12.8,12.7,9.4,0,4,12.8,12.7
2003-04-24,10.2,12.6,8.2,-2,4,10.2,12.6
2003-04-25,11.3,12.6,11.1,-1,4,11.3,12.6
2003-04-26,11.2,12.6,5.3,-1,4,11.2,12.6
2003-04-27,10.9,12.8,12.1,-2,4,10.900000000000002,12.8
2003-04-28,10.3,12.8,13.3,-2,4,10.3,12.8
2003-04-29,11,12.7,7,-2,4,11,12.7
2003-04-30,12.5,12.8,3.5,0,4,12.5,12.8
2003-05-01,11.8,12.8,14.1,-1,5,11.8,12.8
2003-05-02,11.5,12.8,14.2,-1,5,11.5,12.8
2003-05-03,11.3,12.8,9.7,-2,5,11.3,12.8
2003-05-04,12.1,12.8,8.7,-1,5,12.1,12.8
2003-05-05,12.1,12.8,4,-1,5,12.1,12.8
2003-05-06,12.1,12.9,9.6,-1,5,12.100000000000001,12.900000000000002
2003-05-07,11.8,12.9,10.2,-1,5,11.8,12.9
2003-05-08,11.4,12.9,9.6,-2,5,11.4,12.9
2003-05-09,11.2,12.9,6.5,-2,5,11.2,12.900000000000002
2003-05-10,11.1,12.9,4.1,-2,5,11.1,12.9
2003-05-11,12.1,13.4,4.9,-1,5,12.100000000000001,13.4
2003-05-12,12.8,13.3,7.9,0,5,12.8,13.3
2003-05-13,12.6,13.4,5.7,-1,5,12.6,13.399999999999999
2003-05-14,13,13.6,4.2,-1,5,13,13.6
2003-05-15,12.1,13.6,7.1,-2,5,12.1,13.6
2003-05-16,11.8,13.4,8.5,-2,5,11.8,13.4
2003-05-17,11.3,13.3,10.3,-2,5,11.3,13.3
2003-05-18,11.2,13.3,9.5,-2,5,11.2,13.3
2003-05-19,11.6,13.3,7.8,-2,5,11.6,13.3
2003-05-20,11.8,13.4,4.8,-2,5,11.8,13.4
2003-05-21,12.8,13.6,4.5,-1,5,12.8,13.6
2003-05-22,13.4,14.1,4.8,-1,5,13.4,14.099999999999998
2003-05-23,13.7,14.4,5.1,-1,5,13.7,14.4
2003-05-24,14.5,14.2,6.2,0,5,14.5,14.2
2003-05-25,13.4,14.4,3.8,-1,5,13.4,14.4
2003-05-26,14.5,14.5,7.4,0,5,14.5,14.5
2003-05-27,14.9,14.5,6,0,5,14.9,14.5
2003-05-28,14.1,15.2,7.8,-1,5,14.1,15.2
2003-05-29,13.7,14.9,7.8,-1,5,13.7,14.9
2003-05-30,13.6,14.9,3.8,-1,5,13.6,14.9
2003-05-31,14.4,14.9,4.9,0,5,14.4,14.9
2003-06-01,14.1,15.2,5.5,-1,6,14.1,15.2
2003-06-02,14.1,15.2,10.2,-1,6,14.1,15.2
2003-06-03,14,14.9,10.1,-1,6,14,14.9
2003-06-04,14.4,14.9,9.1,0,6,14.4,14.9
2003-06-05,14.9,14.9,8.5,0,6,14.900000000000002,14.9
2003-06-06,14.5,15.2,6.6,-1,6,14.5,15.2
2003-06-07,14.4,15.6,2.2,-1,6,14.4,15.6
2003-06-08,14.9,15.3,8,0,6,14.9,15.3
2003-06-09,14.5,15.2,8.1,-1,6,14.5,15.2
2003-06-10,13.5,15.3,8,-2,6,13.5,15.3
2003-06-11,14.4,15.3,6.5,-1,6,14.4,15.3
2003-06-12,15,15.4,6.2,0,6,15,15.4
2003-06-13,15,15.7,4.1,-1,6,15,15.7
2003-06-14,15.2,15.7,3.9,0,6,15.2,15.7
2003-06-15,15.5,16,2.9,0,6,15.5,16
2003-06-16,15.6,16.7,1.5,-1,6,15.6,16.7
2003-06-17,16.8,17.2,3.1,0,6,16.8,17.2
2003-06-18,15.6,16.5,8,-1,6,15.6,16.5
2003-06-19,15.2,16.5,7.1,-1,6,15.2,16.5
2003-06-20,14.9,16.4,10.3,-1,6,14.9,16.4
2003-06-21,14.6,16,5.1,-1,6,14.6,16
2003-06-22,14.8,16,5.2,-1,6,14.8,16
2003-06-23,15.2,16.4,9.1,-1,6,15.2,16.4
2003-06-24,15.2,16,10.4,-1,6,15.2,16
2003-06-25,15.2,15.9,10.4,-1,6,15.2,15.9
2003-06-26,15.7,15.9,11.1,0,6,15.7,15.9
2003-06-27,15.7,15.9,7.1,0,6,15.7,15.9
2003-06-28,15.6,16,2.8,0,6,15.6,16
2003-06-29,16,16.5,4.2,0,6,16,16.5
2003-06-30,14.8,16.4,5.4,-2,6,14.8,16.4
2003-07-01,15.6,16.4,6.1,-1,7,15.6,16.4
2003-07-02,15.2,16.4,5.9,-1,7,15.2,16.4
2003-07-03,15.4,16.5,5.9,-1,7,15.399999999999999,16.5
2003-07-04,15.9,16.5,8.1,-1,7,15.9,16.5
2003-07-05,15.7,16.5,7.1,-1,7,15.7,16.5
2003-07-06,15.7,16.5,7.4,-1,7,15.7,16.5
2003-07-07,15.7,16.7,4.8,-1,7,15.7,16.7
2003-07-08,16,16.8,2.2,-1,7,16,16.8
2003-07-09,16.7,16.8,4.4,0,7,16.7,16.8
2003-07-10,17.3,17.2,4.9,0,7,17.3,17.2
2003-07-11,17.3,17.3,4,0,7,17.3,17.3
2003-07-12,18,17.6,6.3,0,7,18,17.6
2003-07-13,18.3,18.1,4,0,7,18.3,18.1
2003-07-14,17.8,18.3,6.5,0,7,17.8,18.3
2003-07-15,18,18.3,4.9,0,7,18,18.3
2003-07-16,17.6,18.3,6.4,-1,7,17.6,18.3
2003-07-17,18,18.5,4.5,0,7,18,18.5
2003-07-18,18.7,19.1,1.5,0,7,18.7,19.1
2003-07-19,19.5,19.5,4.7,0,7,19.5,19.5
2003-07-20,18.7,19.5,5.6,-1,7,18.7,19.5
2003-07-21,19,19.5,7.9,0,7,19,19.5
2003-07-22,18.1,18.8,10.6,-1,7,18.1,18.8
2003-07-23,18,18.4,10.6,0,7,18,18.4
2003-07-24,17.5,18.3,11.5,-1,7,17.5,18.3
2003-07-25,17.2,18.1,8.6,-1,7,17.2,18.1
2003-07-26,17.3,18.1,6.1,-1,7,17.3,18.1
2003-07-27,17.6,18,6.9,0,7,17.6,18
2003-07-28,17.6,18.1,6.8,0,7,17.6,18.1
2003-07-29,17.5,18.1,7.4,-1,7,17.5,18.1
2003-07-30,17.2,18.1,7.6,-1,7,17.2,18.1
2003-07-31,17.6,18.1,10.6,0,7,17.6,18.1
2003-08-01,17.6,18,6.5,0,8,17.6,18
2003-08-02,17.1,18,6.6,-1,8,17.1,18
2003-08-03,16.6,18.1,3.2,-2,8,16.6,18.1
2003-08-04,16.7,18.1,5.3,-1,8,16.7,18.1
2003-08-05,17.3,18.1,5.4,-1,8,17.3,18.1
2003-08-06,17.4,18.3,5.4,-1,8,17.4,18.3
2003-08-07,18.1,18.4,5.8,0,8,18.1,18.4
2003-08-08,17.6,18.4,4.9,-1,8,17.6,18.4
2003-08-09,18,18.4,3,0,8,18,18.4
2003-08-10,17.8,18.8,2.7,-1,8,17.8,18.8
2003-08-11,18.1,18.8,6.5,-1,8,18.1,18.8
2003-08-12,18,18.7,7.9,-1,8,18,18.7
2003-08-13,18,18.7,6.2,-1,8,18,18.7
2003-08-14,18,18.7,6.9,-1,8,18,18.7
2003-08-15,18.3,18.7,9,0,8,18.3,18.7
2003-08-16,18.2,18.8,4.4,-1,8,18.2,18.8
2003-08-17,18.7,19,4.6,0,8,18.7,19
2003-08-18,17.6,18.8,7,-1,8,17.6,18.8
2003-08-19,18.3,18.7,9.4,0,8,18.3,18.7
2003-08-20,18,18.4,10.4,0,8,18,18.4
2003-08-21,17.9,18.3,8.5,0,8,17.9,18.3
2003-08-22,17.5,18.3,6.5,-1,8,17.5,18.3
2003-08-23,17.4,18.3,6.2,-1,8,17.4,18.3
2003-08-24,17.3,18.3,4.2,-1,8,17.3,18.3
2003-08-25,18,18.7,4.6,-1,8,18,18.7
2003-08-26,18.1,18.8,8.8,-1,8,18.1,18.8
2003-08-27,18.1,18.8,6.3,-1,8,18.1,18.8
2003-08-28,18.3,18.7,4.5,0,8,18.3,18.7
2003-08-29,17.3,18.7,1.8,-1,8,17.3,18.7
2003-08-30,17.3,18.4,7.6,-1,8,17.3,18.4
2003-08-31,18,18.4,9,0,8,18,18.4
2003-09-01,17.5,18.3,12.1,-1,9,17.5,18.3
2003-09-02,18,18.3,9.1,0,9,18,18.3
2003-09-03,18,18.3,5.7,0,9,18,18.3
2003-09-04,17.6,18.3,6,-1,9,17.6,18.3
2003-09-05,17.9,18.3,4.5,0,9,17.9,18.3
2003-09-06,17.7,18.4,4.3,-1,9,17.7,18.4
2003-09-07,18.3,18.8,5.1,0,9,18.3,18.8
2003-09-08,18,18.8,4.8,-1,9,18,18.8
2003-09-09,19.1,18.8,8.7,0,9,19.1,18.8
2003-09-10,18.1,18.8,7.5,-1,9,18.1,18.8
2003-09-11,17.6,18.8,9.2,-1,9,17.6,18.8
2003-09-12,18.3,18.8,10.4,0,9,18.3,18.8
2003-09-13,17.6,18.3,12.7,-1,9,17.6,18.3
2003-09-14,18.3,18.1,12.1,0,9,18.3,18.1
2003-09-15,16.9,18.3,7.5,-1,9,16.9,18.3
2003-09-16,17.5,18.3,4.7,-1,9,17.5,18.3
2003-09-17,17.2,18.1,7.2,-1,9,17.2,18.1
2003-09-18,17.6,17.5,7,0,9,17.6,17.5
2003-09-19,18.3,17.9,6,0,9,18.3,17.9
2003-09-20,18,18.3,9.7,0,9,18,18.3
2003-09-21,17.9,18.3,11.2,0,9,17.9,18.3
2003-09-22,18,17.3,10.9,1,9,18,17.3
2003-09-23,17.3,17.5,9.4,0,9,17.3,17.5
2003-09-24,16.5,17.6,5.7,-1,9,16.5,17.6
2003-09-25,16.5,18,0.5,-2,9,16.5,18
2003-09-26,17.6,18,2.4,0,9,17.6,18
2003-09-27,17.3,18,4.2,-1,9,17.3,18
2003-09-28,18,18.3,3.2,0,9,18,18.3
2003-09-29,18,18.3,3.7,0,9,18,18.3
2003-09-30,18.3,18.3,4.5,0,9,18.3,18.3
2003-10-01,18.3,18.7,1.1,0,10,18.3,18.7
2003-10-02,18.3,18.8,1.9,0,10,18.3,18.8
2003-10-03,19.5,19.1,3.4,0,10,19.5,19.1
2003-10-04,18.3,18.8,8.1,0,10,18.3,18.8
2003-10-05,18,18.8,8.3,-1,10,18,18.8
2003-10-06,18.4,18.8,5.3,0,10,18.4,18.8
2003-10-07,18.3,18.8,4,0,10,18.3,18.8
2003-10-08,19.5,18.8,6.9,1,10,19.5,18.8
2003-10-09,17.5,18.7,5.2,-1,10,17.5,18.7
2003-10-10,16.8,18.4,4.7,-2,10,16.8,18.4
2003-10-11,18.3,18.4,9.3,0,10,18.3,18.4
2003-10-12,17,18.3,6,-1,10,17,18.3
2003-10-13,16.5,18.3,3.6,-2,10,16.5,18.3
2003-10-14,17.8,18.3,8.1,0,10,17.8,18.3
2003-10-15,18,18.3,7.9,0,10,18,18.3
2003-10-16,18.8,18.3,6.4,0,10,18.8,18.3
2003-10-17,18.3,18.3,10,0,10,18.3,18.3
2003-10-18,18.8,18.3,10.7,0,10,18.8,18.3
2003-10-19,18,18.4,3.7,0,10,18,18.4
2003-10-20,19.6,18.8,9.8,1,10,19.6,18.8
2003-10-21,18.8,18.4,5.8,0,10,18.8,18.4
2003-10-22,17.3,18.8,7.3,-2,10,17.3,18.8
2003-10-23,16.5,18.4,5.7,-2,10,16.5,18.4
2003-10-24,16,18.3,10.2,-2,10,16,18.3
2003-10-25,17.6,18,8.9,0,10,17.6,18
2003-10-26,17.5,17.6,7,0,10,17.5,17.6
2003-10-27,17.5,18,5.4,0,10,17.5,18
2003-10-28,18,18,9,0,10,18,18
2003-10-29,16.4,17.2,10.6,-1,10,16.4,17.2
2003-10-30,15.2,17.5,11.7,-2,10,15.2,17.5
2003-10-31,11.3,16.5,13.9,-5,10,11.3,16.5
2003-11-01,13.2,16.4,13.9,-3,11,13.2,16.4
2003-11-02,14.3,15.7,9.1,-1,11,14.3,15.7
2003-11-03,15.2,16,7.6,-1,11,15.2,16
2003-11-04,14.1,15.9,2.4,-2,11,14.1,15.9
2003-11-05,15.3,16.4,7.3,-1,11,15.3,16.4
2003-11-06,16,16.7,10.6,-1,11,16,16.7
2003-11-07,15.6,16.4,3.7,-1,11,15.6,16.4
2003-11-08,14.9,16.4,10.5,-1,11,14.9,16.4
2003-11-09,14.5,15.7,8.8,-1,11,14.5,15.7
2003-11-10,14.9,15.7,11,-1,11,14.900000000000002,15.7
2003-11-11,14.8,15.6,7.8,-1,11,14.8,15.599999999999998
2003-11-12,14.6,15.7,10.4,-1,11,14.6,15.7
2003-11-13,13.4,15.6,6.1,-2,11,13.4,15.6
2003-11-14,12.9,15.3,10.4,-2,11,12.9,15.3
2003-11-15,14.4,15.2,9.9,-1,11,14.4,15.2
2003-11-16,14.4,15.2,5.5,-1,11,14.4,15.2
2003-11-17,14.3,15,4.7,-1,11,14.3,15
2003-11-18,14.5,15.2,5.3,-1,11,14.5,15.2
2003-11-19,15.7,15.2,5.1,0,11,15.7,15.2
2003-11-20,12.9,14.9,9,-2,11,12.9,14.9
2003-11-21,12.7,15.2,8.1,-2,11,12.7,15.2
2003-11-22,12.6,15.2,9.5,-3,11,12.6,15.2
2003-11-23,12.8,15.2,5.8,-2,11,12.8,15.2
2003-11-24,12.7,15.2,7.6,-2,11,12.7,15.2
2003-11-25,12.5,14.9,7.4,-2,11,12.5,14.9
2003-11-26,13.7,14.5,5.8,-1,11,13.7,14.5
2003-11-27,14.5,14.5,8.8,0,11,14.5,14.5
2003-11-28,15.3,14.5,12,1,11,15.3,14.5
2003-11-29,14.9,14.9,5.7,0,11,14.9,14.9
2003-11-30,14.7,14.4,8.5,0,11,14.7,14.4
2003-12-01,14.2,14.5,10,0,12,14.2,14.5
2003-12-02,14.8,14.4,4.7,0,12,14.8,14.4
2003-12-03,13.6,14.4,2.6,-1,12,13.6,14.4
2003-12-04,15.7,14.5,14.3,1,12,15.7,14.5
2003-12-05,14.3,14.5,7.3,0,12,14.3,14.5
2003-12-06,13.3,14.4,4.7,-1,12,13.3,14.400000000000002
2003-12-07,13.3,14.2,8.4,-1,12,13.3,14.2
2003-12-08,12.9,14.2,6.4,-1,12,12.9,14.2
2003-12-09,14.1,14.1,9.1,0,12,14.1,14.1
2003-12-10,13.4,13.9,10.2,0,12,13.4,13.9
2003-12-11,13.6,13.7,7.4,0,12,13.6,13.7
2003-12-12,14.5,13.7,7.2,1,12,14.5,13.7
2003-12-13,14.5,13.7,9.6,1,12,14.5,13.7
2003-12-14,12.6,13.7,3.5,-1,12,12.6,13.7
2003-12-15,12.2,13.7,2.7,-2,12,12.2,13.7
2003-12-16,14.2,13.7,9.2,0,12,14.2,13.7
2003-12-17,14.1,13.6,7.4,0,12,14.1,13.6
2003-12-18,14.8,14.1,10.5,1,12,14.799999999999999,14.1
2003-12-19,13.4,13.7,7,0,12,13.4,13.7
2003-12-20,13.6,13.7,6.9,0,12,13.600000000000001,13.7
2003-12-21,12.9,13.7,2,-1,12,12.9,13.7
2003-12-22,14.4,13.7,10.8,1,12,14.4,13.7
2003-12-23,13.3,13.7,6.2,0,12,13.3,13.7
2003-12-24,13,13.7,11.4,-1,12,13,13.7
2003-12-25,9.7,13.6,7.2,-4,12,9.7,13.6
2003-12-26,11.3,13.4,8.5,-2,12,11.3,13.4
2003-12-27,11.8,13.4,4.7,-2,12,11.8,13.400000000000002
2003-12-28,12.9,13.4,10.3,0,12,12.9,13.4
2003-12-29,13.3,13.4,8.8,0,12,13.3,13.4
2003-12-30,11,13.4,11.3,-2,12,11,13.4
2003-12-31,12.5,13.3,7.5,-1,12,12.5,13.3
2004-01-01,11.3,13.3,12,-2,1,11.3,13.3
2004-01-02,10.5,12.9,8.4,-2,1,10.5,12.9
2004-01-03,9.9,12.9,5.9,-3,1,9.9,12.9
2004-01-04,10.3,12.9,2.6,-3,1,10.3,12.9
2004-01-05,12.5,12.8,10.2,0,1,12.5,12.8
2004-01-06,13.3,12.9,10.9,0,1,13.3,12.9
2004-01-07,13.3,12.9,8,0,1,13.3,12.9
2004-01-08,12.9,12.9,8.1,0,1,12.9,12.9
2004-01-09,13.3,12.9,9.5,0,1,13.3,12.9
2004-01-10,13.6,12.9,10.8,1,1,13.6,12.9
2004-01-11,13.4,12.9,7.3,0,1,13.4,12.899999999999999
2004-01-12,12.9,12.9,6.8,0,1,12.9,12.9
2004-01-13,14.2,12.9,10.8,1,1,14.2,12.9
2004-01-14,14.1,12.9,7.6,1,1,14.1,12.9
2004-01-15,11.7,13.2,3.5,-2,1,11.7,13.2
2004-01-16,13.4,13.3,6.9,0,1,13.4,13.3
2004-01-17,12.9,13.3,4.3,0,1,12.9,13.3
2004-01-18,12.6,13.3,3.9,-1,1,12.6,13.3
2004-01-19,12.9,13.3,4.6,0,1,12.9,13.3
2004-01-20,12.6,13.3,3.9,-1,1,12.6,13.3
2004-01-21,11.4,13.3,3.6,-2,1,11.4,13.3
2004-01-22,12.2,13.3,5.8,-1,1,12.2,13.3
2004-01-23,13.6,13.4,7.1,0,1,13.6,13.4
2004-01-24,11.7,13.3,11.1,-2,1,11.7,13.3
2004-01-25,10.5,13.4,1.6,-3,1,10.5,13.4
2004-01-26,12.5,13.4,10.9,-1,1,12.5,13.4
2004-01-27,12.8,13,9.7,0,1,12.8,13
2004-01-28,12.8,13.4,6,-1,1,12.8,13.4
2004-01-29,12.5,13.4,6.1,-1,1,12.5,13.4
2004-01-30,11.9,13.6,8.8,-2,1,11.9,13.599999999999998
2004-01-31,11.8,13.6,6.5,-2,1,11.8,13.599999999999998
2004-02-01,12.8,13.4,9.6,-1,2,12.8,13.4
2004-02-02,11.4,13.6,15.8,-2,2,11.4,13.6
2004-02-03,11.4,12.9,13,-2,2,11.400000000000002,12.9
2004-02-04,11,12.9,8.1,-2,2,11,12.9
2004-02-05,11.8,13.4,4.6,-2,2,11.8,13.4
2004-02-06,12.1,13.4,5.9,-1,2,12.1,13.400000000000002
2004-02-07,11,13.5,3.8,-2,2,11,13.5
2004-02-08,10.3,13.4,7,-3,2,10.3,13.4
2004-02-09,10.2,13.3,9.4,-3,2,10.2,13.3
2004-02-10,10.8,12.8,4.4,-2,2,10.8,12.8
2004-02-11,11,12.9,5.5,-2,2,11,12.9
2004-02-12,12.9,12.8,11.3,0,2,12.899999999999999,12.8
2004-02-13,12.7,12.8,7.2,0,2,12.7,12.8
2004-02-14,13.3,12.8,9,0,2,13.3,12.8
2004-02-15,13.7,13.4,6.4,0,2,13.7,13.4
2004-02-16,12.9,12.9,9.4,0,2,12.9,12.900000000000002
2004-02-17,13.9,13.4,14,0,2,13.9,13.400000000000002
2004-02-18,11.8,13.3,7.8,-2,2,11.8,13.3
2004-02-19,11.3,12.8,3.1,-2,2,11.3,12.8
2004-02-20,9,12.8,5.2,-4,2,9,12.8
2004-02-21,10.2,12.8,0.5,-3,2,10.2,12.8
2004-02-22,11.7,12.7,6.4,-1,2,11.7,12.7
2004-02-23,11.3,12.6,3.9,-1,2,11.3,12.599999999999998
2004-02-24,11.8,12.6,7.1,-1,2,11.8,12.6
2004-02-25,10.9,12.6,14.6,-2,2,10.9,12.599999999999998
2004-02-26,10.9,12.5,14.6,-2,2,10.900000000000002,12.5
2004-02-27,10.1,12.2,10.5,-2,2,10.1,12.2
2004-02-28,10.5,12.5,4.1,-2,2,10.5,12.5
2004-03-01,11,12.3,10,-1,3,11,12.3
2004-03-02,10.3,12.2,11.4,-2,3,10.3,12.2
2004-03-03,10.6,12.2,9.2,-2,3,10.600000000000001,12.2
2004-03-04,10.2,12.2,8.1,-2,3,10.2,12.2
2004-03-05,11.7,12.5,5.5,-1,3,11.7,12.5
