Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2010-10-08,NA,NA,NA,NA,10,29.684833950881185,29.896114456716997
2010-10-09,NA,NA,NA,NA,10,29.945491524857502,29.720832068138066
2010-10-10,NA,NA,NA,NA,10,29.966664375217082,29.629508562498717
2010-10-11,NA,NA,NA,NA,10,29.814001291085063,29.708249458883945
2010-10-12,NA,NA,NA,NA,10,29.786166810934528,29.6548654723321
2010-10-13,NA,NA,NA,NA,10,29.37545709729597,29.696522564406358
2010-10-14,NA,NA,NA,NA,10,29.25517617641247,29.732631579746474
2010-10-15,NA,NA,NA,NA,10,29.35120236290862,29.703268387992775
2010-10-16,NA,NA,NA,NA,10,29.04962337337945,29.70729795156543
2010-10-17,NA,NA,NA,NA,10,29.35512889997196,29.70547448238899
2010-10-18,NA,NA,NA,NA,10,29.236967032361882,29.730981226420887
2010-10-19,NA,NA,NA,NA,10,29.42805976288428,29.429511430814923
2010-10-20,NA,NA,NA,NA,10,29.063237427661033,29.749209354580195
2010-10-21,NA,NA,NA,NA,10,29.145095917997537,29.672907010594635
2010-10-22,NA,NA,NA,NA,10,29.060970356679345,29.63439604919116
2010-10-23,NA,NA,NA,NA,10,28.78508846080052,29.590718433601197
2010-10-24,NA,NA,NA,NA,10,28.67347927425512,29.56512256305124
2010-10-25,NA,NA,NA,NA,10,28.730550231742832,29.56076669383526
2010-10-26,NA,NA,NA,NA,10,28.99097874703143,29.578719116764102
2010-10-27,NA,NA,NA,NA,10,29.00832368224515,29.48551263185174
2010-10-28,NA,NA,NA,NA,10,28.995543371049884,29.384503356452193
2010-10-29,NA,NA,NA,NA,10,28.78313102318467,29.272983012355667
2010-10-30,NA,NA,NA,NA,10,28.124323395328734,29.105592404946247
2010-10-31,NA,NA,NA,NA,10,28.621417493827796,29.015116127472673
2010-11-01,NA,NA,NA,NA,11,28.322742298607036,28.875024098331085
2010-11-02,NA,NA,NA,NA,11,28.407483718442684,29.03272349566377
2010-11-03,NA,NA,NA,NA,11,28.322216923829192,28.717975446561113
2010-11-04,NA,NA,NA,NA,11,28.408115029874875,28.68094130694733
2010-11-05,NA,NA,NA,NA,11,28.328851885821486,28.623244377984015
2010-11-06,NA,NA,NA,NA,11,28.369925081850447,28.45268107689028
2010-11-07,NA,NA,NA,NA,11,28.007014783462836,28.4879696802266
2010-11-08,NA,NA,NA,NA,11,28.135607364677316,28.271917970579686
2010-11-09,NA,NA,NA,NA,11,27.973114166532806,28.530068939782222
2010-11-10,NA,NA,NA,NA,11,27.826786606684408,28.407760343673466
2010-11-11,NA,NA,NA,NA,11,27.74450173231699,28.453911568521793
2010-11-12,NA,NA,NA,NA,11,27.73196912751796,28.514960029794814
2010-11-13,NA,NA,NA,NA,11,27.856310917611413,28.40870105859234
2010-11-14,NA,NA,NA,NA,11,27.906193744522607,28.405739118471466
2010-11-15,NA,NA,NA,NA,11,27.93789284632401,28.399089873328332
2010-11-16,NA,NA,NA,NA,11,27.965160342947307,28.362047058082204
2010-11-17,NA,NA,NA,NA,11,27.45910485689398,28.30061234607013
2010-11-18,NA,NA,NA,NA,11,27.64268518667284,28.244432887238364
2010-11-19,NA,NA,NA,NA,11,27.736540342875294,28.18472473361513
2010-11-20,NA,NA,NA,NA,11,27.727985893272056,28.044711266351875
2010-11-21,NA,NA,NA,NA,11,27.69634648877072,27.963956694134332
2010-11-22,NA,NA,NA,NA,11,27.451944673747054,27.93510071944545
2010-11-23,NA,NA,NA,NA,11,27.589269452328832,27.953316143564443
2010-11-24,NA,NA,NA,NA,11,27.429352412468454,28.00438363600033
2010-11-25,NA,NA,NA,NA,11,27.543617164832582,28.020925893166485
2010-11-26,NA,NA,NA,NA,11,27.313564668710562,28.02056708494119
2010-11-27,NA,NA,NA,NA,11,27.37215459812394,27.94495717364484
2010-11-28,NA,NA,NA,NA,11,27.29386742736261,27.922361288592647
2010-11-29,NA,NA,NA,NA,11,27.014596833887758,28.005260314758775
2010-11-30,NA,NA,NA,NA,11,26.986409586836807,27.88947978642545
2010-12-01,NA,NA,NA,NA,12,26.99872468720823,27.729240439061915
2010-12-02,NA,NA,NA,NA,12,26.95869405459329,27.667041194429338
2010-12-03,NA,NA,NA,NA,12,26.907783022169802,27.625529470714376
2010-12-04,NA,NA,NA,NA,12,26.978100426186955,27.68868741833193
2010-12-05,NA,NA,NA,NA,12,27.015992669564984,27.589503086382138
2010-12-06,NA,NA,NA,NA,12,26.595514215769885,27.486903615527023
2010-12-07,NA,NA,NA,NA,12,26.51817423151917,27.48989735705188
2010-12-08,NA,NA,NA,NA,12,26.7086658509804,27.45629532515698
2010-12-09,NA,NA,NA,NA,12,26.987797783944877,27.47606012019754
2010-12-10,NA,NA,NA,NA,12,27.251162526281874,27.39998747536662
2010-12-11,NA,NA,NA,NA,12,27.046352151007092,27.30089542127032
2010-12-12,NA,NA,NA,NA,12,26.77410383571358,27.22181186562504
2010-12-13,NA,NA,NA,NA,12,26.928378380247405,27.32637509907112
2010-12-14,NA,NA,NA,NA,12,26.52884340014066,27.300180884018644
2010-12-15,NA,NA,NA,NA,12,26.571050997854822,27.195213448005276
2010-12-16,NA,NA,NA,NA,12,26.69153977686022,27.18502009359945
2010-12-17,NA,NA,NA,NA,12,26.58659759731529,27.209353739147183
2010-12-18,NA,NA,NA,NA,12,26.388104815607335,27.065639228171488
2010-12-19,NA,NA,NA,NA,12,26.402236815640656,27.076712227978387
2010-12-20,NA,NA,NA,NA,12,26.31812505268445,27.016708427890407
2010-12-21,NA,NA,NA,NA,12,26.282874677694014,27.0232393952296
2010-12-22,NA,NA,NA,NA,12,26.716354602826346,26.972353909982733
2010-12-23,NA,NA,NA,NA,12,26.873128445715384,26.941062904949078
2010-12-24,NA,NA,NA,NA,12,26.69053346379919,26.841818342083204
2010-12-25,NA,NA,NA,NA,12,26.547257081409896,26.781188400891093
2010-12-26,NA,NA,NA,NA,12,26.462233542385928,26.72470909793961
2010-12-27,NA,NA,NA,NA,12,26.501608680793733,26.687832299073637
2010-12-28,NA,NA,NA,NA,12,26.292093915742313,26.63310774283025
2010-12-29,NA,NA,NA,NA,12,26.252475066489104,26.63268776557302
2010-12-30,NA,NA,NA,NA,12,26.155878461650612,26.53309422560576
2010-12-31,NA,NA,NA,NA,12,26.078459737650636,26.55604299277313
2011-01-01,26.1,26.5,9.2,0,1,26.1,26.5
2011-01-02,26.1,26.7,7.9,-1,1,26.1,26.7
2011-01-03,25.7,26.5,9.5,-1,1,25.7,26.5
2011-01-04,25.7,26.6,9.2,-1,1,25.7,26.6
2011-01-05,25.9,26.6,6.1,-1,1,25.9,26.6
2011-01-06,25.3,26.4,2.2,-1,1,25.3,26.4
2011-01-07,25.4,26.5,5.2,-1,1,25.4,26.5
2011-01-08,25.3,26.5,1.2,-1,1,25.3,26.5
2011-01-09,25.7,26.5,5.1,-1,1,25.7,26.5
2011-01-10,26.5,26.4,7.2,0,1,26.5,26.4
2011-01-11,26.5,26.3,8.6,0,1,26.5,26.3
2011-01-12,26,26.4,10.7,0,1,26,26.4
2011-01-13,26.1,26.4,11.3,0,1,26.1,26.4
2011-01-14,NA,NA,NA,NA,1,26.126455254294395,26.388515064873275
2011-01-15,NA,NA,NA,NA,1,26.12761235079506,26.37249614101784
2011-01-16,NA,NA,NA,NA,1,25.802150740950463,26.361190355712544
2011-01-17,NA,NA,NA,NA,1,25.903960973322427,26.360910077900986
2011-01-18,NA,NA,NA,NA,1,25.934019143948994,26.414889719475372
2011-01-19,NA,NA,NA,NA,1,25.73434516348873,26.411588145969194
2011-01-20,NA,NA,NA,NA,1,25.880153293896637,26.365624265418976
2011-01-21,NA,NA,NA,NA,1,25.824900358301683,26.377079620639716
2011-01-22,NA,NA,NA,NA,1,26.012648708506894,26.34861915924511
2011-01-23,NA,NA,NA,NA,1,25.865761491737572,26.314278620517932
2011-01-24,NA,NA,NA,NA,1,25.54380047432029,26.33073027251455
2011-01-25,NA,NA,NA,NA,1,25.710073346063282,26.34844084187474
2011-01-26,NA,NA,NA,NA,1,25.876446598485103,26.300119787179565
2011-01-27,NA,NA,NA,NA,1,25.722032998141234,26.294586784693745
2011-01-28,NA,NA,NA,NA,1,25.85859688144477,26.315772870095454
2011-01-29,NA,NA,NA,NA,1,25.8386522787732,26.320704844044144
2011-01-30,NA,NA,NA,NA,1,25.89426570335285,26.37329593875799
2011-01-31,NA,NA,NA,NA,1,26.105817798401528,26.350346207319763
2011-02-01,NA,NA,NA,NA,2,25.756845640166677,26.311668307116662
2011-02-02,NA,NA,NA,NA,2,25.98643262955261,26.3301516676822
2011-02-03,NA,NA,NA,NA,2,25.808322442113422,26.36896740232227
2011-02-04,NA,NA,NA,NA,2,25.730860438928342,26.364151801267216
2011-02-05,NA,NA,NA,NA,2,25.706482917433497,26.206239129766857
2011-02-06,NA,NA,NA,NA,2,25.74376663813131,26.110577477209855
2011-02-07,NA,NA,NA,NA,2,25.738910448486582,26.263684778766073
2011-02-08,NA,NA,NA,NA,2,25.651060584462584,26.212123608515085
2011-02-09,NA,NA,NA,NA,2,25.61631821036993,26.227070622872063
2011-02-10,NA,NA,NA,NA,2,25.81537422596744,26.158959768136157
2011-02-11,NA,NA,NA,NA,2,25.788176354325195,26.264408905054385
2011-02-12,NA,NA,NA,NA,2,25.985256231969075,26.234370291476505
2011-02-13,NA,NA,NA,NA,2,25.877364852754006,26.08785068126516
2011-02-14,NA,NA,NA,NA,2,25.72017846674554,26.205950813260706
2011-02-15,NA,NA,NA,NA,2,25.792026755582704,26.287824206148663
2011-02-16,NA,NA,NA,NA,2,25.7461272881623,26.306657731754495
2011-02-17,NA,NA,NA,NA,2,25.52740615021094,26.280486339484707
2011-02-18,NA,NA,NA,NA,2,25.70424829874073,26.224871315565466
2011-02-19,NA,NA,NA,NA,2,25.598284251986808,26.328156965491846
2011-02-20,NA,NA,NA,NA,2,25.811040889507687,26.249898884591875
2011-02-21,NA,NA,NA,NA,2,25.745537934207455,26.21541635813144
2011-02-22,NA,NA,NA,NA,2,25.718659261799676,26.246324226442578
2011-02-23,NA,NA,NA,NA,2,25.86680744680442,26.253057682956797
2011-02-24,NA,NA,NA,NA,2,25.844213472405112,26.26268189991804
2011-02-25,NA,NA,NA,NA,2,25.758830165436642,26.230750990093878
2011-02-26,NA,NA,NA,NA,2,25.85202480012796,26.269493064523942
2011-02-27,NA,NA,NA,NA,2,25.842538954698494,26.25367794457102
2011-02-28,NA,NA,NA,NA,2,25.829811320623353,26.258397791793865
2011-03-01,NA,NA,NA,NA,3,25.911707760813314,26.31979042438666
2011-03-02,NA,NA,NA,NA,3,25.828636359114917,26.30271109525999
2011-03-03,NA,NA,NA,NA,3,25.9882781040138,26.24610529720206
2011-03-04,NA,NA,NA,NA,3,25.98789432628748,26.258972704953173
2011-03-05,NA,NA,NA,NA,3,26.05875920964005,26.323317222879755
2011-03-06,NA,NA,NA,NA,3,25.82681027037819,26.284230066536914
2011-03-07,NA,NA,NA,NA,3,25.942976390855062,26.285213453772034
2011-03-08,NA,NA,NA,NA,3,25.96443512141236,26.358692135478393
2011-03-09,NA,NA,NA,NA,3,26.09021400236516,26.329797976601974
2011-03-10,NA,NA,NA,NA,3,25.77929433203662,26.34530081042346
2011-03-11,NA,NA,NA,NA,3,25.63312990118747,26.35789797235583
2011-03-12,NA,NA,NA,NA,3,25.77248716119978,26.37849332810073
2011-03-13,NA,NA,NA,NA,3,25.952526871203567,26.412777182168966
2011-03-14,NA,NA,NA,NA,3,25.743784811858838,26.45346780636272
2011-03-15,NA,NA,NA,NA,3,26.03134787247245,26.421726299982026
2011-03-16,NA,NA,NA,NA,3,25.836931412876588,26.41651680374308
2011-03-17,NA,NA,NA,NA,3,25.902335094780934,26.501181033762588
2011-03-18,NA,NA,NA,NA,3,25.802637822803423,26.517648522324336
2011-03-19,NA,NA,NA,NA,3,25.8478323298447,26.571053221319232
2011-03-20,NA,NA,NA,NA,3,25.827606548937545,26.583784994063812
2011-03-21,NA,NA,NA,NA,3,25.90049003029074,26.63211587853281
2011-03-22,NA,NA,NA,NA,3,25.959563808696483,26.677475136128418
2011-03-23,NA,NA,NA,NA,3,26.032579189853784,26.697118550496583
2011-03-24,NA,NA,NA,NA,3,25.94518449068746,26.646075950593143
2011-03-25,NA,NA,NA,NA,3,25.92448581772447,26.725977634996855
2011-03-26,NA,NA,NA,NA,3,26.040414053117736,26.716865578768054
2011-03-27,NA,NA,NA,NA,3,26.16578111716706,26.836425127535403
2011-03-28,NA,NA,NA,NA,3,26.22793461071957,26.764374476626866
2011-03-29,NA,NA,NA,NA,3,26.012014729764886,26.76397261207449
2011-03-30,NA,NA,NA,NA,3,26.106391578584063,26.894667442334626
2011-03-31,NA,NA,NA,NA,3,26.25255555969997,26.856407750666424
2011-04-01,NA,NA,NA,NA,4,26.33233243563027,26.955874157497032
2011-04-02,NA,NA,NA,NA,4,26.303756481142894,26.992503450691697
2011-04-03,NA,NA,NA,NA,4,26.27052496095169,27.047904618926594
2011-04-04,NA,NA,NA,NA,4,26.2147477123022,27.113756738574143
2011-04-05,NA,NA,NA,NA,4,26.172350778424388,27.175855783438216
2011-04-06,NA,NA,NA,NA,4,26.205816604882564,27.221940066368628
2011-04-07,NA,NA,NA,NA,4,26.085499522472805,27.23205099545142
2011-04-08,NA,NA,NA,NA,4,26.068320086777135,27.31009223411872
2011-04-09,NA,NA,NA,NA,4,26.34152295750178,27.365572342590845
2011-04-10,NA,NA,NA,NA,4,26.34752131859322,27.423064898946734
2011-04-11,NA,NA,NA,NA,4,26.550334328969292,27.456880941105265
2011-04-12,NA,NA,NA,NA,4,26.518430894734013,27.47641147394076
2011-04-13,NA,NA,NA,NA,4,26.450670107264468,27.59912361965893
2011-04-14,NA,NA,NA,NA,4,26.520873473261233,27.596606448273405
2011-04-15,NA,NA,NA,NA,4,26.45276164182893,27.59980266961453
2011-04-16,NA,NA,NA,NA,4,26.442034253481154,27.6208021690498
2011-04-17,NA,NA,NA,NA,4,26.441928457636518,27.63630478789958
2011-04-18,NA,NA,NA,NA,4,26.539720447395663,27.653687734850216
2011-04-19,NA,NA,NA,NA,4,26.482827955305275,27.712624372394473
2011-04-20,NA,NA,NA,NA,4,26.43705147242331,27.72523922942633
2011-04-21,NA,NA,NA,NA,4,26.46574058980696,27.785459778086658
2011-04-22,NA,NA,NA,NA,4,26.544347197617434,27.76550967775477
2011-04-23,NA,NA,NA,NA,4,26.349253755489485,27.742082721364564
2011-04-24,NA,NA,NA,NA,4,26.506244116725618,27.79960227407961
2011-04-25,NA,NA,NA,NA,4,26.524880299103213,27.83927479761917
2011-04-26,NA,NA,NA,NA,4,26.52592525821298,27.876057578134862
2011-04-27,NA,NA,NA,NA,4,26.66633445454709,27.827853435086265
2011-04-28,NA,NA,NA,NA,4,26.613969511306845,27.877645190950474
2011-04-29,NA,NA,NA,NA,4,26.38565591853885,27.912685604230898
2011-04-30,NA,NA,NA,NA,4,26.563494509545272,27.94776834696653
2011-05-01,NA,NA,NA,NA,5,26.60442003430076,27.91382593285905
2011-05-02,NA,NA,NA,NA,5,26.710731130033587,28.023086950005663
2011-05-03,NA,NA,NA,NA,5,26.67332469142386,27.997005373818773
2011-05-04,NA,NA,NA,NA,5,26.64582186026234,27.976433238461063
2011-05-05,NA,NA,NA,NA,5,26.58764092976835,28.019828472466568
2011-05-06,NA,NA,NA,NA,5,26.529733883526532,28.112504785018075
2011-05-07,NA,NA,NA,NA,5,26.650914767754728,28.188196855560463
2011-05-08,NA,NA,NA,NA,5,26.788770779715378,28.153380617019934
2011-05-09,NA,NA,NA,NA,5,26.951692031278416,28.216184045198307
2011-05-10,NA,NA,NA,NA,5,27.00218914678891,28.225230518676135
2011-05-11,NA,NA,NA,NA,5,26.968308277167676,28.15994141982398
2011-05-12,NA,NA,NA,NA,5,26.93966512622865,28.25876857129475
2011-05-13,NA,NA,NA,NA,5,26.883170117136117,28.21321459716457
2011-05-14,NA,NA,NA,NA,5,26.82186787941696,28.29894968033474
2011-05-15,NA,NA,NA,NA,5,26.9541481382916,28.298143272277
2011-05-16,NA,NA,NA,NA,5,26.829654781515746,28.348444495927666
2011-05-17,NA,NA,NA,NA,5,26.833305082409005,28.33466649787957
2011-05-18,NA,NA,NA,NA,5,27.01366689992409,28.35147842379908
2011-05-19,27.1,28.4,5.1,-1,5,27.1,28.4
2011-05-20,27.4,28.4,3.8,-1,5,27.4,28.4
2011-05-21,27.6,28.4,5.1,-1,5,27.6,28.4
2011-05-22,27.9,28.5,5.2,-1,5,27.9,28.5
2011-05-23,27.6,28,6.6,0,5,27.6,28
2011-05-24,26.3,28.2,6.5,-2,5,26.3,28.2
2011-05-25,27.9,28.3,4.9,0,5,27.9,28.3
2011-05-26,28,28.4,4.8,0,5,28,28.4
2011-05-27,28.2,28.3,5.5,0,5,28.2,28.3
2011-05-28,28.2,28.3,6.1,0,5,28.2,28.3
2011-05-29,27.9,28.5,6.2,-1,5,27.9,28.5
2011-05-30,28.2,28.3,6.7,0,5,28.2,28.3
2011-05-31,28.1,28.2,8,0,5,28.1,28.2
2011-06-01,27.8,28.1,7,0,6,27.8,28.1
2011-06-02,27.4,27.9,5,0,6,27.4,27.9
2011-06-03,27.7,27.7,6.9,0,6,27.7,27.7
2011-06-04,27.1,27.9,6.3,-1,6,27.1,27.9
2011-06-05,28,28.2,5.9,0,6,28,28.2
2011-06-06,27.7,28.3,1.7,-1,6,27.7,28.3
2011-06-07,28,28.2,2.7,0,6,28,28.2
2011-06-08,27.8,28.3,3.1,0,6,27.8,28.3
2011-06-09,27.6,28.3,5.7,-1,6,27.6,28.3
2011-06-10,28.1,28.5,5.8,0,6,28.1,28.5
2011-06-11,28.4,28.5,4.6,0,6,28.4,28.5
2011-06-12,28.7,28.5,8.1,0,6,28.7,28.5
2011-06-13,28.6,28.5,8.2,0,6,28.6,28.5
2011-06-14,28.5,28.5,6.9,0,6,28.5,28.5
2011-06-15,28.4,28.7,6.2,0,6,28.4,28.7
2011-06-16,28.6,28.6,7,0,6,28.6,28.6
2011-06-17,28.7,28.7,7.9,0,6,28.699999999999996,28.7
2011-06-18,28.8,28.5,8.8,0,6,28.8,28.5
2011-06-19,28.4,28.4,7.3,0,6,28.4,28.4
2011-06-20,28.4,28.4,6.5,0,6,28.4,28.4
2011-06-21,28.5,28.6,7,0,6,28.5,28.6
2011-06-22,28.5,28.6,7.3,0,6,28.5,28.6
2011-06-23,28.7,28.6,7.8,0,6,28.7,28.6
2011-06-24,27.7,28.6,8.2,-1,6,27.7,28.6
2011-06-25,27.8,28.5,7.8,-1,6,27.8,28.5
2011-06-26,28.6,28.4,8.4,0,6,28.6,28.4
2011-06-27,28.6,28.2,8.7,0,6,28.6,28.2
2011-06-28,28.6,28.3,9.4,0,6,28.6,28.3
2011-06-29,28.6,28.4,8.4,0,6,28.6,28.4
2011-06-30,28.7,28.4,9.9,0,6,28.7,28.4
2011-07-01,28.6,28.3,10.4,0,7,28.6,28.3
2011-07-02,28.5,28.5,7.9,0,7,28.5,28.5
2011-07-03,27.9,28.2,5.4,0,7,27.9,28.2
2011-07-04,26.6,28.3,9.4,-2,7,26.6,28.3
2011-07-05,28.3,28.3,5.4,0,7,28.3,28.3
2011-07-06,28.5,28.4,6.9,0,7,28.5,28.4
2011-07-07,28.6,28.4,6.7,0,7,28.6,28.4
2011-07-08,28.3,28.5,8.4,0,7,28.3,28.5
2011-07-09,28.7,28.6,8,0,7,28.700000000000003,28.6
2011-07-10,28.8,28.6,7.2,0,7,28.8,28.6
2011-07-11,28.4,28.5,9.3,0,7,28.4,28.5
2011-07-12,28.5,28.5,7.6,0,7,28.5,28.5
2011-07-13,28.4,28.7,6.2,0,7,28.4,28.7
2011-07-14,27.6,28.7,5.5,-1,7,27.6,28.7
2011-07-15,28.3,28.7,7.6,0,7,28.3,28.7
2011-07-16,28.4,28.6,7,0,7,28.4,28.6
2011-07-17,28.7,28.7,7.2,0,7,28.7,28.7
2011-07-18,28.6,28.6,7,0,7,28.6,28.6
2011-07-19,28.5,28.7,5.2,0,7,28.5,28.7
2011-07-20,28.6,28.7,5.8,0,7,28.6,28.7
2011-07-21,28.8,28.7,6.6,0,7,28.8,28.7
2011-07-22,26.2,28.7,10.9,-2,7,26.2,28.7
2011-07-23,29,28.8,9,0,7,29,28.8
2011-07-24,29.1,NA,7.8,NA,7,29.1,28.795777548654325
2011-07-25,28.4,28.8,5.9,0,7,28.4,28.8
2011-07-26,28.7,28.9,5.1,0,7,28.7,28.9
2011-07-27,28.8,28.8,7.7,0,7,28.8,28.8
2011-07-28,28.6,28.8,7.8,0,7,28.6,28.8
2011-07-29,28.8,28.9,7.6,0,7,28.8,28.9
2011-07-30,25.7,28.9,3.4,-3,7,25.7,28.9
2011-07-31,28.5,28.8,7.6,0,7,28.5,28.8
2011-08-01,NA,NA,NA,NA,8,28.610633795635557,28.850637135558284
2011-08-02,NA,NA,NA,NA,8,28.591939779952686,28.93123165351385
2011-08-03,NA,NA,NA,NA,8,28.696281050882074,28.94283935285408
2011-08-04,NA,NA,NA,NA,8,28.949930491096932,28.90239233922905
2011-08-05,NA,NA,NA,NA,8,28.913283881622252,29.088019078173456
2011-08-06,NA,NA,NA,NA,8,28.8837934362319,29.02983474740021
2011-08-07,NA,NA,NA,NA,8,29.016964186881467,29.131457984568215
2011-08-08,NA,NA,NA,NA,8,29.15876368675409,29.157012133280325
2011-08-09,29.1,29.2,6.4,0,8,29.1,29.2
2011-08-10,29,29.2,4.4,0,8,29,29.2
2011-08-11,29.1,29.2,5.9,0,8,29.1,29.2
2011-08-12,29,29.3,5.9,0,8,29,29.3
2011-08-13,29.2,29.3,7.6,0,8,29.200000000000003,29.3
2011-08-14,29.2,29.2,6.3,0,8,29.2,29.2
2011-08-15,29.2,29.3,3,0,8,29.2,29.3
2011-08-16,29,29.4,5,0,8,29,29.4
2011-08-17,28.9,29.4,3.9,0,8,28.9,29.4
2011-08-18,28.9,29.2,5.7,0,8,28.9,29.2
2011-08-19,29,29.2,9.1,0,8,29,29.2
2011-08-20,28.5,29.4,7.1,-1,8,28.5,29.4
2011-08-21,28.9,29.3,7.2,0,8,28.9,29.3
2011-08-22,28.9,29.3,2.5,0,8,28.9,29.3
2011-08-23,29,29.6,3.7,-1,8,29,29.6
2011-08-24,29.3,29.7,3.4,0,8,29.3,29.7
2011-08-25,29,29.6,1.9,-1,8,29,29.6
2011-08-26,29.3,29.8,3.5,0,8,29.3,29.8
2011-08-27,29,29.9,4,-1,8,29,29.9
2011-08-28,28.1,29.7,4.6,-2,8,28.1,29.7
2011-08-29,26.4,29.7,3.2,-3,8,26.4,29.7
2011-08-30,28.1,29.5,7,-1,8,28.1,29.5
2011-08-31,29,29.5,6.6,0,8,29,29.5
2011-09-01,29.3,29.5,6.6,0,9,29.3,29.5
2011-09-02,29,29.6,5.3,-1,9,29,29.6
2011-09-03,29.1,29.3,6.6,0,9,29.1,29.3
2011-09-04,28.8,29.2,6.6,0,9,28.8,29.2
2011-09-05,29.1,29.3,6.7,0,9,29.1,29.3
2011-09-06,28.9,29.3,6.5,0,9,28.9,29.3
2011-09-07,28.9,29.5,5.1,-1,9,28.9,29.5
2011-09-08,28.9,29.5,5.2,-1,9,28.9,29.5
2011-09-09,29,29.7,2.3,-1,9,29,29.7
2011-09-10,27.5,29.6,5.7,-2,9,27.5,29.6
2011-09-11,29.1,29.5,7.5,0,9,29.1,29.5
2011-09-12,29.2,29.5,7.2,0,9,29.2,29.5
2011-09-13,29.1,29.5,1.1,0,9,29.1,29.5
2011-09-14,28.9,29.6,1.5,-1,9,28.9,29.6
2011-09-15,29.2,29.7,4,0,9,29.2,29.7
2011-09-16,29.4,29.6,6,0,9,29.4,29.6
2011-09-17,26.9,29.5,11.3,-3,9,26.9,29.5
2011-09-18,28.1,29.5,3.4,-1,9,28.1,29.5
2011-09-19,29.1,29.6,3.2,0,9,29.1,29.6
2011-09-20,27.7,29.6,2,-2,9,27.7,29.6
2011-09-21,28.9,29.7,2.9,-1,9,28.9,29.7
2011-09-22,29.2,29.7,6.8,0,9,29.2,29.7
2011-09-23,29.5,29.9,4.3,0,9,29.5,29.9
2011-09-24,28.9,29.7,7.4,-1,9,28.9,29.7
2011-09-25,29.4,29.6,7.3,0,9,29.4,29.6
2011-09-26,28.2,29.6,6,-1,9,28.2,29.6
2011-09-27,29.1,29.7,2.3,-1,9,29.1,29.7
2011-09-28,29.2,29.9,3.3,-1,9,29.2,29.9
2011-09-29,29.3,29.9,3,-1,9,29.3,29.9
2011-09-30,29.9,30.2,1.4,0,9,29.9,30.2
2011-10-01,29.2,30.2,2.4,-1,10,29.2,30.199999999999996
2011-10-02,29.5,30.2,2.6,-1,10,29.5,30.200000000000003
2011-10-03,28.3,29.8,4.3,-2,10,28.3,29.8
2011-10-04,28.1,29.9,9,-2,10,28.1,29.9
2011-10-05,29.4,29.8,5.1,0,10,29.4,29.8
2011-10-06,29.1,29.9,2.9,-1,10,29.1,29.9
2011-10-07,29.2,29.9,2.5,-1,10,29.2,29.9
2011-10-08,28.3,29.8,4.4,-2,10,28.3,29.8
2011-10-09,29.2,30,1.7,-1,10,29.2,30
2011-10-10,29.3,30.1,2.5,-1,10,29.3,30.1
2011-10-11,29.4,30.1,2.4,-1,10,29.4,30.1
2011-10-12,29.4,30.4,2.1,-1,10,29.4,30.4
2011-10-13,26.3,29.8,6.8,-4,10,26.3,29.800000000000004
2011-10-14,26.6,29.8,7.2,-3,10,26.6,29.8
2011-10-15,28.5,29.8,8.2,-1,10,28.5,29.8
2011-10-16,27.4,29.8,9.3,-2,10,27.4,29.8
2011-10-17,28.7,29.6,8.5,-1,10,28.7,29.6
2011-10-18,28.6,29.6,3.7,-1,10,28.6,29.6
2011-10-19,29.4,29.7,6.8,0,10,29.4,29.7
2011-10-20,28.6,29.5,7.1,-1,10,28.6,29.5
2011-10-21,27.9,29.5,7.9,-2,10,27.9,29.5
2011-10-22,27.6,29.3,4.8,-2,10,27.6,29.3
2011-10-23,27.9,29.4,10.1,-2,10,27.9,29.4
2011-10-24,27.9,29.2,10,-1,10,27.9,29.2
2011-10-25,NA,NA,NA,NA,10,27.6230782762794,29.306830390127725
2011-10-26,27.6,29.4,1.7,-2,10,27.6,29.4
2011-10-27,28.2,29.3,2.4,-1,10,28.2,29.3
2011-10-28,26,29.1,3.2,-3,10,26,29.1
2011-10-29,26.1,28.4,6.5,-2,10,26.1,28.4
2011-10-30,27.6,28.5,5.6,-1,10,27.6,28.5
2011-10-31,28.7,28.7,6.2,0,10,28.7,28.7
2011-11-01,27.8,28.7,7.5,-1,11,27.8,28.699999999999996
2011-11-02,28.4,29.1,4.5,-1,11,28.4,29.1
2011-11-03,28.6,29.2,5.3,-1,11,28.6,29.2
2011-11-04,28.4,29.1,2.3,-1,11,28.4,29.1
2011-11-05,27.9,29.1,8.1,-1,11,27.9,29.1
2011-11-06,28.2,28.7,8.2,0,11,28.2,28.7
2011-11-07,27.5,29,4.6,-2,11,27.5,29
2011-11-08,28.4,29,6.2,-1,11,28.4,29
2011-11-09,27.7,29,5.9,-1,11,27.7,29
2011-11-10,26.9,28.9,4.6,-2,11,26.9,28.9
2011-11-11,27.1,28.7,6,-2,11,27.1,28.7
2011-11-12,28,28.6,6.9,-1,11,28,28.6
2011-11-13,28.3,28.6,8.1,0,11,28.3,28.6
2011-11-14,28.3,28.6,7.3,0,11,28.3,28.6
2011-11-15,28.7,28.6,6,0,11,28.7,28.6
2011-11-16,28.7,28.6,6.2,0,11,28.7,28.6
2011-11-17,28.2,28.6,5.3,0,11,28.2,28.6
2011-11-18,28.2,28.6,5.4,0,11,28.2,28.6
2011-11-19,28.4,28.8,6.3,0,11,28.4,28.8
