Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
1988-05-20,NA,NA,NA,NA,5,18.25095586999692,19.021457459785807
1988-05-21,NA,NA,NA,NA,5,18.256506877453837,19.021364944672893
1988-05-22,NA,NA,NA,NA,5,18.262099066636083,19.026754212440274
1988-05-23,NA,NA,NA,NA,5,18.26753024278959,19.026605003849635
1988-05-24,NA,NA,NA,NA,5,18.273137125169036,19.031463394951654
1988-05-25,NA,NA,NA,NA,5,18.278729148496264,19.040752431145908
1988-05-26,NA,NA,NA,NA,5,18.28429592568261,19.040913144732972
1988-05-27,NA,NA,NA,NA,5,18.28992483123756,19.043030401684767
1988-05-28,NA,NA,NA,NA,5,18.29549339971221,19.04568943153974
1988-05-29,NA,NA,NA,NA,5,18.30135324169553,19.046985310580702
1988-05-30,NA,NA,NA,NA,5,18.30630717434618,19.043175962062303
1988-05-31,NA,NA,NA,NA,5,18.31108710253807,19.050225091033468
1988-06-01,NA,NA,NA,NA,6,18.314508807830936,19.03319181565825
1988-06-02,NA,NA,NA,NA,6,18.319539820936573,19.037808803948458
1988-06-03,NA,NA,NA,NA,6,18.32597049865631,19.037007876015423
1988-06-04,NA,NA,NA,NA,6,18.32840912066246,19.033880374377112
1988-06-05,NA,NA,NA,NA,6,18.334912512608014,19.04101283225161
1988-06-06,NA,NA,NA,NA,6,18.3419040119754,19.03247447202886
1988-06-07,NA,NA,NA,NA,6,18.344137441859164,19.027042798639215
1988-06-08,NA,NA,NA,NA,6,18.345994874479672,19.03124497752355
1988-06-09,NA,NA,NA,NA,6,18.353090337998704,19.037607649426175
1988-06-10,NA,NA,NA,NA,6,18.353940331714238,19.037980267359472
1988-06-11,NA,NA,NA,NA,6,18.356268033011627,19.033290492334956
1988-06-12,NA,NA,NA,NA,6,18.366012901582653,19.039226007655593
1988-06-13,NA,NA,NA,NA,6,18.3636470222461,19.04046147090243
1988-06-14,NA,NA,NA,NA,6,18.357927346468387,19.042575625556022
1988-06-15,NA,NA,NA,NA,6,18.36178823449908,19.04346459180035
1988-06-16,NA,NA,NA,NA,6,18.349679910882166,19.04380028412411
1988-06-17,NA,NA,NA,NA,6,18.357820122393136,19.04447538923139
1988-06-18,NA,NA,NA,NA,6,18.345267960415253,19.04715680130407
1988-06-19,NA,NA,NA,NA,6,18.34371077239298,19.048574391743237
1988-06-20,NA,NA,NA,NA,6,18.359143009405265,19.0489853926642
1988-06-21,NA,NA,NA,NA,6,18.345418701188002,19.05010688096267
1988-06-22,NA,NA,NA,NA,6,18.32193387942942,19.05038847812481
1988-06-23,NA,NA,NA,NA,6,18.35274304737804,19.052778814108674
1988-06-24,NA,NA,NA,NA,6,18.381808523035552,19.05774775246579
1988-06-25,NA,NA,NA,NA,6,18.386036069995246,19.086184135498527
1988-06-26,NA,NA,NA,NA,6,18.383598693481577,19.087530708601133
1988-06-27,NA,NA,NA,NA,6,18.36355334653067,19.095194648336307
1988-06-28,NA,NA,NA,NA,6,18.377368230083263,19.102827060863362
1988-06-29,NA,NA,NA,NA,6,18.38620835046746,19.095821158032482
1988-06-30,NA,NA,NA,NA,6,18.391943808898876,19.07324330394622
1988-07-01,NA,NA,NA,NA,7,18.39014290688462,19.066447605111968
1988-07-02,NA,NA,NA,NA,7,18.37801300660758,19.063652409140598
1988-07-03,NA,NA,NA,NA,7,18.389144605703542,19.064498430622624
1988-07-04,NA,NA,NA,NA,7,18.37283971532211,19.065844372104525
1988-07-05,NA,NA,NA,NA,7,18.41775181941261,19.062814448793123
1988-07-06,NA,NA,NA,NA,7,18.42232111648717,19.05939223650709
1988-07-07,NA,NA,NA,NA,7,18.40290492917897,19.060473340674243
1988-07-08,NA,NA,NA,NA,7,18.33637527933716,19.06403259705198
1988-07-09,NA,NA,NA,NA,7,18.345817094279074,19.064762572406813
1988-07-10,NA,NA,NA,NA,7,18.388118388313803,19.063630769632034
1988-07-11,NA,NA,NA,NA,7,18.311555249991525,19.064650807508954
1988-07-12,NA,NA,NA,NA,7,18.366087052415562,19.06561496597055
1988-07-13,NA,NA,NA,NA,7,18.36291502092278,19.06661168224965
1988-07-14,NA,NA,NA,NA,7,18.354732598828527,19.067608244392495
1988-07-15,NA,NA,NA,NA,7,18.391236210047918,19.068601987121365
1988-07-16,NA,NA,NA,NA,7,18.406822541991765,19.069590293324328
1988-07-17,NA,NA,NA,NA,7,18.33187679925758,19.070635509207804
1988-07-18,NA,NA,NA,NA,7,18.3562765304462,19.071620612224635
1988-07-19,NA,NA,NA,NA,7,18.36102997613261,19.072588836422188
1988-07-20,NA,NA,NA,NA,7,18.408837774026775,19.07355876859167
1988-07-21,NA,NA,NA,NA,7,18.412477713295566,19.074514426188976
1988-07-22,NA,NA,NA,NA,7,18.42857661174022,19.075483557722674
1988-07-23,NA,NA,NA,NA,7,18.390169855041954,19.07712375611635
1988-07-24,NA,NA,NA,NA,7,18.422487229104203,19.077411947415392
1988-07-25,NA,NA,NA,NA,7,18.439380560867352,19.078387033885054
1988-07-26,NA,NA,NA,NA,7,18.42856238705246,19.08051695863854
1988-07-27,NA,NA,NA,NA,7,18.4281299836697,19.081385509602864
1988-07-28,NA,NA,NA,NA,7,18.419729755387053,19.08136136496147
1988-07-29,NA,NA,NA,NA,7,18.434714781862215,19.08489123637315
1988-07-30,NA,NA,NA,NA,7,18.436500347171705,19.085619619348346
1988-07-31,NA,NA,NA,NA,7,18.43008041191483,19.086685056397513
1988-08-01,NA,NA,NA,NA,8,18.419688645241955,19.087992509527663
1988-08-02,NA,NA,NA,NA,8,18.42477278210196,19.091830318388187
1988-08-03,NA,NA,NA,NA,8,18.418642097121445,19.096810337341758
1988-08-04,NA,NA,NA,NA,8,18.42093943596991,19.099210046540726
1988-08-05,NA,NA,NA,NA,8,18.432851128990066,19.09798580934632
1988-08-06,NA,NA,NA,NA,8,18.435099286976495,19.098771671659083
1988-08-07,NA,NA,NA,NA,8,18.413142099277458,19.09898777881456
1988-08-08,NA,NA,NA,NA,8,18.392848255850613,19.104533330279974
1988-08-09,NA,NA,NA,NA,8,18.414244281303,19.146852115818405
1988-08-10,NA,NA,NA,NA,8,18.414489878360836,19.152457279055398
1988-08-11,NA,NA,NA,NA,8,18.427117555253652,19.148356142262347
1988-08-12,NA,NA,NA,NA,8,18.420151558364076,19.116575263466913
1988-08-13,NA,NA,NA,NA,8,18.42486377629055,19.107438438942676
1988-08-14,NA,NA,NA,NA,8,18.412394429934604,19.104731883845457
1988-08-15,NA,NA,NA,NA,8,18.43718268924007,19.100512203024497
1988-08-16,NA,NA,NA,NA,8,18.412619384362078,19.101989613055164
1988-08-17,NA,NA,NA,NA,8,18.426249613273814,19.106137121334616
1988-08-18,NA,NA,NA,NA,8,18.426304507695743,19.119592007458536
1988-08-19,NA,NA,NA,NA,8,18.35717352676477,19.119179009554962
1988-08-20,NA,NA,NA,NA,8,18.41481460685659,19.11390622460967
1988-08-21,NA,NA,NA,NA,8,18.409771367162282,19.116085696905667
1988-08-22,NA,NA,NA,NA,8,18.413113667073265,19.11690342374615
1988-08-23,NA,NA,NA,NA,8,18.426849648236956,19.10772421475587
1988-08-24,NA,NA,NA,NA,8,18.427227998723687,19.11609178820069
1988-08-25,NA,NA,NA,NA,8,18.421065271662446,19.147495539218564
1988-08-26,NA,NA,NA,NA,8,18.42344335025533,19.129920937736852
1988-08-27,NA,NA,NA,NA,8,18.45069876975777,19.129309571929127
1988-08-28,NA,NA,NA,NA,8,18.440649630648913,19.123782234889532
1988-08-29,NA,NA,NA,NA,8,18.429544150693353,19.142947098482093
1988-08-30,NA,NA,NA,NA,8,18.446003999071436,19.15192472299739
1988-08-31,NA,NA,NA,NA,8,18.44646563841451,19.153798487443115
1988-09-01,NA,NA,NA,NA,9,18.441209694968556,19.14257318561985
1988-09-02,NA,NA,NA,NA,9,18.41433802644557,19.134289321766147
1988-09-03,NA,NA,NA,NA,9,18.424841435108796,19.131542571434696
1988-09-04,NA,NA,NA,NA,9,18.342779002577146,19.141656178820327
1988-09-05,NA,NA,NA,NA,9,18.351054684549226,19.173131538310376
1988-09-06,NA,NA,NA,NA,9,18.395449794587044,19.188333281249708
1988-09-07,NA,NA,NA,NA,9,18.433009620894964,19.187765400468418
1988-09-08,NA,NA,NA,NA,9,18.418792158016593,19.187399717353223
1988-09-09,NA,NA,NA,NA,9,18.426659287024417,19.189549381105813
1988-09-10,NA,NA,NA,NA,9,18.42146781488284,19.188865276854944
1988-09-11,NA,NA,NA,NA,9,18.439054894561718,19.190022923660123
1988-09-12,NA,NA,NA,NA,9,18.43582416680448,19.188511938107286
1988-09-13,NA,NA,NA,NA,9,18.424397648214132,19.138264009522253
1988-09-14,NA,NA,NA,NA,9,18.4404156466659,19.13884896011682
1988-09-15,NA,NA,NA,NA,9,18.437194110739476,19.13976349830576
1988-09-16,NA,NA,NA,NA,9,18.427554488305066,19.14710331870619
1988-09-17,NA,NA,NA,NA,9,18.43152047242568,19.150600532487566
1988-09-18,NA,NA,NA,NA,9,18.427420502297483,19.19022964232217
1988-09-19,NA,NA,NA,NA,9,18.37031844991507,19.19131428695231
1988-09-20,NA,NA,NA,NA,9,18.414955600600862,19.18820135533926
1988-09-21,NA,NA,NA,NA,9,18.35804119735774,19.196690650057533
1988-09-22,NA,NA,NA,NA,9,18.339477608681392,19.19788599890085
1988-09-23,NA,NA,NA,NA,9,18.410218788129402,19.19978401973627
1988-09-24,NA,NA,NA,NA,9,18.40040169337542,19.196723489114703
1988-09-25,NA,NA,NA,NA,9,18.409000408535594,19.198459718437686
1988-09-26,NA,NA,NA,NA,9,18.40634259944535,19.199147858496655
1988-09-27,NA,NA,NA,NA,9,18.405306747540777,19.199126695773504
1988-09-28,NA,NA,NA,NA,9,18.415257815176812,19.19481082989872
1988-09-29,NA,NA,NA,NA,9,18.41683156531475,19.200984935672835
1988-09-30,NA,NA,NA,NA,9,18.40053790391723,19.201319115837084
1988-10-01,NA,NA,NA,NA,10,18.41299211745573,19.195112270999807
1988-10-02,NA,NA,NA,NA,10,18.432714991607373,19.191310014377304
1988-10-03,NA,NA,NA,NA,10,18.40971066936983,19.19608991369278
1988-10-04,NA,NA,NA,NA,10,18.350983154488972,19.195890526620683
1988-10-05,NA,NA,NA,NA,10,18.338585016333912,19.191879320821542
1988-10-06,NA,NA,NA,NA,10,18.345459978200644,19.189507078732444
1988-10-07,NA,NA,NA,NA,10,18.35735472095361,19.203569537729216
1988-10-08,NA,NA,NA,NA,10,18.398380604118895,19.204290490535495
1988-10-09,NA,NA,NA,NA,10,18.398652604720585,19.201347466528727
1988-10-10,NA,NA,NA,NA,10,18.398897303303475,19.198511283538267
1988-10-11,NA,NA,NA,NA,10,18.31296630892105,19.195349920001853
1988-10-12,NA,NA,NA,NA,10,18.379685024108692,19.179085253661416
1988-10-13,NA,NA,NA,NA,10,18.362260570584347,19.173838120796812
1988-10-14,NA,NA,NA,NA,10,18.335321398759504,19.167097861200222
1988-10-15,NA,NA,NA,NA,10,18.314024474078476,19.180896877733346
1988-10-16,NA,NA,NA,NA,10,18.341940187805857,19.16834691198959
1988-10-17,NA,NA,NA,NA,10,18.306845483342265,19.15792253042028
1988-10-18,NA,NA,NA,NA,10,18.325258415937828,19.164264372012497
1988-10-19,NA,NA,NA,NA,10,18.334922346544683,19.174363811799747
1988-10-20,NA,NA,NA,NA,10,18.365361676657912,19.181896294062412
1988-10-21,NA,NA,NA,NA,10,18.37694635313673,19.18928488601643
1988-10-22,NA,NA,NA,NA,10,18.390615474073506,19.191652725556644
1988-10-23,NA,NA,NA,NA,10,18.34856234605887,19.172013521385786
1988-10-24,NA,NA,NA,NA,10,18.342869145610358,19.141632087121916
1988-10-25,NA,NA,NA,NA,10,18.32653248426352,19.145986173342404
1988-10-26,NA,NA,NA,NA,10,18.331036530218793,19.144402921511002
1988-10-27,NA,NA,NA,NA,10,18.363355235562715,19.157148876607767
1988-10-28,NA,NA,NA,NA,10,18.355098443324636,19.18067591471822
1988-10-29,NA,NA,NA,NA,10,18.369271915475487,19.155878266588942
1988-10-30,NA,NA,NA,NA,10,18.381935848518935,19.1936225865216
1988-10-31,NA,NA,NA,NA,10,18.356587434526535,19.193429028789087
1988-11-01,NA,NA,NA,NA,11,18.356893466893915,19.17774390974558
1988-11-02,NA,NA,NA,NA,11,18.364525653326144,19.159697233818942
1988-11-03,NA,NA,NA,NA,11,18.317176260919382,19.16341391700202
1988-11-04,NA,NA,NA,NA,11,18.34956039999748,19.138562195406323
1988-11-05,NA,NA,NA,NA,11,18.386535203650332,19.155123761424075
1988-11-06,NA,NA,NA,NA,11,18.384257825423447,19.156264700297182
1988-11-07,NA,NA,NA,NA,11,18.333685656653344,19.142494641230904
1988-11-08,NA,NA,NA,NA,11,18.338235502947224,19.189669283514572
1988-11-09,NA,NA,NA,NA,11,18.399762586114715,19.19132971177231
1988-11-10,NA,NA,NA,NA,11,18.369158450274355,19.199744334970777
1988-11-11,NA,NA,NA,NA,11,18.342438911200517,19.199035514821247
1988-11-12,NA,NA,NA,NA,11,18.30721222435211,19.185325751338112
1988-11-13,NA,NA,NA,NA,11,18.33011291520255,19.153946598653036
1988-11-14,NA,NA,NA,NA,11,18.330239311340016,19.174103432445687
1988-11-15,NA,NA,NA,NA,11,18.390551628325564,19.1821907238397
1988-11-16,NA,NA,NA,NA,11,18.357261408088753,19.182330900166512
1988-11-17,NA,NA,NA,NA,11,18.359263470851833,19.149656190435916
1988-11-18,NA,NA,NA,NA,11,18.333434054212177,19.146421917407036
1988-11-19,NA,NA,NA,NA,11,18.28008915631957,19.16173027482193
1988-11-20,NA,NA,NA,NA,11,18.29174831589041,19.148699240052515
1988-11-21,NA,NA,NA,NA,11,18.34158843003921,19.190204919091244
1988-11-22,NA,NA,NA,NA,11,18.299830451876655,19.188301585125526
1988-11-23,NA,NA,NA,NA,11,18.363083238767047,19.144529001664765
1988-11-24,NA,NA,NA,NA,11,18.35177240927796,19.182259922350415
1988-11-25,NA,NA,NA,NA,11,18.363800550062624,19.16338999356759
1988-11-26,NA,NA,NA,NA,11,18.35959545263918,19.188260908753293
1988-11-27,NA,NA,NA,NA,11,18.347382897228993,19.15721157421869
1988-11-28,NA,NA,NA,NA,11,18.36991614913589,19.17002083672765
1988-11-29,NA,NA,NA,NA,11,18.328438407627203,19.15360297018849
1988-11-30,NA,NA,NA,NA,11,18.365132394133596,19.165781299270616
1988-12-01,NA,NA,NA,NA,12,18.36542688663133,19.15415963333223
1988-12-02,NA,NA,NA,NA,12,18.281191173444004,19.16609182404124
1988-12-03,NA,NA,NA,NA,12,18.370314718399246,19.188655251882057
1988-12-04,NA,NA,NA,NA,12,18.343778652745613,19.19324730129368
1988-12-05,NA,NA,NA,NA,12,18.302251710384194,19.17611274347672
1988-12-06,NA,NA,NA,NA,12,18.290636050195936,19.16786367304676
1988-12-07,NA,NA,NA,NA,12,18.29441627572476,19.17484343918971
1988-12-08,NA,NA,NA,NA,12,18.297966165437238,19.168996179277386
1988-12-09,NA,NA,NA,NA,12,18.339490223034073,19.17508462228876
1988-12-10,NA,NA,NA,NA,12,18.34069930429154,19.152743427556125
1988-12-11,NA,NA,NA,NA,12,18.299293931164932,19.156280244252606
1988-12-12,NA,NA,NA,NA,12,18.368796169987213,19.158605812461627
1988-12-13,NA,NA,NA,NA,12,18.344691291620325,19.176590766102102
1988-12-14,NA,NA,NA,NA,12,18.324620313137284,19.152240313847898
1988-12-15,NA,NA,NA,NA,12,18.35344594092933,19.159596869274232
1988-12-16,NA,NA,NA,NA,12,18.358158706018592,19.152658746675456
1988-12-17,NA,NA,NA,NA,12,18.263450676453854,19.183952762134414
1988-12-18,NA,NA,NA,NA,12,18.358714365938216,19.177503977792426
1988-12-19,NA,NA,NA,NA,12,18.3737513500605,19.179811362366973
1988-12-20,NA,NA,NA,NA,12,18.37135995713396,19.168989379986588
1988-12-21,NA,NA,NA,NA,12,18.302692043987534,19.16775982528873
1988-12-22,NA,NA,NA,NA,12,18.318159197213138,19.168198083097234
1988-12-23,NA,NA,NA,NA,12,18.372532814790844,19.186533583993963
1988-12-24,NA,NA,NA,NA,12,18.37315813609016,19.170980711176213
1988-12-25,NA,NA,NA,NA,12,18.456152230888577,19.277772499463694
1988-12-26,NA,NA,NA,NA,12,18.456783584774612,19.290345050276905
1988-12-27,NA,NA,NA,NA,12,18.393848022065328,19.264831852732158
1988-12-28,NA,NA,NA,NA,12,18.392677888783926,19.266960053403153
1988-12-29,NA,NA,NA,NA,12,18.530929312773626,19.275019336847333
1988-12-30,NA,NA,NA,NA,12,18.531169980504806,19.275751643793935
1988-12-31,NA,NA,NA,NA,12,18.532985249816083,19.278208807646298
1989-01-01,NA,NA,NA,NA,1,18.560617098319668,19.275554329919707
1989-01-02,NA,NA,NA,NA,1,18.332472744767855,19.251551088002334
1989-01-03,NA,NA,NA,NA,1,18.238121122949188,19.3005833059218
1989-01-04,NA,NA,NA,NA,1,18.40845360539016,19.32011067420492
1989-01-05,NA,NA,NA,NA,1,18.363455841565486,19.32433634608801
1989-01-06,NA,NA,NA,NA,1,18.24010545899081,19.301583896441798
1989-01-07,NA,NA,NA,NA,1,18.374635723843824,19.296796310005135
1989-01-08,NA,NA,NA,NA,1,18.215922618491152,19.289702098430286
1989-01-09,NA,NA,NA,NA,1,18.289248197205584,19.30306410402164
1989-01-10,NA,NA,NA,NA,1,18.560558575768557,19.294592591746238
1989-01-11,NA,NA,NA,NA,1,18.54073174445818,19.332645456523952
1989-01-12,NA,NA,NA,NA,1,18.552378112886608,19.293896344297174
1989-01-13,NA,NA,NA,NA,1,18.57215838825156,19.30049317894794
1989-01-14,NA,NA,NA,NA,1,18.451316147625462,19.23010340728347
1989-01-15,NA,NA,NA,NA,1,18.412209673205965,19.231248140084965
1989-01-16,NA,NA,NA,NA,1,18.453281906704788,19.33422990807675
1989-01-17,NA,NA,NA,NA,1,18.454460149160038,19.335287754514987
1989-01-18,NA,NA,NA,NA,1,18.455551860641904,19.328634019505163
1989-01-19,NA,NA,NA,NA,1,18.436150017377997,19.329038830873852
1989-01-20,NA,NA,NA,NA,1,18.441888525382698,19.248984121703963
1989-01-21,NA,NA,NA,NA,1,18.458931340842316,19.29038928998411
1989-01-22,NA,NA,NA,NA,1,18.398944620902633,19.243666827901816
1989-01-23,NA,NA,NA,NA,1,18.36845809161158,19.244121077756308
1989-01-24,NA,NA,NA,NA,1,18.525750529400117,19.35087474303145
1989-01-25,NA,NA,NA,NA,1,18.569560885436196,19.351975196610375
1989-01-26,NA,NA,NA,NA,1,18.537105760734686,19.24811505765528
1989-01-27,NA,NA,NA,NA,1,18.579273108082116,19.2492307247454
1989-01-28,NA,NA,NA,NA,1,18.43923960329993,19.191745719794522
1989-01-29,NA,NA,NA,NA,1,18.50322306113455,19.193053739994916
1989-01-30,NA,NA,NA,NA,1,18.330645285858584,19.178071121716158
1989-01-31,NA,NA,NA,NA,1,18.33788895926911,19.195286354623164
1989-02-01,NA,NA,NA,NA,2,18.63393510037912,19.336410875392573
1989-02-02,NA,NA,NA,NA,2,18.62656753194364,19.33753389084369
1989-02-03,NA,NA,NA,NA,2,18.60087168251875,19.36951293745684
1989-02-04,NA,NA,NA,NA,2,18.587856922111726,19.370515476502465
1989-02-05,NA,NA,NA,NA,2,18.33808062535338,19.368223840587365
1989-02-06,NA,NA,NA,NA,2,18.41599261918394,19.36929155774897
1989-02-07,NA,NA,NA,NA,2,18.30853233536585,19.370351339177486
1989-02-08,NA,NA,NA,NA,2,18.309811262646967,19.3713931741555
1989-02-09,NA,NA,NA,NA,2,18.480124529242197,19.31157169904633
1989-02-10,NA,NA,NA,NA,2,18.4811995308522,19.264848167302468
1989-02-11,NA,NA,NA,NA,2,18.438536419233905,19.256509357874595
1989-02-12,NA,NA,NA,NA,2,18.4460624294223,19.26707168485461
1989-02-13,NA,NA,NA,NA,2,18.448152455522223,19.249464903012512
1989-02-14,NA,NA,NA,NA,2,18.435376391980558,19.241633750522205
1989-02-15,NA,NA,NA,NA,2,18.411754125808905,19.3182494342611
1989-02-16,NA,NA,NA,NA,2,18.473760339541723,19.31935496014712
1989-02-17,NA,NA,NA,NA,2,18.46484556344669,19.32046014335351
1989-02-18,NA,NA,NA,NA,2,18.478521923533584,19.321566026074354
1989-02-19,NA,NA,NA,NA,2,18.32564556756649,19.256100180953204
1989-02-20,NA,NA,NA,NA,2,18.464541290955502,19.257207527370714
1989-02-21,NA,NA,NA,NA,2,18.362973914062593,19.218512266999692
1989-02-22,NA,NA,NA,NA,2,18.35142254368161,19.219616504631013
1989-02-23,NA,NA,NA,NA,2,18.46208877711387,19.22071695133759
1989-02-24,NA,NA,NA,NA,2,18.397203742531552,19.221819911963472
1989-02-25,NA,NA,NA,NA,2,18.305695562208104,19.21690155406323
1989-02-26,NA,NA,NA,NA,2,18.464143555502147,19.212854446691892
1989-02-27,NA,NA,NA,NA,2,18.20396657200984,19.225120977851283
1989-02-28,NA,NA,NA,NA,2,18.27767742325045,19.226217824419162
1989-03-01,NA,NA,NA,NA,3,18.463179447209804,19.211990930088323
1989-03-02,NA,NA,NA,NA,3,18.4000349917388,19.213086354983936
1989-03-03,NA,NA,NA,NA,3,18.444098604866475,19.21418497015769
1989-03-04,NA,NA,NA,NA,3,18.3232175772731,19.206301860160742
1989-03-05,NA,NA,NA,NA,3,18.24581688516392,19.271480823649068
1989-03-06,NA,NA,NA,NA,3,18.25516638747367,19.272562564312413
1989-03-07,NA,NA,NA,NA,3,18.509201347772244,19.273648339988323
1989-03-08,NA,NA,NA,NA,3,18.453325086110397,19.26579098701439
1989-03-09,NA,NA,NA,NA,3,18.384226772050194,19.26687471819756
1989-03-10,NA,NA,NA,NA,3,18.39818637770508,19.2679565024373
1989-03-11,NA,NA,NA,NA,3,18.426437722310865,19.296692396042754
1989-03-12,NA,NA,NA,NA,3,18.40276082024097,19.297766703211423
1989-03-13,NA,NA,NA,NA,3,18.391972237575548,19.298914734115268
1989-03-14,NA,NA,NA,NA,3,18.392216074110358,19.30006337883935
1989-03-15,NA,NA,NA,NA,3,18.37600906356386,19.301212924726737
1989-03-16,NA,NA,NA,NA,3,18.36084358860409,19.29429786769529
1989-03-17,NA,NA,NA,NA,3,18.37566713309683,19.300395917039328
1989-03-18,NA,NA,NA,NA,3,18.370147756248183,19.290491113102817
1989-03-19,NA,NA,NA,NA,3,18.361189929118396,19.292031017189377
1989-03-20,NA,NA,NA,NA,3,18.382055788071963,19.299058209742547
1989-03-21,NA,NA,NA,NA,3,18.39241520286268,19.29094645260785
1989-03-22,NA,NA,NA,NA,3,18.397454872949485,19.29254705624779
1989-03-23,NA,NA,NA,NA,3,18.396731460619865,19.293653721665905
1989-03-24,NA,NA,NA,NA,3,18.399074468270076,19.295527979283307
1989-03-25,NA,NA,NA,NA,3,18.39844892150764,19.30739376678847
1989-03-26,NA,NA,NA,NA,3,18.398441765582323,19.308783457928264
1989-03-27,NA,NA,NA,NA,3,18.400669448257098,19.285813420820684
1989-03-28,NA,NA,NA,NA,3,18.409283760932873,19.283057900589856
1989-03-29,NA,NA,NA,NA,3,18.41437179531909,19.292625868214827
1989-03-30,NA,NA,NA,NA,3,18.425891882300242,19.28882916567873
1989-03-31,NA,NA,NA,NA,3,18.429776840060327,19.258395271986792
1989-04-01,NA,NA,NA,NA,4,18.429226190630377,19.280015809393912
1989-04-02,NA,NA,NA,NA,4,18.438834808355985,19.270551202317552
1989-04-03,NA,NA,NA,NA,4,18.444761392198586,19.276737102378817
1989-04-04,NA,NA,NA,NA,4,18.448225738665755,19.247716813756515
1989-04-05,NA,NA,NA,NA,4,18.454814602574316,19.245532629679502
1989-04-06,NA,NA,NA,NA,4,18.46107822427221,19.260946144542554
1989-04-07,NA,NA,NA,NA,4,18.468610594176255,19.244796337113307
1989-04-08,NA,NA,NA,NA,4,18.47421395197049,19.245979522385298
1989-04-09,NA,NA,NA,NA,4,18.480106851988985,19.246552403047193
1989-04-10,NA,NA,NA,NA,4,18.48692474395674,19.25351179939314
1989-04-11,NA,NA,NA,NA,4,18.492868447318394,19.268990026173608
1989-04-12,NA,NA,NA,NA,4,18.49930712069984,19.26946253643731
1989-04-13,NA,NA,NA,NA,4,18.50579555746679,19.25261638547483
1989-04-14,NA,NA,NA,NA,4,18.512473290627597,19.255826635912857
1989-04-15,NA,NA,NA,NA,4,18.517948158044966,19.25997296484112
1989-04-16,NA,NA,NA,NA,4,18.523995085855702,19.26584965053819
1989-04-17,NA,NA,NA,NA,4,18.530390146528273,19.26971204048249
1989-04-18,NA,NA,NA,NA,4,18.53656247631659,19.27617054544979
1989-04-19,NA,NA,NA,NA,4,18.5419746002714,19.277976246719135
1989-04-20,NA,NA,NA,NA,4,18.547746962295058,19.279465973816993
1989-04-21,NA,NA,NA,NA,4,18.553780070951518,19.28455879719356
1989-04-22,NA,NA,NA,NA,4,18.55960361729332,19.289576772505736
1989-04-23,NA,NA,NA,NA,4,18.565920649387493,19.291132446445246
1989-04-24,NA,NA,NA,NA,4,18.57106913429249,19.297173044650403
1989-04-25,NA,NA,NA,NA,4,18.577482292535176,19.30403503602449
1989-04-26,NA,NA,NA,NA,4,18.579697081019543,19.309141896446775
1989-04-27,NA,NA,NA,NA,4,18.584660486520544,19.31301949611853
1989-04-28,NA,NA,NA,NA,4,18.570444682699513,19.319337476449565
1989-04-29,NA,NA,NA,NA,4,18.590658796228112,19.322840100559535
1989-04-30,NA,NA,NA,NA,4,18.57412270500956,19.328854314632967
1989-05-01,NA,NA,NA,NA,5,18.574591620396387,19.332578539587296
1989-05-02,NA,NA,NA,NA,5,18.57472358498375,19.3369422608423
1989-05-03,NA,NA,NA,NA,5,18.481088174032955,19.341712421596128
1989-05-04,NA,NA,NA,NA,5,18.505333042287983,19.34592072800228
1989-05-05,NA,NA,NA,NA,5,18.560171398837095,19.350340383696434
1989-05-06,NA,NA,NA,NA,5,18.488453895845893,19.354698939908438
1989-05-07,NA,NA,NA,NA,5,18.489135765921553,19.358351565743803
1989-05-08,NA,NA,NA,NA,5,18.490536277015877,19.362802897252507
1989-05-09,NA,NA,NA,NA,5,18.503503939223354,19.363587836255057
1989-05-10,NA,NA,NA,NA,5,18.509445979375425,19.371781225310738
1989-05-11,NA,NA,NA,NA,5,18.510071199640883,19.370401556063992
1989-05-12,NA,NA,NA,NA,5,18.515333250995642,19.37718080941228
1989-05-13,NA,NA,NA,NA,5,18.520478903173142,19.37186828268424
1989-05-14,NA,NA,NA,NA,5,18.52548264986111,19.38149794903225
1989-05-15,NA,NA,NA,NA,5,18.53341394382188,19.383067914145055
1989-05-16,NA,NA,NA,NA,5,18.53792731462266,19.38664227314014
1989-05-17,NA,NA,NA,NA,5,18.54720996666293,19.387705690307037
1989-05-18,NA,NA,NA,NA,5,18.555119795662073,19.38650325391062
1989-05-19,NA,NA,NA,NA,5,18.56284860305789,19.392026962044916
1989-05-20,NA,NA,NA,NA,5,18.570317052759012,19.394298037198944
1989-05-21,NA,NA,NA,NA,5,18.577916114954334,19.393666181964285
1989-05-22,NA,NA,NA,NA,5,18.585576883898415,19.401096122939233
1989-05-23,NA,NA,NA,NA,5,18.592973776326883,19.400297138129677
1989-05-24,NA,NA,NA,NA,5,18.60064992312345,19.406734202059617
1989-05-25,NA,NA,NA,NA,5,18.60830053321272,19.420154892172572
1989-05-26,NA,NA,NA,NA,5,18.6159200040471,19.419745886925263
1989-05-27,NA,NA,NA,NA,5,18.62363098513037,19.422286500690607
1989-05-28,NA,NA,NA,NA,5,18.631262294495905,19.425843629008263
1989-05-29,NA,NA,NA,NA,5,18.639339830873613,19.4272150561055
1989-05-30,NA,NA,NA,NA,5,18.64607208033656,19.42123826772911
1989-05-31,NA,NA,NA,NA,5,18.65257544386755,19.431178142591612
