Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2008-12-04,NA,NA,NA,NA,12,23.43100958089991,25.048180103177604
2008-12-05,NA,NA,NA,NA,12,23.666903640885707,25.111996929479503
2008-12-06,NA,NA,NA,NA,12,23.914315962664247,25.024528268429698
2008-12-07,NA,NA,NA,NA,12,23.990477302661606,25.08368918801093
2008-12-08,NA,NA,NA,NA,12,24.103841803041767,25.075689118777916
2008-12-09,NA,NA,NA,NA,12,24.044674057158506,25.03565732867007
2008-12-10,NA,NA,NA,NA,12,23.884686107345967,25.12531899530589
2008-12-11,NA,NA,NA,NA,12,24.011582221603238,25.24731259654826
2008-12-12,NA,NA,NA,NA,12,23.709576052593135,25.214952756723026
2008-12-13,NA,NA,NA,NA,12,23.81216667552704,25.03966211489169
2008-12-14,NA,NA,NA,NA,12,23.88326373783708,25.04368736611656
2008-12-15,NA,NA,NA,NA,12,22.932865878941612,24.867847295468746
2008-12-16,NA,NA,NA,NA,12,23.06806077683517,24.964540076112293
2008-12-17,NA,NA,NA,NA,12,23.014899547034716,25.164381879129014
2008-12-18,NA,NA,NA,NA,12,23.59292535440742,25.001670298453433
2008-12-19,NA,NA,NA,NA,12,22.04839191717945,25.017507398854296
2008-12-20,NA,NA,NA,NA,12,22.200164904123973,25.022122411279845
2008-12-21,NA,NA,NA,NA,12,23.022560950882156,24.995409019439972
2008-12-22,NA,NA,NA,NA,12,23.636988905506314,24.85799731912567
2008-12-23,NA,NA,NA,NA,12,23.820011232917853,24.96495364009619
2008-12-24,NA,NA,NA,NA,12,23.58701388566073,25.01603459101207
2008-12-25,NA,NA,NA,NA,12,23.43731395262905,24.914396378135105
2008-12-26,NA,NA,NA,NA,12,23.413053879523652,24.92974591060789
2008-12-27,NA,NA,NA,NA,12,23.887573001888732,24.94949076164938
2008-12-28,NA,NA,NA,NA,12,23.68434334996946,24.886352449881066
2008-12-29,NA,NA,NA,NA,12,23.624520015996257,24.82894646818427
2008-12-30,NA,NA,NA,NA,12,23.833671568720824,24.8535774391873
2008-12-31,NA,NA,NA,NA,12,23.647034606904807,24.737693798495947
2009-01-01,NA,NA,NA,NA,1,23.81431017366461,24.840545732309444
2009-01-02,NA,NA,NA,NA,1,23.950647240914396,24.802736800599718
2009-01-03,NA,NA,NA,NA,1,24.0272692656185,24.822158660482444
2009-01-04,NA,NA,NA,NA,1,23.84164267295309,24.596989072101906
2009-01-05,NA,NA,NA,NA,1,23.405596252595426,24.784758200075792
2009-01-06,NA,NA,NA,NA,1,23.240234070749395,24.626028438591284
2009-01-07,NA,NA,NA,NA,1,23.77754096852797,24.645594913836895
2009-01-08,NA,NA,NA,NA,1,21.938889079895898,24.662354213839198
2009-01-09,NA,NA,NA,NA,1,22.540101676026865,24.50061861241191
2009-01-10,NA,NA,NA,NA,1,22.820604536484105,24.447064695340078
2009-01-11,NA,NA,NA,NA,1,22.542865801253875,24.480048547100075
2009-01-12,NA,NA,NA,NA,1,23.39966666298149,24.54599784618551
2009-01-13,NA,NA,NA,NA,1,23.7727837168813,24.53371521555106
2009-01-14,NA,NA,NA,NA,1,23.652861438389397,24.56105496982614
2009-01-15,NA,NA,NA,NA,1,21.012176773289468,24.551964872606543
2009-01-16,NA,NA,NA,NA,1,22.657519731525756,24.465973908255645
2009-01-17,NA,NA,NA,NA,1,23.035047590188157,24.356474218436407
2009-01-18,NA,NA,NA,NA,1,22.252010809280655,24.071138581125968
2009-01-19,NA,NA,NA,NA,1,22.226532798523095,24.344540824450913
2009-01-20,NA,NA,NA,NA,1,22.87466549978939,23.394221921235406
2009-01-21,NA,NA,NA,NA,1,22.288495646324776,23.388520116884674
2009-01-22,NA,NA,NA,NA,1,23.026691755099925,23.707591322014423
2009-01-23,NA,NA,NA,NA,1,22.149162448741638,23.559799674514643
2009-01-24,NA,NA,NA,NA,1,22.93447984771264,23.416856704665157
2009-01-25,NA,NA,NA,NA,1,21.99289232427191,23.623828765162088
2009-01-26,NA,NA,NA,NA,1,22.363520477951848,23.784686764352216
2009-01-27,NA,NA,NA,NA,1,22.117792719406257,22.664666458418623
2009-01-28,NA,NA,NA,NA,1,23.565276114959815,23.38314675440683
2009-01-29,NA,NA,NA,NA,1,20.213263704112435,23.313458007621637
2009-01-30,NA,NA,NA,NA,1,21.733205208886723,23.5340885357453
2009-01-31,NA,NA,NA,NA,1,23.26228169844733,22.499070175580556
2009-02-01,NA,NA,NA,NA,2,22.661814101123753,22.708992026090957
2009-02-02,NA,NA,NA,NA,2,22.595111795610297,22.80068185970309
2009-02-03,NA,NA,NA,NA,2,22.269119630892583,22.695270440976348
2009-02-04,NA,NA,NA,NA,2,22.47097178644223,22.638847163383005
2009-02-05,NA,NA,NA,NA,2,22.420964741795075,22.685234154744016
2009-02-06,NA,NA,NA,NA,2,22.682005001142137,22.755172869889464
2009-02-07,NA,NA,NA,NA,2,23.187793031696472,22.67875483370964
2009-02-08,NA,NA,NA,NA,2,23.200346333360493,22.532274939016826
2009-02-09,NA,NA,NA,NA,2,22.455533485141295,22.612279459235612
2009-02-10,NA,NA,NA,NA,2,22.341385132284078,22.662713103920062
2009-02-11,NA,NA,NA,NA,2,23.159021709513233,22.771043555759388
2009-02-12,NA,NA,NA,NA,2,21.90167023825282,22.574570078268362
2009-02-13,NA,NA,NA,NA,2,23.38053204857441,22.23687101302857
2009-02-14,NA,NA,NA,NA,2,19.455875543377278,22.189910942438456
2009-02-15,NA,NA,NA,NA,2,23.306595279374594,22.16671418990023
2009-02-16,NA,NA,NA,NA,2,22.675605626719957,22.131648811546324
2009-02-17,NA,NA,NA,NA,2,22.426314943442378,22.088120679437303
2009-02-18,NA,NA,NA,NA,2,23.12985213867438,22.014396720197144
2009-02-19,NA,NA,NA,NA,2,22.92756280026834,22.33960925950264
2009-02-20,NA,NA,NA,NA,2,20.966844560148537,22.420696415935137
2009-02-21,NA,NA,NA,NA,2,22.89722582133616,22.316713540020572
2009-02-22,NA,NA,NA,NA,2,22.746476085591958,22.33310856752665
2009-02-23,NA,NA,NA,NA,2,22.99602610068203,22.278429615938695
2009-02-24,NA,NA,NA,NA,2,22.69018335632455,22.35616079730591
2009-02-25,NA,NA,NA,NA,2,23.097508867344935,22.40342367171843
2009-02-26,NA,NA,NA,NA,2,22.43202775447603,22.39707048362928
2009-02-27,NA,NA,NA,NA,2,23.154039198987547,21.8645096631413
2009-02-28,NA,NA,NA,NA,2,22.54562494895495,22.00148523030612
2009-03-01,NA,NA,NA,NA,3,23.0572618948359,22.25781732427818
2009-03-02,NA,NA,NA,NA,3,21.27546590545411,22.05919010096945
2009-03-03,NA,NA,NA,NA,3,21.371405003369333,21.980854194372643
2009-03-04,NA,NA,NA,NA,3,23.36685246420807,22.007312958536644
2009-03-05,NA,NA,NA,NA,3,23.012414728723325,22.14948331282866
2009-03-06,NA,NA,NA,NA,3,22.80095064607191,22.13474260779336
2009-03-07,NA,NA,NA,NA,3,23.09142495448757,22.300892140255648
2009-03-08,NA,NA,NA,NA,3,21.945146779060344,22.07055950117243
2009-03-09,NA,NA,NA,NA,3,19.67513966850514,22.0358157432321
2009-03-10,NA,NA,NA,NA,3,21.81411755870411,22.20537663903337
2009-03-11,NA,NA,NA,NA,3,21.676724014790853,22.365666165925195
2009-03-12,NA,NA,NA,NA,3,22.3634113430944,22.47112236099445
2009-03-13,NA,NA,NA,NA,3,21.988847102874644,22.2925554046681
2009-03-14,NA,NA,NA,NA,3,22.04097667579833,22.31229915567276
2009-03-15,NA,NA,NA,NA,3,22.458225184063085,22.276941473504134
2009-03-16,NA,NA,NA,NA,3,22.84477477204232,22.224475213045704
2009-03-17,NA,NA,NA,NA,3,22.35397629674918,22.39082335272182
2009-03-18,NA,NA,NA,NA,3,22.98070303701108,22.244090485798072
2009-03-19,NA,NA,NA,NA,3,21.564566169046937,22.158584999211556
2009-03-20,NA,NA,NA,NA,3,21.44207263438935,22.09657988927905
2009-03-21,NA,NA,NA,NA,3,23.0121088034944,22.109263735675214
2009-03-22,NA,NA,NA,NA,3,20.475342053502814,22.083055691592403
2009-03-23,NA,NA,NA,NA,3,21.934575405580055,22.13343184480697
2009-03-24,NA,NA,NA,NA,3,21.82568446157245,22.127280163513156
2009-03-25,NA,NA,NA,NA,3,22.38843115037441,21.997562623911342
2009-03-26,NA,NA,NA,NA,3,22.637050934938244,22.09477149157174
2009-03-27,NA,NA,NA,NA,3,22.52027268779163,22.312223629040645
2009-03-28,NA,NA,NA,NA,3,22.408160806561952,22.236117311876736
2009-03-29,NA,NA,NA,NA,3,22.70471699275404,22.301489998327135
2009-03-30,NA,NA,NA,NA,3,22.301148565594616,22.256555812113213
2009-03-31,NA,NA,NA,NA,3,22.291509311039945,22.223200667355215
2009-04-01,NA,NA,NA,NA,4,23.26398243039086,22.56446722894303
2009-04-02,NA,NA,NA,NA,4,22.528681846790402,22.63460916016379
2009-04-03,NA,NA,NA,NA,4,22.79730994471074,22.594322572963126
2009-04-04,NA,NA,NA,NA,4,21.0876372199933,22.633053267776706
2009-04-05,NA,NA,NA,NA,4,22.639718449818066,22.22544699137969
2009-04-06,NA,NA,NA,NA,4,22.86842077546405,22.21694185681655
2009-04-07,NA,NA,NA,NA,4,22.281008280541556,22.445587903166633
2009-04-08,NA,NA,NA,NA,4,22.743214128117867,22.59459170282895
2009-04-09,NA,NA,NA,NA,4,22.89456374770749,22.74942775217594
2009-04-10,NA,NA,NA,NA,4,22.33330511170709,23.000485025802693
2009-04-11,NA,NA,NA,NA,4,22.37911931534896,23.313975334566493
2009-04-12,NA,NA,NA,NA,4,22.703472148080415,23.17276335490182
2009-04-13,NA,NA,NA,NA,4,22.981672577708927,23.28867663701683
2009-04-14,NA,NA,NA,NA,4,23.351718644754893,23.493186094623667
2009-04-15,NA,NA,NA,NA,4,23.04045639654481,23.386938625297578
2009-04-16,NA,NA,NA,NA,4,23.256139781529814,23.363068821069465
2009-04-17,NA,NA,NA,NA,4,23.032638005220715,23.032377683082785
2009-04-18,NA,NA,NA,NA,4,23.162905444730143,23.208748477853945
2009-04-19,NA,NA,NA,NA,4,23.374781033995802,23.24154511461977
2009-04-20,NA,NA,NA,NA,4,23.335354505849246,23.00142018131214
2009-04-21,NA,NA,NA,NA,4,23.160940968532717,23.333908089419545
2009-04-22,NA,NA,NA,NA,4,23.02953661122244,23.286576962796197
2009-04-23,NA,NA,NA,NA,4,23.232233795788567,22.912972754946576
2009-04-24,NA,NA,NA,NA,4,22.660084477281465,23.50029143578908
2009-04-25,NA,NA,NA,NA,4,21.48271697172551,23.468686722771672
2009-04-26,NA,NA,NA,NA,4,23.457973564637737,22.99034165923804
2009-04-27,NA,NA,NA,NA,4,22.67037024593483,23.426128529571393
2009-04-28,NA,NA,NA,NA,4,22.554356954274066,23.42812545021593
2009-04-29,NA,NA,NA,NA,4,22.864519602308295,23.324921348247877
2009-04-30,NA,NA,NA,NA,4,22.990950897299868,23.253724613048757
2009-05-01,NA,NA,NA,NA,5,22.835771299171064,23.114290107288387
2009-05-02,NA,NA,NA,NA,5,23.0876468909419,23.268091381993226
2009-05-03,NA,NA,NA,NA,5,23.10877048202874,23.082941560437593
2009-05-04,NA,NA,NA,NA,5,23.228572269713226,23.222978987511887
2009-05-05,NA,NA,NA,NA,5,22.901934753320816,23.172425950275155
2009-05-06,NA,NA,NA,NA,5,23.247205405447204,23.132612394916045
2009-05-07,NA,NA,NA,NA,5,23.60034433395791,23.4101739080311
2009-05-08,NA,NA,NA,NA,5,23.452424676918145,23.25064682405214
2009-05-09,NA,NA,NA,NA,5,23.67817239454251,23.48714592045105
2009-05-10,NA,NA,NA,NA,5,23.49530052830036,23.335203214667352
2009-05-11,NA,NA,NA,NA,5,23.398939690661628,23.477307195546874
2009-05-12,NA,NA,NA,NA,5,22.89703741316692,23.341573152434886
2009-05-13,NA,NA,NA,NA,5,23.143472704948255,23.265661923639342
2009-05-14,NA,NA,NA,NA,5,23.16789245065924,23.29568814087723
2009-05-15,NA,NA,NA,NA,5,23.645131802522496,23.654772850633005
2009-05-16,NA,NA,NA,NA,5,23.5063268539054,24.186096066802772
2009-05-17,NA,NA,NA,NA,5,22.99508120036315,24.161048633229623
2009-05-18,NA,NA,NA,NA,5,22.92323140968381,23.686324402868813
2009-05-19,NA,NA,NA,NA,5,22.963602333084026,23.567587675192602
2009-05-20,NA,NA,NA,NA,5,23.249435146273136,23.298056599171503
2009-05-21,NA,NA,NA,NA,5,23.733135713648327,23.804632914525335
2009-05-22,NA,NA,NA,NA,5,24.089133293332242,23.924933223856225
2009-05-23,NA,NA,NA,NA,5,24.19671375233292,23.909308560455138
2009-05-24,NA,NA,NA,NA,5,24.02635736046531,23.93333666589057
2009-05-25,24,24.2,8.1,0,5,24,24.2
2009-05-26,23.9,24.1,5.8,0,5,23.9,24.1
2009-05-27,24.5,24.3,2,0,5,24.5,24.299999999999997
2009-05-28,24.3,24.5,5.4,0,5,24.3,24.5
2009-05-29,24.6,24.3,4.5,0,5,24.6,24.3
2009-05-30,24.9,24.6,8.5,0,5,24.9,24.6
2009-05-31,24.9,24.8,3.9,0,5,24.9,24.8
2009-06-01,24.6,24.7,3.9,0,6,24.6,24.7
2009-06-02,24.6,24.9,4.1,0,6,24.6,24.9
2009-06-03,25,25,5.3,0,6,25,25
2009-06-04,25.3,25.2,7.1,0,6,25.3,25.2
2009-06-05,25.4,25.3,7,0,6,25.4,25.3
2009-06-06,21.5,25.3,7.7,-4,6,21.5,25.3
2009-06-07,25.6,25.5,1.6,0,6,25.6,25.5
2009-06-08,25.5,25.7,4.3,0,6,25.5,25.7
2009-06-09,25.6,25.7,5.7,0,6,25.6,25.7
2009-06-10,23.7,25.6,4,-2,6,23.7,25.6
2009-06-11,25,25.7,3.9,-1,6,25,25.7
2009-06-12,25.7,25.9,2.7,0,6,25.7,25.9
2009-06-13,25.7,26.1,4.7,0,6,25.7,26.1
2009-06-14,26,26.3,3.4,0,6,26,26.3
2009-06-15,26.1,26.7,3,-1,6,26.1,26.7
2009-06-16,26.4,27.4,2.3,-1,6,26.4,27.4
2009-06-17,26.9,27.8,1.6,-1,6,26.9,27.8
2009-06-18,26.3,27.3,5.6,-1,6,26.3,27.3
2009-06-19,27,27.1,5.7,0,6,27,27.1
2009-06-20,27.1,27.5,4.9,0,6,27.1,27.5
2009-06-21,27.4,27.4,8,0,6,27.4,27.4
2009-06-22,27.3,27.1,11.4,0,6,27.3,27.1
2009-06-23,26.3,26.4,2.7,0,6,26.3,26.4
2009-06-24,26.3,26.6,2.7,0,6,26.3,26.6
2009-06-25,24.6,26.5,8.1,-2,6,24.6,26.5
2009-06-26,26.8,26.4,7.1,0,6,26.8,26.4
2009-06-27,26.5,26.7,5.8,0,6,26.5,26.7
2009-06-28,27,26.6,9,0,6,27,26.6
2009-06-29,27.1,26.8,6.6,0,6,27.1,26.8
2009-06-30,26.9,26.7,9.1,0,6,26.9,26.7
2009-07-01,26.9,26.6,7.8,0,7,26.9,26.6
2009-07-02,26.9,26.9,6.3,0,7,26.9,26.9
2009-07-03,27.1,27.3,6.1,0,7,27.1,27.3
2009-07-04,27,27.3,2.9,0,7,27,27.3
2009-07-05,27.4,27.7,5.1,0,7,27.4,27.7
2009-07-06,27.4,27.6,6.6,0,7,27.4,27.6
2009-07-07,27.7,27.4,8.6,0,7,27.7,27.4
2009-07-08,27.8,27.5,7.5,0,7,27.8,27.5
2009-07-09,27.6,27.6,6.2,0,7,27.6,27.6
2009-07-10,27.3,27.8,2.8,0,7,27.3,27.8
2009-07-11,28.1,28.6,1.1,0,7,28.1,28.6
2009-07-12,27.9,28.9,1.4,-1,7,27.9,28.9
2009-07-13,28,28.6,3.4,-1,7,28,28.6
2009-07-14,28.2,28.6,4.7,0,7,28.2,28.6
2009-07-15,28.1,28.4,4.6,0,7,28.1,28.4
2009-07-16,27.6,28.6,3.6,-1,7,27.6,28.6
2009-07-17,28.2,28.8,2.2,-1,7,28.2,28.8
2009-07-18,28.1,28.7,4.9,-1,7,28.1,28.7
2009-07-19,28.3,28.8,5.7,0,7,28.3,28.799999999999997
2009-07-20,28.2,28.7,7.8,0,7,28.2,28.7
2009-07-21,28,28.4,8.7,0,7,28,28.4
2009-07-22,26.9,28.1,6.5,-1,7,26.9,28.1
2009-07-23,23.2,27.6,2.6,-4,7,23.2,27.6
2009-07-24,27.1,27.7,4.8,-1,7,27.1,27.700000000000003
2009-07-25,27.1,28.2,1,-1,7,27.1,28.2
2009-07-26,28,28.3,5.1,0,7,28,28.3
2009-07-27,28.1,28.2,5.1,0,7,28.1,28.2
2009-07-28,28.2,28.4,6.5,0,7,28.2,28.4
2009-07-29,28.4,28.4,4.2,0,7,28.4,28.4
2009-07-30,28,28.4,3.9,0,7,28,28.4
2009-07-31,28.4,28.8,6.3,0,7,28.4,28.800000000000004
2009-08-01,28.3,28.7,7,0,8,28.3,28.7
2009-08-02,28,28.6,6,-1,8,28,28.6
2009-08-03,28.4,28.4,4.7,0,8,28.4,28.4
2009-08-04,28.6,28.7,6.2,0,8,28.6,28.7
2009-08-05,28.7,28.8,7,0,8,28.7,28.8
2009-08-06,28.5,28.7,7.4,0,8,28.5,28.7
2009-08-07,27.8,28.7,5.1,-1,8,27.8,28.7
2009-08-08,28.1,28.7,6,-1,8,28.1,28.7
2009-08-09,28.7,29,0.9,0,8,28.7,29
2009-08-10,27.9,28.9,3.2,-1,8,27.9,28.9
2009-08-11,27.6,28.8,5.6,-1,8,27.6,28.8
2009-08-12,28.2,28.9,3.3,-1,8,28.200000000000003,28.9
2009-08-13,28.5,29,6.5,0,8,28.5,29
2009-08-14,25.4,28.4,2.8,-3,8,25.4,28.4
2009-08-15,28.4,28.8,5.5,0,8,28.4,28.8
2009-08-16,28.7,28.8,6.5,0,8,28.7,28.800000000000004
2009-08-17,28.6,28.7,6.3,0,8,28.6,28.7
2009-08-18,28.4,28.8,7.1,0,8,28.4,28.8
2009-08-19,28.6,28.9,5.1,0,8,28.6,28.9
2009-08-20,28.4,28.9,7,0,8,28.4,28.9
2009-08-21,28.6,28.9,9.5,0,8,28.6,28.9
2009-08-22,28.8,28.9,4.8,0,8,28.800000000000004,28.9
2009-08-23,28.9,28.9,7.3,0,8,28.9,28.9
2009-08-24,28.6,29,8.2,0,8,28.6,29
2009-08-25,27.8,28.9,10.1,-1,8,27.8,28.9
2009-08-26,27.7,28.8,10.9,-1,8,27.7,28.8
2009-08-27,26.4,28.5,14.7,-2,8,26.4,28.5
2009-08-28,26.5,28.2,13.4,-2,8,26.5,28.2
2009-08-29,26.2,28.1,6,-2,8,26.2,28.1
2009-08-30,28.1,28.3,4.1,0,8,28.1,28.3
2009-08-31,27.6,28.3,4,-1,8,27.6,28.3
2009-09-01,27.9,28.3,7.7,0,9,27.9,28.3
2009-09-02,27.1,28.3,9.4,-1,9,27.1,28.3
2009-09-03,28.2,28.3,9,0,9,28.2,28.3
2009-09-04,28.1,28.5,6.4,0,9,28.1,28.5
2009-09-05,28.1,28.6,5.5,0,9,28.1,28.6
2009-09-06,26.9,28.6,2.8,-2,9,26.9,28.6
2009-09-07,27.6,28.6,4.4,-1,9,27.6,28.6
2009-09-08,27.5,28.6,7.3,-1,9,27.5,28.6
2009-09-09,28,28.5,4.1,0,9,28,28.5
2009-09-10,27.4,28.5,0.9,-1,9,27.4,28.5
2009-09-11,27.4,28.6,3.5,-1,9,27.4,28.6
2009-09-12,27.9,28.6,1.4,-1,9,27.9,28.6
2009-09-13,27.9,28.5,5.2,-1,9,27.9,28.5
2009-09-14,27.2,28.5,2.8,-1,9,27.2,28.5
2009-09-15,27,28.4,10.9,-1,9,27,28.4
2009-09-16,27.6,28.3,9.7,-1,9,27.6,28.3
2009-09-17,28.3,28.2,7.3,0,9,28.3,28.2
2009-09-18,28.2,28.4,2.2,0,9,28.2,28.4
2009-09-19,27.6,28.4,5.2,-1,9,27.6,28.4
2009-09-20,27.6,28.5,4,-1,9,27.6,28.5
2009-09-21,28,28.5,4.5,0,9,28,28.5
2009-09-22,27.9,28.6,6.3,-1,9,27.9,28.6
2009-09-23,27.9,28.8,6.1,-1,9,27.9,28.8
2009-09-24,27.8,28.8,5.6,-1,9,27.800000000000004,28.8
2009-09-25,27,28.3,8.4,-1,9,27,28.300000000000004
2009-09-26,26.9,28.3,6.6,-1,9,26.9,28.3
2009-09-27,26.7,28.4,2.8,-2,9,26.7,28.4
2009-09-28,27.8,28.3,4.3,0,9,27.8,28.3
2009-09-29,26.4,28.2,11,-2,9,26.4,28.2
2009-09-30,27.6,28.2,3.7,-1,9,27.6,28.2
2009-10-01,27.1,28.1,2.1,-1,10,27.1,28.1
2009-10-02,27.3,28.2,4.9,-1,10,27.300000000000004,28.2
2009-10-03,28.2,28.5,9.6,0,10,28.2,28.5
2009-10-04,28.2,28.5,4.3,0,10,28.2,28.5
2009-10-05,27.7,28.4,1.3,-1,10,27.7,28.4
2009-10-06,27.7,28.6,4.3,-1,10,27.699999999999996,28.6
2009-10-07,28.3,28.9,5.6,-1,10,28.3,28.9
2009-10-08,28,28.8,4.8,-1,10,28,28.8
2009-10-09,27.4,28.6,6.8,-1,10,27.4,28.6
2009-10-10,26.8,28.9,3.3,-2,10,26.8,28.9
2009-10-11,27.4,28.9,6.1,-2,10,27.4,28.9
2009-10-12,27.7,28.8,4.8,-1,10,27.7,28.8
2009-10-13,27.6,28.7,5.2,-1,10,27.6,28.7
2009-10-14,28,28.3,1.6,0,10,28,28.3
2009-10-15,27.5,28.2,7.5,-1,10,27.5,28.2
2009-10-16,28.2,28.1,8.7,0,10,28.2,28.1
2009-10-17,27.7,28.1,7.2,0,10,27.7,28.1
2009-10-18,28.5,28.1,10.5,0,10,28.5,28.1
2009-10-19,24.5,28.1,3.2,-4,10,24.5,28.1
2009-10-20,25.3,27.9,8,-3,10,25.3,27.9
2009-10-21,25.7,27.7,11.6,-2,10,25.7,27.7
2009-10-22,26.1,27.7,12.2,-2,10,26.1,27.7
2009-10-23,23.8,27.6,8.8,-4,10,23.8,27.6
2009-10-24,27.2,27.4,11.8,0,10,27.2,27.4
2009-10-25,27.5,27.4,5.9,0,10,27.5,27.4
2009-10-26,27.3,27.4,5.5,0,10,27.3,27.4
2009-10-27,26.1,27.5,5.6,-1,10,26.1,27.5
2009-10-28,26.9,27.5,5.6,-1,10,26.9,27.5
2009-10-29,27.1,27.6,2.2,0,10,27.1,27.6
2009-10-30,25.8,27.8,6.7,-2,10,25.8,27.8
2009-10-31,26.3,27.4,12.2,-1,10,26.3,27.4
2009-11-01,26,27,6.9,-1,11,26,27
2009-11-02,25.7,27.1,2.1,-1,11,25.7,27.1
2009-11-03,25.8,27.1,0.4,-1,11,25.8,27.1
2009-11-04,27,27.2,0.2,0,11,27,27.2
2009-11-05,25.8,27.1,1.1,-1,11,25.8,27.1
2009-11-06,25,27,9.6,-2,11,25,27
2009-11-07,23.6,26.9,11.4,-3,11,23.6,26.9
2009-11-08,24.6,26.7,9.9,-2,11,24.6,26.7
2009-11-09,23.1,26.4,12,-3,11,23.1,26.4
2009-11-10,25.2,26.1,9.5,-1,11,25.2,26.1
2009-11-11,25,26.2,5,-1,11,25,26.2
2009-11-12,25.6,26.1,8.3,0,11,25.6,26.1
2009-11-13,25.3,26.1,6.6,-1,11,25.3,26.1
2009-11-14,23.9,26,7.2,-2,11,23.9,26
2009-11-15,24.8,26,9.3,-1,11,24.8,26
2009-11-16,24.3,26.1,8.7,-2,11,24.3,26.1
2009-11-17,25,26.2,5.8,-1,11,25,26.2
2009-11-18,25.2,26,7.2,-1,11,25.2,26
2009-11-19,24.9,26,4.3,-1,11,24.9,26
2009-11-20,25.8,26,2,0,11,25.8,26
2009-11-21,25.2,26.2,5.6,-1,11,25.2,26.2
2009-11-22,25.8,26.1,3.3,0,11,25.8,26.1
2009-11-23,25.1,25.5,4.2,0,11,25.1,25.5
2009-11-24,24.9,26,1.9,-1,11,24.9,26
2009-11-25,24.4,25.5,4.6,-1,11,24.4,25.5
2009-11-26,25.2,25.2,7,0,11,25.2,25.2
2009-11-27,24.5,25.6,9.9,-1,11,24.5,25.6
2009-11-28,22.9,25.6,5,-3,11,22.9,25.6
2009-11-29,23.1,25.4,5.5,-2,11,23.1,25.4
2009-11-30,23.7,25.3,6.7,-2,11,23.7,25.3
2009-12-01,25.2,25.3,0.9,0,12,25.2,25.3
2009-12-02,24.5,25.4,7.3,-1,12,24.5,25.4
2009-12-03,23.9,25.8,0.7,-2,12,23.9,25.8
2009-12-04,25.6,26.1,3.8,0,12,25.6,26.1
2009-12-05,25.9,25.8,7.5,0,12,25.9,25.8
2009-12-06,26.1,25.9,5.7,0,12,26.1,25.9
2009-12-07,25.5,26.1,6.4,-1,12,25.5,26.1
2009-12-08,24.3,26.1,5.5,-2,12,24.3,26.1
2009-12-09,25.9,26.2,7.2,0,12,25.9,26.2
2009-12-10,26,26.2,8.6,0,12,26,26.2
2009-12-11,24.2,26.3,3,-2,12,24.2,26.3
2009-12-12,22.6,26.3,11.4,-4,12,22.6,26.3
2009-12-13,23.7,26,11.7,-2,12,23.7,26
2009-12-14,24.3,25.9,6.6,-2,12,24.3,25.9
2009-12-15,26.1,26,0.5,0,12,26.1,26
2009-12-16,25.5,26.2,5.1,-1,12,25.5,26.2
2009-12-17,21.9,26,11.5,-4,12,21.9,26
2009-12-18,21.1,25.6,8.3,-4,12,21.1,25.6
2009-12-19,25.7,25.5,14.2,0,12,25.7,25.5
2009-12-20,23.1,25.4,11,-2,12,23.1,25.4
2009-12-21,21.4,25.3,9,-4,12,21.4,25.3
2009-12-22,20.7,25.3,6.7,-5,12,20.7,25.3
2009-12-23,21.4,24.9,5.2,-4,12,21.4,24.9
2009-12-24,22.7,24.9,10,-2,12,22.7,24.9
2009-12-25,21.8,24.7,8.4,-3,12,21.8,24.7
2009-12-26,23.2,24.8,9.2,-2,12,23.200000000000003,24.8
2009-12-27,24.3,24.9,8.7,-1,12,24.3,24.9
2009-12-28,23,24.7,5.3,-2,12,23,24.7
2009-12-29,21.3,24.6,11,-3,12,21.3,24.6
2009-12-30,19.4,24.4,8.5,-5,12,19.4,24.4
2009-12-31,20.4,23.9,7.7,-4,12,20.4,23.9
2010-01-01,23.3,23.9,7.4,-1,1,23.3,23.9
2010-01-02,22.1,23.9,11.8,-2,1,22.1,23.9
2010-01-03,18.2,24.2,11.9,-6,1,18.2,24.2
2010-01-04,17.5,23.5,8.5,-6,1,17.5,23.5
2010-01-05,20.6,24.6,12.3,-4,1,20.6,24.6
2010-01-06,18.3,23.9,11.8,-6,1,18.3,23.9
2010-01-07,18.6,23.4,8.1,-5,1,18.6,23.4
2010-01-08,20,23.1,4,-3,1,20,23.1
2010-01-09,22.9,22.6,8,0,1,22.9,22.6
2010-01-10,19.7,22.3,1.4,-3,1,19.7,22.3
2010-01-11,16.4,22.4,14.7,-6,1,16.4,22.4
2010-01-12,18.3,22.7,0.2,-4,1,18.3,22.7
2010-01-13,19.4,22.5,11,-3,1,19.4,22.5
2010-01-14,18.7,22.2,5.2,-4,1,18.7,22.2
2010-01-15,20.3,22.2,8.1,-2,1,20.3,22.2
2010-01-16,21.7,22.1,7.5,0,1,21.7,22.1
2010-01-17,21.9,22.2,9.1,0,1,21.9,22.2
2010-01-18,24,23,8.7,1,1,24,23
2010-01-19,22.2,22.7,5.1,0,1,22.2,22.7
2010-01-20,22.9,22.5,0.3,0,1,22.9,22.5
2010-01-21,22.2,22.3,2.7,0,1,22.2,22.300000000000004
2010-01-22,23.3,22.9,9.6,0,1,23.3,22.9
2010-01-23,21,22.4,11.1,-1,1,21,22.4
2010-01-24,20.7,22.4,8.7,-2,1,20.7,22.4
2010-01-25,22.6,22.2,9.7,0,1,22.6,22.2
