Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2016-03-07,NA,NA,NA,NA,3,6.169046127038834,7.145272101803656
2016-03-08,NA,NA,NA,NA,3,6.049607654286113,7.175502827193753
2016-03-09,NA,NA,NA,NA,3,6.29345431965686,7.2945005846394135
2016-03-10,NA,NA,NA,NA,3,6.1435287717278015,7.155043675247566
2016-03-11,NA,NA,NA,NA,3,6.471513135406797,7.225926222231532
2016-03-12,NA,NA,NA,NA,3,6.6016241936255335,7.270583050669812
2016-03-13,NA,NA,NA,NA,3,3.3191022153271836,7.268204810793559
2016-03-14,NA,NA,NA,NA,3,6.610725668446969,7.198733027688485
2016-03-15,NA,NA,NA,NA,3,6.535257334028467,7.240411991318677
2016-03-16,NA,NA,NA,NA,3,6.470174322815657,7.2259768399649005
2016-03-17,NA,NA,NA,NA,3,6.104250760235529,7.207959871186093
2016-03-18,NA,NA,NA,NA,3,6.527376683705489,7.171250605428956
2016-03-19,NA,NA,NA,NA,3,6.2834059044093244,7.291651858851926
2016-03-20,NA,NA,NA,NA,3,6.145667707260408,7.229045119451424
2016-03-21,NA,NA,NA,NA,3,6.650082726435683,7.22253844876587
2016-03-22,NA,NA,NA,NA,3,5.605651972769428,7.221660337319943
2016-03-23,NA,NA,NA,NA,3,6.287478645024478,7.147100195002681
2016-03-24,NA,NA,NA,NA,3,6.763908209290707,7.10804273033616
2016-03-25,NA,NA,NA,NA,3,6.909023965453301,7.2295529113379775
2016-03-26,NA,NA,NA,NA,3,6.984348167556418,7.140660817716922
2016-03-27,NA,NA,NA,NA,3,7.305915647576894,7.158685208235784
2016-03-28,NA,NA,NA,NA,3,7.236620360615881,7.231184296018773
2016-03-29,NA,NA,NA,NA,3,7.375598567370268,7.181915049493783
2016-03-30,NA,NA,NA,NA,3,6.9549651487527395,7.09296012933134
2016-03-31,NA,NA,NA,NA,3,6.936142013303354,7.151507262603202
2016-04-01,NA,NA,NA,NA,4,6.451313744521666,7.255001723046376
2016-04-02,NA,NA,NA,NA,4,6.9286831081504126,7.304320627405237
2016-04-03,NA,NA,NA,NA,4,7.122069258736765,7.340710007587479
2016-04-04,NA,NA,NA,NA,4,7.048809668938591,7.284619759838064
2016-04-05,NA,NA,NA,NA,4,6.728199954354863,7.170182097275394
2016-04-06,NA,NA,NA,NA,4,7.00558209960707,7.083376248489069
2016-04-07,NA,NA,NA,NA,4,7.256668707443957,7.153140149975371
2016-04-08,NA,NA,NA,NA,4,7.097879277732547,7.196910932877339
2016-04-09,NA,NA,NA,NA,4,6.253567909973162,7.140235984289383
2016-04-10,NA,NA,NA,NA,4,6.958079445100333,7.113738340021009
2016-04-11,NA,NA,NA,NA,4,7.447606938863622,7.140859780775072
2016-04-12,NA,NA,NA,NA,4,7.42591280523415,7.082392501930109
2016-04-13,NA,NA,NA,NA,4,7.590414121541204,7.133370747195446
2016-04-14,NA,NA,NA,NA,4,7.025617676174917,7.3710848186866365
2016-04-15,NA,NA,NA,NA,4,7.354512678121278,7.408726104524794
2016-04-16,NA,NA,NA,NA,4,7.557435725455837,7.459602997356958
2016-04-17,NA,NA,NA,NA,4,7.4086273597982455,7.562088312195283
2016-04-18,NA,NA,NA,NA,4,7.968499897920687,7.425723815295168
2016-04-19,NA,NA,NA,NA,4,7.765294945167281,7.419375272412941
2016-04-20,NA,NA,NA,NA,4,7.6340871771823124,7.4736464248506556
2016-04-21,NA,NA,NA,NA,4,7.3817569145287125,7.5013749824608205
2016-04-22,NA,NA,NA,NA,4,7.4096988629577645,7.565485574368621
2016-04-23,NA,NA,NA,NA,4,7.717382970686859,7.514601412562293
2016-04-24,NA,NA,NA,NA,4,7.801890465994073,7.607644359871186
2016-04-25,NA,NA,NA,NA,4,7.876147349834291,7.525961185539849
2016-04-26,NA,NA,NA,NA,4,8.449645854776406,7.654690092399073
2016-04-27,NA,NA,NA,NA,4,7.918555443620952,7.7942011305276715
2016-04-28,NA,NA,NA,NA,4,8.022170569737044,8.147414650488365
2016-04-29,NA,NA,NA,NA,4,7.743242865328169,7.983394954733301
2016-04-30,NA,NA,NA,NA,4,7.64159353345449,7.9838560255266415
2016-05-01,NA,NA,NA,NA,5,7.98670540645267,8.014919973017495
2016-05-02,NA,NA,NA,NA,5,8.121213570052252,8.121684202819976
2016-05-03,NA,NA,NA,NA,5,8.315957331343913,8.126815001658631
2016-05-04,NA,NA,NA,NA,5,8.454951128293288,8.165974211166812
2016-05-05,NA,NA,NA,NA,5,8.178931308084225,8.247547511298631
2016-05-06,NA,NA,NA,NA,5,8.121175942526301,8.256637228002653
2016-05-07,NA,NA,NA,NA,5,8.248933952304293,8.337269094474943
2016-05-08,NA,NA,NA,NA,5,8.334177469858483,8.43130019088384
2016-05-09,NA,NA,NA,NA,5,8.599603415347477,8.517756137345481
2016-05-10,NA,NA,NA,NA,5,8.7085272334724,8.587066909690598
2016-05-11,NA,NA,NA,NA,5,8.594443914554413,8.650461371119484
2016-05-12,NA,NA,NA,NA,5,8.970815859186565,8.574908045757622
2016-05-13,NA,NA,NA,NA,5,8.703167328967673,8.619496650168369
2016-05-14,NA,NA,NA,NA,5,8.540118347113461,8.347779872929713
2016-05-15,NA,NA,NA,NA,5,8.397905312542726,11.068950299047415
2016-05-16,NA,NA,NA,NA,5,8.85622231612704,11.399657397317988
2016-05-17,NA,NA,NA,NA,5,8.89630192552673,11.456633701426616
2016-05-18,NA,NA,NA,NA,5,8.91064117913116,11.517210726991403
2016-05-19,NA,NA,NA,NA,5,9.071915315261082,10.928451581883383
2016-05-20,NA,NA,NA,NA,5,8.968656663633634,8.393481551585717
2016-05-21,NA,NA,NA,NA,5,9.129516855668633,8.652640457064052
2016-05-22,NA,NA,NA,NA,5,9.117229312069467,10.952819655960909
2016-05-23,NA,NA,NA,NA,5,9.052976180915927,11.257141688575992
2016-05-24,NA,NA,NA,NA,5,9.244900848188182,11.067061487667996
2016-05-25,NA,NA,NA,NA,5,9.359312573185449,11.55185048199814
2016-05-26,NA,NA,NA,NA,5,9.654881261956069,11.99925140831407
2016-05-27,NA,NA,NA,NA,5,9.71923841193977,12.19172116855929
2016-05-28,NA,NA,NA,NA,5,9.881277011517014,12.194339143253869
2016-05-29,NA,NA,NA,NA,5,9.814700597103013,12.278973052802858
2016-05-30,NA,NA,NA,NA,5,10.067821675468831,12.301988811788364
2016-05-31,NA,NA,NA,NA,5,9.940460040352033,12.398172332889192
2016-06-01,NA,NA,NA,NA,6,9.965511804329585,12.39868477811575
2016-06-02,NA,NA,NA,NA,6,10.133581134665851,12.444092045213846
2016-06-03,NA,NA,NA,NA,6,10.00302944874519,12.562262476010012
2016-06-04,NA,NA,NA,NA,6,10.061387893938576,12.453538911278189
2016-06-05,NA,NA,NA,NA,6,9.93125925198587,12.544609769832743
2016-06-06,NA,NA,NA,NA,6,10.120630051865215,12.404634349910177
2016-06-07,NA,NA,NA,NA,6,10.177956835714642,12.46593105502414
2016-06-08,NA,NA,NA,NA,6,10.455958558404639,12.456868897193381
2016-06-09,NA,NA,NA,NA,6,10.236798814707564,12.42040625433567
2016-06-10,NA,NA,NA,NA,6,10.17240960628459,12.410353669159216
2016-06-11,NA,NA,NA,NA,6,10.095152160506544,12.56928920333274
2016-06-12,NA,NA,NA,NA,6,10.425550484769557,12.348260756336966
2016-06-13,NA,NA,NA,NA,6,10.85263212152519,12.280574297819246
2016-06-14,NA,NA,NA,NA,6,11.151006910902773,12.32606488191529
2016-06-15,NA,NA,NA,NA,6,11.515248789693903,12.429812606820805
2016-06-16,NA,NA,NA,NA,6,11.57361242391578,12.898838092845605
2016-06-17,NA,NA,NA,NA,6,11.699667304098003,13.396555880641738
2016-06-18,NA,NA,NA,NA,6,11.755638739602887,12.928083105054583
2016-06-19,NA,NA,NA,NA,6,11.62608823357493,12.84734453922492
2016-06-20,NA,NA,NA,NA,6,11.75787379940638,12.849102449614868
2016-06-21,NA,NA,NA,NA,6,11.959097830951073,12.992919778197585
2016-06-22,NA,NA,NA,NA,6,12.055528634031054,12.967305657406664
2016-06-23,NA,NA,NA,NA,6,11.872260183271532,13.289685248144448
2016-06-24,NA,NA,NA,NA,6,12.349000568707858,13.515309644002468
2016-06-25,NA,NA,NA,NA,6,12.6453597640243,13.341083415623888
2016-06-26,NA,NA,NA,NA,6,12.611646564722601,12.942113422704734
2016-06-27,NA,NA,NA,NA,6,12.51388964732672,13.416537918879467
2016-06-28,NA,NA,NA,NA,6,12.170503556708303,13.3956281886163
2016-06-29,NA,NA,NA,NA,6,12.488623080978037,13.40615974606077
2016-06-30,NA,NA,NA,NA,6,12.354536868771586,13.514221448352295
2016-07-01,NA,NA,NA,NA,7,12.292791455426975,13.780478885799244
2016-07-02,NA,NA,NA,NA,7,12.527617896064303,13.76394446981736
2016-07-03,NA,NA,NA,NA,7,12.495475932960113,13.752282920544744
2016-07-04,NA,NA,NA,NA,7,12.562730782671174,13.846361832019335
2016-07-05,NA,NA,NA,NA,7,12.466028208553707,13.89726560335447
2016-07-06,NA,NA,NA,NA,7,12.593907873395585,14.44433531924523
2016-07-07,NA,NA,NA,NA,7,12.753883363259122,13.781473007930286
2016-07-08,NA,NA,NA,NA,7,12.451572572617309,13.487335279948878
2016-07-09,NA,NA,NA,NA,7,12.392476353750007,13.619470538402044
2016-07-10,NA,NA,NA,NA,7,12.804745316768479,13.507786595114897
2016-07-11,NA,NA,NA,NA,7,12.968402335858965,13.872223014707206
2016-07-12,NA,NA,NA,NA,7,12.841874074592923,13.861201553021937
2016-07-13,NA,NA,NA,NA,7,12.960203588172408,14.070798741023781
2016-07-14,NA,NA,NA,NA,7,12.96457521142486,14.111190191851406
2016-07-15,NA,NA,NA,NA,7,13.245963100646348,13.987675550642605
2016-07-16,NA,NA,NA,NA,7,13.010581181369165,14.397523381572583
2016-07-17,NA,NA,NA,NA,7,13.12914313495277,13.716614667382636
2016-07-18,NA,NA,NA,NA,7,13.109340340800356,13.740779874772407
2016-07-19,NA,NA,NA,NA,7,13.255156357490613,13.701864410066209
2016-07-20,NA,NA,NA,NA,7,13.42173886013327,14.150988594586288
2016-07-21,NA,NA,NA,NA,7,13.64265741901179,13.978392296260802
2016-07-22,NA,NA,NA,NA,7,13.767681469509085,14.129058959745688
2016-07-23,NA,NA,NA,NA,7,13.19006126141021,13.886539324341515
2016-07-24,NA,NA,NA,NA,7,13.445854216669176,13.735776053870858
2016-07-25,NA,NA,NA,NA,7,13.436101347091284,13.932449158269566
2016-07-26,NA,NA,NA,NA,7,13.394278755249635,14.151846470087644
2016-07-27,NA,NA,NA,NA,7,13.602538604230034,14.0632836906867
2016-07-28,NA,NA,NA,NA,7,13.680905487709675,13.989071300387053
2016-07-29,NA,NA,NA,NA,7,13.88524940289998,14.449074362162783
2016-07-30,NA,NA,NA,NA,7,13.789550064401567,14.436848036825348
2016-07-31,NA,NA,NA,NA,7,14.12551030794689,14.837685393855956
2016-08-01,NA,NA,NA,NA,8,13.895713974490498,14.961182193004495
2016-08-02,NA,NA,NA,NA,8,13.917921337255795,14.61544230065334
2016-08-03,NA,NA,NA,NA,8,13.752211001106282,15.133074175691153
2016-08-04,NA,NA,NA,NA,8,13.66291780236447,14.749614493094077
2016-08-05,NA,NA,NA,NA,8,13.606052978960026,14.69818409301568
2016-08-06,NA,NA,NA,NA,8,13.984912802879563,14.611356984302809
2016-08-07,NA,NA,NA,NA,8,13.955298178131557,14.853503440991656
2016-08-08,NA,NA,NA,NA,8,14.157135834415543,14.857166963528947
2016-08-09,NA,NA,NA,NA,8,13.873875251924993,15.269489349781363
2016-08-10,NA,NA,NA,NA,8,13.951851545607838,14.585496388919214
2016-08-11,NA,NA,NA,NA,8,14.084125425093568,14.450223570712645
2016-08-12,NA,NA,NA,NA,8,13.745417951686552,14.947276189040576
2016-08-13,NA,NA,NA,NA,8,13.971062421187476,14.5475598943882
2016-08-14,NA,NA,NA,NA,8,13.89924898186298,14.708717148272108
2016-08-15,NA,NA,NA,NA,8,13.771537297651715,14.502667248971914
2016-08-16,NA,NA,NA,NA,8,14.129529357943836,14.65690012596458
2016-08-17,NA,NA,NA,NA,8,14.1212302551214,14.537192121837961
2016-08-18,NA,NA,NA,NA,8,14.672938863688726,14.356326440123485
2016-08-19,NA,NA,NA,NA,8,13.965548660149292,14.369845877506807
2016-08-20,NA,NA,NA,NA,8,14.103201961318582,14.578098964716567
2016-08-21,NA,NA,NA,NA,8,14.019072093301375,14.51532891433401
2016-08-22,NA,NA,NA,NA,8,13.741843152434509,14.000834843309567
2016-08-23,NA,NA,NA,NA,8,13.908358862515831,14.501314963700473
2016-08-24,NA,NA,NA,NA,8,13.6445213166106,14.421896414086358
2016-08-25,NA,NA,NA,NA,8,14.121417229923903,14.2209495855284
2016-08-26,NA,NA,NA,NA,8,13.69442221047441,14.289754164586554
2016-08-27,NA,NA,NA,NA,8,13.713956070296575,14.204142613688434
2016-08-28,NA,NA,NA,NA,8,13.785695422607132,14.32390914070033
2016-08-29,NA,NA,NA,NA,8,13.856910157721208,14.264685816397026
2016-08-30,NA,NA,NA,NA,8,13.551144538742633,14.311034177414328
2016-08-31,NA,NA,NA,NA,8,13.50573759372216,14.311527378085376
2016-09-01,NA,NA,NA,NA,9,13.52977400165156,14.067317214120099
2016-09-02,NA,NA,NA,NA,9,13.57626479765978,13.953397421092198
2016-09-03,NA,NA,NA,NA,9,13.91939749754673,14.03450722110328
2016-09-04,NA,NA,NA,NA,9,13.654896430339146,14.107959840553242
2016-09-05,NA,NA,NA,NA,9,13.304004610540035,13.752728866040945
2016-09-06,NA,NA,NA,NA,9,12.99199657485433,13.537691557294899
2016-09-07,NA,NA,NA,NA,9,13.358957795891412,13.883766325112127
2016-09-08,NA,NA,NA,NA,9,13.273171662856075,13.90857165963854
2016-09-09,NA,NA,NA,NA,9,13.343047613414928,13.577148097484734
2016-09-10,NA,NA,NA,NA,9,13.81026492990308,13.753070500524146
2016-09-11,NA,NA,NA,NA,9,13.381076845063838,13.626462872924309
2016-09-12,NA,NA,NA,NA,9,13.144619971203964,13.478955907023092
2016-09-13,NA,NA,NA,NA,9,13.519980937138431,13.556946950580501
2016-09-14,NA,NA,NA,NA,9,13.125523791039601,13.728407474800033
2016-09-15,NA,NA,NA,NA,9,13.215610384514326,13.758917319023638
2016-09-16,NA,NA,NA,NA,9,13.133541467014943,13.457711507285925
2016-09-17,NA,NA,NA,NA,9,12.894414499261167,13.294984856548272
2016-09-18,NA,NA,NA,NA,9,12.266746144791796,13.022684764752999
2016-09-19,NA,NA,NA,NA,9,12.183030929469172,12.932512625335008
2016-09-20,NA,NA,NA,NA,9,12.47381122332099,12.634550360535885
2016-09-21,NA,NA,NA,NA,9,11.981845987625027,12.728343405460992
2016-09-22,NA,NA,NA,NA,9,12.471886578406599,12.681951884582343
2016-09-23,NA,NA,NA,NA,9,12.596781591610121,13.044335607491284
2016-09-24,NA,NA,NA,NA,9,12.611701874957792,12.978402945724568
2016-09-25,NA,NA,NA,NA,9,12.060468850855983,12.982434566421247
2016-09-26,NA,NA,NA,NA,9,11.56447548751379,12.855456782147906
2016-09-27,NA,NA,NA,NA,9,12.528797797387545,12.725362488412863
2016-09-28,NA,NA,NA,NA,9,12.13522155743752,12.521996854963007
2016-09-29,NA,NA,NA,NA,9,12.081190453347606,12.547699499364636
2016-09-30,NA,NA,NA,NA,9,10.825998541920416,12.469314413865526
2016-10-01,NA,NA,NA,NA,10,10.886595308199723,12.454941837491631
2016-10-02,NA,NA,NA,NA,10,11.345971843984927,12.32717070924583
2016-10-03,NA,NA,NA,NA,10,10.90495323335944,12.212674949218066
2016-10-04,NA,NA,NA,NA,10,10.719316675215355,11.923349547888135
2016-10-05,NA,NA,NA,NA,10,11.003756791401123,11.727696192873784
2016-10-06,NA,NA,NA,NA,10,9.881460920702368,11.483941043884384
2016-10-07,NA,NA,NA,NA,10,10.708429397489722,11.425679634451837
2016-10-08,NA,NA,NA,NA,10,11.027037055335434,11.505006318004384
2016-10-09,NA,NA,NA,NA,10,10.392679952082284,11.447368277600356
2016-10-10,NA,NA,NA,NA,10,10.720590748690352,11.50770647815609
2016-10-11,NA,NA,NA,NA,10,10.920717332085728,11.143203552768593
2016-10-12,NA,NA,NA,NA,10,10.54927020352782,11.182002343840873
2016-10-13,NA,NA,NA,NA,10,10.188155531030992,11.073549008836817
2016-10-14,NA,NA,NA,NA,10,10.599114035540444,10.946901779375041
2016-10-15,NA,NA,NA,NA,10,9.829410644510931,10.921149176883791
2016-10-16,NA,NA,NA,NA,10,9.459829948213985,10.77295637059031
2016-10-17,NA,NA,NA,NA,10,9.800404755720288,10.999852704405676
2016-10-18,NA,NA,NA,NA,10,9.74020596785238,10.966363656930884
2016-10-19,NA,NA,NA,NA,10,9.268976750200704,10.854412323933223
2016-10-20,NA,NA,NA,NA,10,8.771278860758978,10.745323359647792
2016-10-21,NA,NA,NA,NA,10,9.129459944891016,10.723963868263603
2016-10-22,NA,NA,NA,NA,10,9.189331731101115,10.618311004805143
2016-10-23,NA,NA,NA,NA,10,9.31423544951095,10.535933145449079
2016-10-24,NA,NA,NA,NA,10,9.065114469090492,10.4915395531259
2016-10-25,NA,NA,NA,NA,10,9.118921954132249,10.405515576167213
2016-10-26,NA,NA,NA,NA,10,8.660114451932868,10.470846409377002
2016-10-27,NA,NA,NA,NA,10,8.950598833990453,10.347402793267658
2016-10-28,NA,NA,NA,NA,10,9.04045504915815,10.337841453427254
2016-10-29,NA,NA,NA,NA,10,9.009507120000753,10.204146984084934
2016-10-30,NA,NA,NA,NA,10,8.464170148600017,10.189793580700227
2016-10-31,NA,NA,NA,NA,10,8.165379402822705,10.228256210012649
2016-11-01,NA,NA,NA,NA,11,7.797148773506333,10.123962488864256
2016-11-02,NA,NA,NA,NA,11,8.717182644345343,10.001135428424993
2016-11-03,NA,NA,NA,NA,11,7.468376701153301,9.865822075466637
2016-11-04,NA,NA,NA,NA,11,8.417765141391094,9.883256221018172
2016-11-05,NA,NA,NA,NA,11,8.551996881301157,9.793167263256153
2016-11-06,NA,NA,NA,NA,11,8.15189749006841,9.814489058728094
2016-11-07,NA,NA,NA,NA,11,8.059895844765075,9.752793071630018
2016-11-08,NA,NA,NA,NA,11,7.433264142708377,9.615561683802817
2016-11-09,NA,NA,NA,NA,11,8.009640003925437,9.623511931470432
2016-11-10,NA,NA,NA,NA,11,7.279343069591277,9.567402141528072
2016-11-11,NA,NA,NA,NA,11,7.374397103422109,9.44686277004307
2016-11-12,NA,NA,NA,NA,11,7.995383532543068,9.44555283464088
2016-11-13,NA,NA,NA,NA,11,7.448338073062631,9.367193187114777
2016-11-14,NA,NA,NA,NA,11,7.492645499332253,9.321739286483453
2016-11-15,NA,NA,NA,NA,11,7.770943836605636,9.447177009276405
2016-11-16,NA,NA,NA,NA,11,7.719247092687766,9.404914593190322
2016-11-17,NA,NA,NA,NA,11,6.543698896047806,9.28371890768211
2016-11-18,NA,NA,NA,NA,11,7.628303155834136,9.217246746661676
2016-11-19,NA,NA,NA,NA,11,8.129838511283205,9.266720515658278
2016-11-20,NA,NA,NA,NA,11,7.605575329290625,9.155003327306265
2016-11-21,NA,NA,NA,NA,11,7.00114971565182,9.183123534116639
2016-11-22,NA,NA,NA,NA,11,6.182105590197144,9.147719765178854
2016-11-23,NA,NA,NA,NA,11,6.482778713613857,9.078993664987065
2016-11-24,NA,NA,NA,NA,11,6.590026313027344,9.083383089926329
2016-11-25,NA,NA,NA,NA,11,6.588253300605627,8.992500324934747
2016-11-26,NA,NA,NA,NA,11,6.733279545538155,9.04042483595255
2016-11-27,NA,NA,NA,NA,11,6.784219011818684,9.073040709249437
2016-11-28,NA,NA,NA,NA,11,6.900753397660683,9.00287700515961
2016-11-29,NA,NA,NA,NA,11,6.4579989010000425,8.899913661424172
2016-11-30,NA,NA,NA,NA,11,5.784152597003508,8.813067622357833
2016-12-01,NA,NA,NA,NA,12,6.187186114987672,8.811002712861134
2016-12-02,NA,NA,NA,NA,12,6.299363926494678,8.756166821574158
2016-12-03,NA,NA,NA,NA,12,6.9513797488387485,8.811349697222864
2016-12-04,NA,NA,NA,NA,12,6.87394616379317,8.716925017842108
2016-12-05,NA,NA,NA,NA,12,7.193222780618003,8.696642334984984
2016-12-06,NA,NA,NA,NA,12,6.46839185721997,8.547679036932557
2016-12-07,NA,NA,NA,NA,12,7.116614354923933,8.594188275570332
2016-12-08,NA,NA,NA,NA,12,7.491404498130125,8.622782253567042
2016-12-09,NA,NA,NA,NA,12,7.5450221594176226,8.550252222830732
2016-12-10,NA,NA,NA,NA,12,6.941421114845995,8.518815136703724
2016-12-11,NA,NA,NA,NA,12,6.847685160401669,8.53784583601027
2016-12-12,NA,NA,NA,NA,12,5.947247797162918,8.483852759618319
2016-12-13,NA,NA,NA,NA,12,6.439115215970969,8.503944120667072
2016-12-14,NA,NA,NA,NA,12,5.9845106502998116,8.576798612182355
2016-12-15,NA,NA,NA,NA,12,5.943722019891213,8.415357900632173
2016-12-16,NA,NA,NA,NA,12,6.548875942055269,8.302945937709433
2016-12-17,NA,NA,NA,NA,12,6.194641678868386,8.325364887240422
2016-12-18,NA,NA,NA,NA,12,6.415215297075864,8.261037828721097
2016-12-19,NA,NA,NA,NA,12,6.108968358439405,8.134735866231946
2016-12-20,NA,NA,NA,NA,12,6.207013699189048,8.211195251718094
2016-12-21,NA,NA,NA,NA,12,5.411851553930136,8.083671893176655
2016-12-22,NA,NA,NA,NA,12,6.117492734770046,8.092545133026846
2016-12-23,NA,NA,NA,NA,12,5.630984881419563,8.029130415062205
2016-12-24,NA,NA,NA,NA,12,5.929335837822107,8.126806456750696
2016-12-25,NA,NA,NA,NA,12,6.016932819868099,7.969996580757053
2016-12-26,NA,NA,NA,NA,12,6.52947608170562,7.9715915227251095
2016-12-27,NA,NA,NA,NA,12,5.972845779735572,7.894838155775286
2016-12-28,NA,NA,NA,NA,12,6.07221801051607,8.006876511310347
2016-12-29,NA,NA,NA,NA,12,6.160312265459453,8.018752666279282
2016-12-30,NA,NA,NA,NA,12,5.754390432792118,7.837437990092692
2016-12-31,NA,NA,NA,NA,12,6.882637584321178,7.968898927414559
2017-01-01,NA,NA,NA,NA,1,6.618475491725358,7.949967662396726
2017-01-02,NA,NA,NA,NA,1,6.73917998748302,8.068615208744838
2017-01-03,NA,NA,NA,NA,1,6.173438812380175,7.92834033732818
2017-01-04,NA,NA,NA,NA,1,6.707082375193053,7.776150704424966
2017-01-05,NA,NA,NA,NA,1,6.344547115993392,7.740026372585102
2017-01-06,NA,NA,NA,NA,1,6.437847843063989,7.695298657367349
2017-01-07,NA,NA,NA,NA,1,5.869196025870146,7.71162382217487
2017-01-08,NA,NA,NA,NA,1,6.754074092993532,7.735225131884743
2017-01-09,NA,NA,NA,NA,1,6.8063811810688595,7.643519771777825
2017-01-10,NA,NA,NA,NA,1,5.929549959392497,7.53243048978789
2017-01-11,NA,NA,NA,NA,1,6.204401735556888,7.775921883467173
2017-01-12,NA,NA,NA,NA,1,6.491823655805656,7.662624197647877
2017-01-13,NA,NA,NA,NA,1,7.195367556689417,7.687367469660749
2017-01-14,NA,NA,NA,NA,1,6.942156579389474,7.67705928431773
2017-01-15,NA,NA,NA,NA,1,6.789971660391809,7.626868586800301
2017-01-16,NA,NA,NA,NA,1,6.668116851435267,7.612322630736184
2017-01-17,NA,NA,NA,NA,1,6.255773095111648,7.531113571982168
2017-01-18,NA,NA,NA,NA,1,6.047743133723143,7.419253831585911
2017-01-19,NA,NA,NA,NA,1,5.91330100522074,7.456066033432244
2017-01-20,NA,NA,NA,NA,1,6.455792624348208,7.337541614382558
2017-01-21,NA,NA,NA,NA,1,6.811434874591248,7.385611854287764
2017-01-22,NA,NA,NA,NA,1,6.574294314742341,7.426560598483146
2017-01-23,NA,NA,NA,NA,1,6.654369142871349,7.23520097121917
2017-01-24,NA,NA,NA,NA,1,6.268879283663997,7.213343720155171
2017-01-25,NA,NA,NA,NA,1,5.666774187831407,7.313910702276561
2017-01-26,NA,NA,NA,NA,1,6.297697587473577,7.264992911234745
2017-01-27,NA,NA,NA,NA,1,5.6755735047556595,7.094179709145134
2017-01-28,NA,NA,NA,NA,1,6.101138781634845,7.219887897300255
2017-01-29,NA,NA,NA,NA,1,6.103831014951741,7.129813275582237
2017-01-30,NA,NA,NA,NA,1,5.675910753478446,7.253196856526204
2017-01-31,NA,NA,NA,NA,1,5.32149115981233,7.147969363215532
2017-02-01,NA,NA,NA,NA,2,6.100485473612091,7.010713998142053
2017-02-02,NA,NA,NA,NA,2,6.566616400411478,7.021875705909904
2017-02-03,NA,NA,NA,NA,2,6.143471778436477,7.038772428001034
2017-02-04,NA,NA,NA,NA,2,5.335858040658248,6.8058353608659035
2017-02-05,NA,NA,NA,NA,2,6.199957756519769,6.962488433684548
2017-02-06,NA,NA,NA,NA,2,6.394594543933289,6.980767087431356
2017-02-07,NA,NA,NA,NA,2,5.623435163044995,7.088462590690162
2017-02-08,NA,NA,NA,NA,2,7.15889805614104,6.948512816995594
2017-02-09,NA,NA,NA,NA,2,6.135952019791803,6.944453205439098
2017-02-10,NA,NA,NA,NA,2,6.439394263019745,6.882655632458443
2017-02-11,NA,NA,NA,NA,2,6.0314698922608,6.9456636442333926
2017-02-12,NA,NA,NA,NA,2,6.352970621146561,6.96088875790419
2017-02-13,NA,NA,NA,NA,2,6.597907739256138,6.895772328360195
2017-02-14,NA,NA,NA,NA,2,6.781130412552756,6.943364483942462
2017-02-15,NA,NA,NA,NA,2,6.255263276698413,6.822898248778184
2017-02-16,NA,NA,NA,NA,2,5.7847689695895586,6.937652240289131
2017-02-17,NA,NA,NA,NA,2,6.387168694673118,6.913032391395584
2017-02-18,NA,NA,NA,NA,2,5.856768639378018,6.914241157866789
2017-02-19,NA,NA,NA,NA,2,5.983860431681147,6.885809359212619
2017-02-20,NA,NA,NA,NA,2,5.968138942252073,6.880891977328778
2017-02-21,NA,NA,NA,NA,2,6.329002905408412,6.842557541122591
2017-02-22,NA,NA,NA,NA,2,6.429678725041603,6.744904916270819
2017-02-23,NA,NA,NA,NA,2,5.6081416157244615,6.762660233285956
2017-02-24,NA,NA,NA,NA,2,5.314952249944959,6.799491526414658
2017-02-25,NA,NA,NA,NA,2,5.880825920687226,6.72802351733149
2017-02-26,NA,NA,NA,NA,2,6.192210420213284,6.797459918136818
2017-02-27,NA,NA,NA,NA,2,5.9709010314717945,6.864953015062463
2017-02-28,NA,NA,NA,NA,2,6.334829875703273,6.858472040147044
2017-03-01,NA,NA,NA,NA,3,6.220580819332779,6.746634277949475
2017-03-02,NA,NA,NA,NA,3,6.770127352802707,6.75604043948942
2017-03-03,NA,NA,NA,NA,3,5.557814960832351,6.713444716163183
2017-03-04,NA,NA,NA,NA,3,6.7370525066333276,6.753544625411155
2017-03-05,NA,NA,NA,NA,3,6.183993534940358,6.869449136227497
2017-03-06,NA,NA,NA,NA,3,5.946644897462287,6.869686078861015
2017-03-07,NA,NA,NA,NA,3,6.0483812466384865,6.81357339104055
2017-03-08,NA,NA,NA,NA,3,5.92071844148036,6.845092810185604
2017-03-09,NA,NA,NA,NA,3,6.1961681365696055,6.955495492950721
2017-03-10,NA,NA,NA,NA,3,6.053294524708756,6.82568338124609
2017-03-11,NA,NA,NA,NA,3,6.3503625463182445,6.887962656866961
2017-03-12,NA,NA,NA,NA,3,6.46433009922443,6.942445360158483
2017-03-13,NA,NA,NA,NA,3,3.2410514973828537,6.945634786241185
2017-03-14,NA,NA,NA,NA,3,6.493539919922114,6.876868188502231
2017-03-15,NA,NA,NA,NA,3,6.401237640287929,6.913945023641107
2017-03-16,NA,NA,NA,NA,3,6.300139782632086,6.898872417270093
2017-03-17,NA,NA,NA,NA,3,5.974641432219585,6.879512969866452
