Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2006-07-13,28.8,29.2,5.5,0,7,28.8,29.2
2006-07-14,28.6,29.3,7.3,-1,7,28.6,29.3
2006-07-15,28.2,29.4,5.7,-1,7,28.2,29.4
2006-07-16,28.8,29.4,5.8,-1,7,28.799999999999997,29.4
2006-07-17,27.1,29.3,2.9,-2,7,27.1,29.3
2006-07-18,28.8,29.7,5.3,-1,7,28.8,29.7
2006-07-19,29.1,29.6,5.1,0,7,29.1,29.6
2006-07-20,28.7,29.5,3.3,-1,7,28.7,29.5
2006-07-21,27.7,29.5,9.6,-2,7,27.7,29.5
2006-07-22,NA,NA,NA,NA,7,27.980580098426607,29.50962303662855
2006-07-23,NA,NA,NA,NA,7,28.257460166929274,29.477549502006248
2006-07-24,NA,NA,NA,NA,7,28.617520774453418,29.579361913109608
2006-07-25,29.1,29.6,6.7,0,7,29.1,29.6
2006-07-26,28.6,29.7,6.8,-1,7,28.6,29.700000000000003
2006-07-27,28.8,29.6,6.1,-1,7,28.8,29.6
2006-07-28,28.8,29.6,4.9,-1,7,28.8,29.6
2006-07-29,29.2,29.6,6.6,0,7,29.2,29.6
2006-07-30,28.8,29.6,8.8,-1,7,28.8,29.6
2006-07-31,NA,NA,NA,NA,7,28.831626456311284,29.618374755690827
2006-08-01,28.8,29.6,6.3,-1,8,28.8,29.6
2006-08-02,28.5,29.6,5.5,-1,8,28.5,29.6
2006-08-03,28.7,29.6,6.5,-1,8,28.7,29.6
2006-08-04,28.9,29.6,5.8,-1,8,28.9,29.6
2006-08-05,28.7,29.8,6.2,-1,8,28.700000000000003,29.8
2006-08-06,28.7,29.9,5.8,-1,8,28.7,29.9
2006-08-07,28.9,29.8,6,-1,8,28.9,29.8
2006-08-08,27.6,29.6,4.6,-2,8,27.6,29.6
2006-08-09,29.2,29.8,4.4,-1,8,29.2,29.8
2006-08-10,29,29.6,5.9,-1,8,29,29.6
2006-08-11,29.1,29.5,6.1,0,8,29.1,29.5
2006-08-12,29.1,29.8,4.9,-1,8,29.1,29.8
2006-08-13,29.2,29.7,5.5,0,8,29.2,29.7
2006-08-14,29.3,29.7,4,0,8,29.3,29.7
2006-08-15,29.3,29.9,3.4,-1,8,29.3,29.9
2006-08-16,29.2,30,3.2,-1,8,29.2,30
2006-08-17,29.1,30.1,2.1,-1,8,29.1,30.1
2006-08-18,29.2,30.1,1.1,-1,8,29.2,30.1
2006-08-19,29.4,30.1,4.1,-1,8,29.4,30.1
2006-08-20,28.6,30.1,5.4,-2,8,28.6,30.1
2006-08-21,29.3,30.1,7.3,-1,8,29.3,30.1
2006-08-22,25.7,29.9,1.7,-4,8,25.7,29.9
2006-08-23,29.2,29.8,4.3,-1,8,29.2,29.8
2006-08-24,29.2,29.9,4.1,-1,8,29.199999999999996,29.9
2006-08-25,29.2,29.8,7.2,-1,8,29.2,29.8
2006-08-26,29.5,29.8,8.2,0,8,29.5,29.8
2006-08-27,29.3,29.8,6.2,0,8,29.3,29.8
2006-08-28,29.3,29.4,5,0,8,29.3,29.4
2006-08-29,29.6,29.5,4,0,8,29.6,29.5
2006-08-30,29.2,30,2.1,-1,8,29.2,30
2006-08-31,29.2,30.1,4.4,-1,8,29.2,30.1
2006-09-01,29.4,30.1,4,-1,9,29.4,30.1
2006-09-02,28.4,30.1,4.5,-2,9,28.4,30.1
2006-09-03,29,30.1,2.9,-1,9,29,30.1
2006-09-04,26.4,29.7,5.9,-3,9,26.4,29.699999999999996
2006-09-05,28.9,29.8,5.5,-1,9,28.9,29.8
2006-09-06,29,30,3.4,-1,9,29,30
2006-09-07,29.1,30,3.5,-1,9,29.1,30
2006-09-08,29.3,29.9,3.7,-1,9,29.3,29.9
2006-09-09,29.4,29.9,4.2,0,9,29.4,29.9
2006-09-10,29.2,30,3.5,-1,9,29.2,30
2006-09-11,29.4,30.1,4.7,-1,9,29.4,30.1
2006-09-12,29.6,30,4.4,0,9,29.6,30
2006-09-13,29.9,30.3,0.6,0,9,29.9,30.3
2006-09-14,29.5,30.5,1.4,-1,9,29.5,30.5
2006-09-15,29.5,30.4,2.8,-1,9,29.5,30.4
2006-09-16,29.8,30.4,4.4,-1,9,29.8,30.4
2006-09-17,29.3,30.2,3.7,-1,9,29.3,30.2
2006-09-18,29.5,30.2,8.4,-1,9,29.5,30.2
2006-09-19,28.8,30,6.7,-1,9,28.8,30
2006-09-20,29.6,30.1,5.4,0,9,29.6,30.1
2006-09-21,28.9,30,5.5,-1,9,28.9,30
2006-09-22,28.4,30.2,9.3,-2,9,28.4,30.2
2006-09-23,29.8,30.1,7.5,0,9,29.8,30.1
2006-09-24,29.4,30.1,4.5,-1,9,29.4,30.1
2006-09-25,29.3,30.1,4.5,-1,9,29.3,30.1
2006-09-26,29.6,30,1.7,0,9,29.6,30
2006-09-27,29.6,30,0.6,0,9,29.6,30
2006-09-28,29.4,30,2.4,-1,9,29.4,30
2006-09-29,28.8,30.5,3.6,-2,9,28.8,30.5
2006-09-30,28.8,30.3,2.1,-2,9,28.8,30.3
2006-10-01,29.2,30.2,5.6,-1,10,29.2,30.2
2006-10-02,27.7,30.2,1.5,-2,10,27.7,30.2
2006-10-03,28.8,30.2,6,-1,10,28.8,30.2
2006-10-04,28.9,30,8.2,-1,10,28.9,30
2006-10-05,27.3,30,13.6,-3,10,27.3,30
2006-10-06,27.7,30.1,1.9,-2,10,27.7,30.1
2006-10-07,28.9,30,5.3,-1,10,28.9,30
2006-10-08,28.1,29.7,6.2,-2,10,28.1,29.7
2006-10-09,28.8,29.6,7.2,-1,10,28.8,29.6
2006-10-10,27.5,29.7,0.7,-2,10,27.5,29.7
2006-10-11,29.1,29.8,5.5,-1,10,29.1,29.800000000000004
2006-10-12,29.2,29.5,4.8,0,10,29.2,29.5
2006-10-13,NA,NA,NA,NA,10,29.161253764260447,29.381458730600603
2006-10-14,29.3,29.4,5,0,10,29.3,29.4
2006-10-15,29.4,29.5,6.9,0,10,29.4,29.5
2006-10-16,29.6,29.5,8.9,0,10,29.6,29.5
2006-10-17,29.3,29.6,10.2,0,10,29.3,29.6
2006-10-18,29.6,29.7,5.4,0,10,29.6,29.7
2006-10-19,29.1,29.5,5.8,0,10,29.1,29.5
2006-10-20,29.2,29.4,4.3,0,10,29.2,29.4
2006-10-21,29.1,29.5,5.9,0,10,29.1,29.5
2006-10-22,28.6,29.4,4.1,-1,10,28.6,29.4
2006-10-23,28.5,29.5,3.3,-1,10,28.5,29.5
2006-10-24,28,29.4,6.1,-1,10,28,29.4
2006-10-25,27.1,29.7,12.6,-3,10,27.1,29.7
2006-10-26,28.3,29.6,6.4,-1,10,28.3,29.6
2006-10-27,29.1,29.5,7.7,0,10,29.1,29.5
2006-10-28,29,29.6,3.3,-1,10,29,29.6
2006-10-29,27.2,29.1,11,-2,10,27.2,29.1
2006-10-30,27.4,29.1,10.7,-2,10,27.4,29.1
2006-10-31,28.7,29.1,7.1,0,10,28.7,29.1
2006-11-01,26.3,29.1,5.4,-3,11,26.3,29.1
2006-11-02,26.8,29,4.7,-2,11,26.8,29
2006-11-03,27.2,28.9,5.8,-2,11,27.2,28.9
2006-11-04,28.2,28.9,9.2,-1,11,28.2,28.9
2006-11-05,27.4,29.1,10.7,-2,11,27.4,29.1
2006-11-06,28.1,29,9.8,-1,11,28.1,29
2006-11-07,NA,NA,NA,NA,11,28.60753999962295,28.88080738219146
2006-11-08,NA,NA,NA,NA,11,28.462910974922178,28.84237689243511
2006-11-09,NA,NA,NA,NA,11,28.11580885764054,28.753423922095624
2006-11-10,NA,NA,NA,NA,11,27.85217778719721,28.68598004750862
2006-11-11,NA,NA,NA,NA,11,27.623824109011878,28.642537561341584
2006-11-12,NA,NA,NA,NA,11,28.001319598322453,28.637824450027875
2006-11-13,NA,NA,NA,NA,11,27.94871239746181,28.64574600062586
2006-11-14,NA,NA,NA,NA,11,28.184914426076475,28.726006654690604
2006-11-15,NA,NA,NA,NA,11,27.844074766851403,28.61119449969178
2006-11-16,NA,NA,NA,NA,11,27.732565387818692,28.564179586070495
2006-11-17,NA,NA,NA,NA,11,27.941032209722973,28.49479297983272
2006-11-18,NA,NA,NA,NA,11,27.15726437660569,28.499430165760472
2006-11-19,NA,NA,NA,NA,11,27.84121118940789,28.410630313053137
2006-11-20,NA,NA,NA,NA,11,27.161146662340663,28.29823015850128
2006-11-21,NA,NA,NA,NA,11,27.673291326191144,28.314489546627044
2006-11-22,NA,NA,NA,NA,11,27.67179062656875,28.30943531182412
2006-11-23,NA,NA,NA,NA,11,27.40112843181845,28.32046666489007
2006-11-24,NA,NA,NA,NA,11,27.05005251346651,28.26607591448294
2006-11-25,NA,NA,NA,NA,11,26.678766151937996,28.14595958745035
2006-11-26,NA,NA,NA,NA,11,26.941421057884977,28.119163920972706
2006-11-27,NA,NA,NA,NA,11,26.72139258901366,28.19115165287939
2006-11-28,NA,NA,NA,NA,11,26.388490353699606,28.08937320298747
2006-11-29,NA,NA,NA,NA,11,26.510930735706655,28.106195616684488
2006-11-30,NA,NA,NA,NA,11,26.527175930002738,28.116928982169565
2006-12-01,NA,NA,NA,NA,12,26.29593409190231,28.16050616320802
2006-12-02,NA,NA,NA,NA,12,25.649590287216178,28.003254067592362
2006-12-03,NA,NA,NA,NA,12,26.119577698702965,27.947320780875188
2006-12-04,NA,NA,NA,NA,12,25.62018738123042,27.875122246843805
2006-12-05,NA,NA,NA,NA,12,25.790736676854618,27.889078204612584
2006-12-06,NA,NA,NA,NA,12,25.702095403573868,27.84053504544877
2006-12-07,NA,NA,NA,NA,12,25.784336061377456,27.768300201508136
2006-12-08,NA,NA,NA,NA,12,25.729354413852562,27.673828396738852
2006-12-09,25.9,27.7,10.4,-2,12,25.9,27.7
2006-12-10,26,27.6,8.8,-2,12,26,27.6
2006-12-11,25.3,27.5,13.1,-2,12,25.3,27.5
2006-12-12,26.7,27.4,8.3,-1,12,26.7,27.4
2006-12-13,24.2,27.2,4.6,-3,12,24.2,27.2
2006-12-14,27,27.4,2.5,0,12,27,27.4
2006-12-15,27,27.3,4.7,0,12,27,27.3
2006-12-16,26.7,27.3,4.9,-1,12,26.7,27.3
2006-12-17,25.6,27.4,2.4,-2,12,25.6,27.4
2006-12-18,25.8,27.4,9.9,-2,12,25.8,27.4
2006-12-19,26.8,27.2,8.7,0,12,26.8,27.2
2006-12-20,26.4,27.4,9.5,-1,12,26.4,27.4
2006-12-21,27.1,27.3,6.3,0,12,27.1,27.3
2006-12-22,27.3,27.4,8.4,0,12,27.3,27.4
2006-12-23,27.4,27.5,7.5,0,12,27.4,27.5
2006-12-24,27.3,27.5,9.1,0,12,27.3,27.5
2006-12-25,27.6,27.5,8.5,0,12,27.6,27.5
2006-12-26,25.5,27.3,10.8,-2,12,25.5,27.3
2006-12-27,23.6,27.3,8,-4,12,23.6,27.3
2006-12-28,25.9,27.3,8.2,-1,12,25.9,27.3
2006-12-29,27.4,27.2,11.7,0,12,27.4,27.2
2006-12-30,27.4,27.2,10.9,0,12,27.4,27.2
2006-12-31,27.2,27.2,8.5,0,12,27.2,27.199999999999996
2007-01-01,27,27.3,5.5,0,1,27,27.3
2007-01-02,26.9,27.2,6.1,0,1,26.9,27.2
2007-01-03,27.2,27.4,9.5,0,1,27.2,27.4
2007-01-04,26.9,27.6,9.3,-1,1,26.9,27.6
2007-01-05,27.2,27.6,8.6,0,1,27.199999999999996,27.6
2007-01-06,27.1,27.6,8.3,0,1,27.1,27.6
2007-01-07,27.2,27.6,7.8,0,1,27.2,27.6
2007-01-08,26.7,27.6,6,-1,1,26.7,27.6
2007-01-09,26.7,27.7,6.1,-1,1,26.7,27.7
2007-01-10,23.9,27.6,11.7,-4,1,23.9,27.6
2007-01-11,26.4,27.4,11.1,-1,1,26.4,27.4
2007-01-12,25.8,27.2,12.1,-1,1,25.8,27.199999999999996
2007-01-13,26.9,27.3,11.8,0,1,26.9,27.3
2007-01-14,26.8,27.1,11.2,0,1,26.8,27.1
2007-01-15,26.8,27,11.9,0,1,26.8,27
2007-01-16,25.8,27,8.8,-1,1,25.8,27
2007-01-17,26.4,27.4,8.6,-1,1,26.4,27.4
2007-01-18,26.5,27.1,7.3,-1,1,26.5,27.1
2007-01-19,26.2,27.1,7.8,-1,1,26.2,27.1
2007-01-20,26.2,27.2,8.2,-1,1,26.2,27.200000000000003
2007-01-21,27,27.3,10,0,1,27,27.3
2007-01-22,26.8,27.3,9.1,0,1,26.8,27.3
2007-01-23,26.8,27.1,7.3,0,1,26.8,27.1
2007-01-24,26.8,26.8,5.3,0,1,26.8,26.8
2007-01-25,26.5,27,4,0,1,26.5,27
2007-01-26,24.8,26.9,10.2,-2,1,24.8,26.9
2007-01-27,24.8,26.8,4.8,-2,1,24.8,26.8
2007-01-28,25.9,26.9,1.7,-1,1,25.9,26.9
2007-01-29,24.7,26.7,9.8,-2,1,24.7,26.7
2007-01-30,24.9,26.8,10.1,-2,1,24.9,26.8
2007-01-31,23.8,26.8,8.4,-3,1,23.8,26.8
2007-02-01,NA,NA,NA,NA,2,23.953273807685978,26.81893337127508
2007-02-02,NA,NA,NA,NA,2,23.740979605008675,26.74197188499661
2007-02-03,NA,NA,NA,NA,2,23.55681739472753,26.763256647448355
2007-02-04,NA,NA,NA,NA,2,23.68503302535698,26.72969672680924
2007-02-05,NA,NA,NA,NA,2,23.960561593553777,26.711792496197607
2007-02-06,NA,NA,NA,NA,2,23.811161364416645,26.68119417547741
2007-02-07,NA,NA,NA,NA,2,23.907236742897382,26.704421634365357
2007-02-08,NA,NA,NA,NA,2,23.843280656651867,26.73333244896555
2007-02-09,NA,NA,NA,NA,2,23.728770412667053,26.855218694820206
2007-02-10,NA,NA,NA,NA,2,23.776019378217995,26.87218182068026
2007-02-11,NA,NA,NA,NA,2,24.038825766529712,26.728496682300566
2007-02-12,NA,NA,NA,NA,2,23.951227274404236,26.74882280245659
2007-02-13,NA,NA,NA,NA,2,20.72061236592717,26.683349762768966
2007-02-14,NA,NA,NA,NA,2,21.63830795732109,26.664348521269496
2007-02-15,NA,NA,NA,NA,2,23.9297246750884,26.6582863067698
2007-02-16,NA,NA,NA,NA,2,23.715123741241513,26.687077064436785
2007-02-17,NA,NA,NA,NA,2,23.37898066407943,26.667524164529297
2007-02-18,NA,NA,NA,NA,2,23.590256363497517,26.643243787100072
2007-02-19,NA,NA,NA,NA,2,23.905098197797813,26.641298897590602
2007-02-20,NA,NA,NA,NA,2,23.564507569242156,26.68608889849119
2007-02-21,NA,NA,NA,NA,2,23.898761818900894,26.67943939878894
2007-02-22,NA,NA,NA,NA,2,24.00196698306853,26.721887715434185
2007-02-23,NA,NA,NA,NA,2,24.00052926560725,26.76413527004756
2007-02-24,NA,NA,NA,NA,2,24.155075876219485,26.834800206288065
2007-02-25,NA,NA,NA,NA,2,24.01815672965403,26.7644183558048
2007-02-26,NA,NA,NA,NA,2,24.11674498753876,26.81385442388056
2007-02-27,NA,NA,NA,NA,2,23.967574907162803,26.79020293082478
2007-02-28,NA,NA,NA,NA,2,23.840909607355485,26.773598611116697
2007-03-01,NA,NA,NA,NA,3,23.822273385733798,26.67174443432683
2007-03-02,NA,NA,NA,NA,3,23.680880131929754,26.706313021944226
2007-03-03,NA,NA,NA,NA,3,24.044550391491118,26.750327494668095
2007-03-04,NA,NA,NA,NA,3,24.155758578864766,26.755517329325215
2007-03-05,NA,NA,NA,NA,3,23.981157241870093,26.767488473072326
2007-03-06,NA,NA,NA,NA,3,23.678033789503225,26.74470400872865
2007-03-07,NA,NA,NA,NA,3,23.8326576381334,26.748911190284318
2007-03-08,NA,NA,NA,NA,3,23.546900361243967,26.75448248113051
2007-03-09,NA,NA,NA,NA,3,23.805808909860836,26.771034882881033
2007-03-10,NA,NA,NA,NA,3,23.54165775915995,26.79871755065685
2007-03-11,NA,NA,NA,NA,3,23.848716483760782,26.829865015695074
2007-03-12,NA,NA,NA,NA,3,23.943388513156517,26.758257875014703
2007-03-13,NA,NA,NA,NA,3,23.282614857948808,26.767697531593548
2007-03-14,NA,NA,NA,NA,3,23.64923278392154,26.76070776434522
2007-03-15,NA,NA,NA,NA,3,23.828077643884303,26.80854691139907
2007-03-16,NA,NA,NA,NA,3,23.830433766335062,26.81045288237729
2007-03-17,NA,NA,NA,NA,3,23.590877848922744,26.800900429257307
2007-03-18,NA,NA,NA,NA,3,23.752500576708258,26.798825231314435
2007-03-19,NA,NA,NA,NA,3,23.80210185071827,26.841208016787547
2007-03-20,NA,NA,NA,NA,3,24.038225231553838,26.850111015923073
2007-03-21,NA,NA,NA,NA,3,23.54903165051769,26.889652373166452
2007-03-22,NA,NA,NA,NA,3,23.49493421432232,26.82539999432663
2007-03-23,NA,NA,NA,NA,3,23.560281532376838,26.833921727052704
2007-03-24,NA,NA,NA,NA,3,23.611804950693607,26.81913159222595
2007-03-25,NA,NA,NA,NA,3,23.57030758771011,26.859261825249344
2007-03-26,NA,NA,NA,NA,3,23.69347571729101,26.862418613219074
2007-03-27,NA,NA,NA,NA,3,24.052515140813156,26.80928699579213
2007-03-28,NA,NA,NA,NA,3,24.359808607353923,26.86757203086011
2007-03-29,NA,NA,NA,NA,3,24.32210418792133,26.86958989444998
2007-03-30,NA,NA,NA,NA,3,24.183690259044518,26.85748394366851
2007-03-31,NA,NA,NA,NA,3,24.30238799089221,26.831545123385833
2007-04-01,NA,NA,NA,NA,4,24.2970579465026,26.87112411639834
2007-04-02,NA,NA,NA,NA,4,24.171112366214007,26.934964137722574
2007-04-03,NA,NA,NA,NA,4,24.248647016810022,26.961207812681195
2007-04-04,NA,NA,NA,NA,4,24.35681977244666,26.992396828646886
2007-04-05,NA,NA,NA,NA,4,24.465230009775276,26.972162200593303
2007-04-06,NA,NA,NA,NA,4,24.457570548918437,26.972623136209517
2007-04-07,NA,NA,NA,NA,4,24.40418926568999,26.95280825979584
2007-04-08,24.7,27,9.5,-2,4,24.7,27
2007-04-09,26,27,7.8,-1,4,26,27
2007-04-10,26.9,27,7.9,0,4,26.9,27
2007-04-11,27.3,27.1,11.2,0,4,27.3,27.1
2007-04-12,27.1,27.1,6.7,0,4,27.1,27.1
2007-04-13,27.1,27.2,6.2,0,4,27.1,27.200000000000003
2007-04-14,27,27.2,8.8,0,4,27,27.2
2007-04-15,27.3,27.1,8.9,0,4,27.3,27.1
2007-04-16,24.6,27,10,-2,4,24.6,27
2007-04-17,23.6,27,6.2,-3,4,23.6,27
2007-04-18,23.6,26.9,6.9,-3,4,23.6,26.9
2007-04-19,25.9,27,2.2,-1,4,25.9,27
2007-04-20,25.8,27,4.9,-1,4,25.800000000000004,27
2007-04-21,26,27,3.4,-1,4,26,27
2007-04-22,26.4,27.1,4.3,-1,4,26.4,27.1
2007-04-23,26.6,27,7.9,0,4,26.6,27
2007-04-24,25.8,27,9,-1,4,25.8,27
2007-04-25,26.7,27,9,0,4,26.7,27
2007-04-26,27.2,27.1,8.4,0,4,27.2,27.1
2007-04-27,27.3,27.1,9,0,4,27.3,27.1
2007-04-28,26.8,27.2,7.3,0,4,26.8,27.2
2007-04-29,27.3,27.4,6.3,0,4,27.3,27.4
2007-04-30,26.8,27.4,6.2,-1,4,26.8,27.4
2007-05-01,26.9,27.5,5.2,-1,5,26.9,27.5
2007-05-02,27.3,27.6,5.3,0,5,27.3,27.6
2007-05-03,27.7,27.7,7.4,0,5,27.7,27.7
2007-05-04,27.6,27.6,6.1,0,5,27.6,27.6
2007-05-05,27.6,28,6,0,5,27.6,28
2007-05-06,27.3,28,6.1,-1,5,27.3,28
2007-05-07,27.4,28,5.8,-1,5,27.4,28
2007-05-08,27,28.3,4.5,-1,5,27,28.3
2007-05-09,26.6,28.4,3.1,-2,5,26.6,28.4
2007-05-10,25.7,28.4,4.3,-3,5,25.7,28.4
2007-05-11,26.3,28.3,2.6,-2,5,26.3,28.3
2007-05-12,27,28.5,0.8,-2,5,27,28.5
2007-05-13,27.7,28.5,1.5,-1,5,27.7,28.5
2007-05-14,27.5,28.6,3,-1,5,27.5,28.6
2007-05-15,25.6,28.6,10.4,-3,5,25.6,28.6
2007-05-16,27.7,28.5,4,-1,5,27.7,28.5
2007-05-17,28,28.6,2.8,-1,5,28,28.6
2007-05-18,27.6,28.7,5.2,-1,5,27.6,28.7
2007-05-19,27.7,28.5,5.8,-1,5,27.7,28.5
2007-05-20,27.8,28.6,6.4,-1,5,27.8,28.6
2007-05-21,27.5,28.7,5.2,-1,5,27.5,28.7
2007-05-22,28,28.8,3.2,-1,5,28,28.8
2007-05-23,28.2,28.9,5,-1,5,28.2,28.9
2007-05-24,27.3,28.9,4.3,-2,5,27.3,28.9
2007-05-25,24.8,28.8,10.8,-4,5,24.8,28.8
2007-05-26,27.5,28.7,8.5,-1,5,27.5,28.7
2007-05-27,27.5,28.5,4.4,-1,5,27.5,28.5
2007-05-28,28.2,28.5,8.1,0,5,28.2,28.5
2007-05-29,28.2,28.7,6.7,0,5,28.2,28.7
2007-05-30,24.8,28.8,4.5,-4,5,24.8,28.8
2007-05-31,25.8,28.6,12.6,-3,5,25.8,28.6
2007-06-01,28,28.6,7.8,-1,6,28,28.6
2007-06-02,28.3,28.6,5.4,0,6,28.3,28.6
2007-06-03,28.5,28.7,2.1,0,6,28.5,28.7
2007-06-04,28.8,28.8,6.2,0,6,28.8,28.8
2007-06-05,28.7,28.9,6.3,0,6,28.7,28.9
2007-06-06,28.9,29.1,9.6,0,6,28.9,29.1
2007-06-07,28.8,28.9,9,0,6,28.8,28.9
2007-06-08,28.4,29,5.6,-1,6,28.4,29
2007-06-09,28.4,28.9,6.9,0,6,28.4,28.9
2007-06-10,27.9,29,2.7,-1,6,27.9,29
2007-06-11,28.6,29.1,6.3,0,6,28.6,29.1
2007-06-12,28.4,29.1,4.8,-1,6,28.4,29.1
2007-06-13,27.6,29,4.2,-1,6,27.6,29
2007-06-14,26,28.9,8.2,-3,6,26,28.9
2007-06-15,26.9,28.8,6.4,-2,6,26.9,28.8
2007-06-16,28,28.8,7.4,-1,6,28,28.8
2007-06-17,28.8,28.9,9.6,0,6,28.8,28.9
2007-06-18,28.4,28.9,7.8,0,6,28.4,28.9
2007-06-19,28.7,28.9,7.6,0,6,28.7,28.9
2007-06-20,28.1,28.9,6.4,-1,6,28.1,28.9
2007-06-21,27.5,29,6.7,-2,6,27.5,29
2007-06-22,28.2,29.1,6.6,-1,6,28.2,29.1
2007-06-23,28.6,29.1,5.7,0,6,28.6,29.1
2007-06-24,29.1,29.1,7.7,0,6,29.1,29.1
2007-06-25,28.8,29.1,8.6,0,6,28.8,29.1
2007-06-26,28.9,29,7.2,0,6,28.9,29
2007-06-27,28.2,29,5.4,-1,6,28.2,29
2007-06-28,28.4,29.1,5.9,-1,6,28.4,29.1
2007-06-29,28.7,29.1,5.1,0,6,28.7,29.1
2007-06-30,28.6,29.2,4.6,-1,6,28.6,29.2
2007-07-01,28.8,29.3,6.2,0,7,28.8,29.3
2007-07-02,29.1,29.4,6.6,0,7,29.1,29.4
2007-07-03,29,29.4,7.3,0,7,29,29.4
2007-07-04,28.9,29.4,6.8,0,7,28.9,29.4
2007-07-05,29,29.5,7.9,0,7,29,29.5
2007-07-06,29.2,29.5,5.8,0,7,29.2,29.5
2007-07-07,28.8,29.6,4,-1,7,28.8,29.6
2007-07-08,28.8,29.7,2.3,-1,7,28.799999999999997,29.7
2007-07-09,29.1,29.8,4,-1,7,29.1,29.8
2007-07-10,29.5,29.8,7.1,0,7,29.5,29.8
2007-07-11,29.7,29.8,7.2,0,7,29.7,29.8
2007-07-12,29.7,29.9,7.1,0,7,29.7,29.9
2007-07-13,29.5,29.8,6.9,0,7,29.5,29.8
2007-07-14,29.5,29.9,6.4,0,7,29.5,29.9
2007-07-15,29.3,29.8,5.5,0,7,29.3,29.8
2007-07-16,29.3,29.8,5,0,7,29.3,29.8
2007-07-17,28.8,29.8,7.2,-1,7,28.8,29.8
2007-07-18,29.5,29.8,7.3,0,7,29.5,29.8
2007-07-19,29.5,29.8,7.2,0,7,29.5,29.8
2007-07-20,29.5,29.8,7.1,0,7,29.5,29.800000000000004
2007-07-21,29.4,29.9,6,0,7,29.4,29.9
2007-07-22,28.8,29.9,3.4,-1,7,28.8,29.9
2007-07-23,29.1,29.8,4.6,-1,7,29.1,29.8
2007-07-24,29.3,30,5.1,-1,7,29.299999999999997,30
2007-07-25,NA,NA,NA,NA,7,29.661563594008403,29.94148237755601
2007-07-26,29.6,29.9,9.9,0,7,29.6,29.9
2007-07-27,29.4,29.9,5.7,0,7,29.4,29.9
2007-07-28,29.5,30,3.8,0,7,29.5,30
2007-07-29,29.3,30,5.6,-1,7,29.3,30
2007-07-30,29.2,29.9,7.3,-1,7,29.2,29.9
2007-07-31,29.3,29.9,5.6,-1,7,29.3,29.9
2007-08-01,29.1,30.1,6.3,-1,8,29.1,30.1
2007-08-02,29.5,29.9,6.6,0,8,29.5,29.9
2007-08-03,29.7,30.1,5.5,0,8,29.7,30.1
2007-08-04,28.9,30.1,8.6,-1,8,28.9,30.1
2007-08-05,29.2,30.1,5.5,-1,8,29.2,30.1
2007-08-06,29.4,30.1,4.2,-1,8,29.4,30.1
2007-08-07,29.6,30.1,4.8,0,8,29.6,30.1
2007-08-08,29.6,30.2,4.9,-1,8,29.6,30.2
2007-08-09,29.2,30.3,3.5,-1,8,29.2,30.3
2007-08-10,29.9,30.2,7.1,0,8,29.9,30.2
2007-08-11,29.3,30.3,6.2,-1,8,29.3,30.3
2007-08-12,27.6,30.2,3,-3,8,27.6,30.2
2007-08-13,28.5,30.2,6.6,-2,8,28.5,30.2
2007-08-14,NA,NA,NA,NA,8,29.017345862393537,30.054520186802222
2007-08-15,29.4,29.9,10.7,0,8,29.4,29.9
2007-08-16,29.5,29.9,8.4,0,8,29.5,29.9
2007-08-17,29.5,29.8,6.2,0,8,29.5,29.799999999999997
2007-08-18,29.5,29.9,6,0,8,29.5,29.9
2007-08-19,29.4,29.9,6.2,0,8,29.4,29.9
2007-08-20,29.2,29.9,9.7,-1,8,29.2,29.9
2007-08-21,27.2,28.9,13.3,-2,8,27.2,28.9
2007-08-22,28.7,28.9,8.2,0,8,28.7,28.9
2007-08-23,28.6,28.8,8.1,0,8,28.6,28.8
2007-08-24,28.4,28.8,7.2,0,8,28.4,28.800000000000004
2007-08-25,28.4,28.7,3.6,0,8,28.4,28.7
2007-08-26,28.1,28.8,6,-1,8,28.1,28.799999999999997
2007-08-27,28.4,28.9,5.1,0,8,28.4,28.9
2007-08-28,28.6,28.9,7,0,8,28.6,28.9
2007-08-29,28.7,28.8,7.8,0,8,28.7,28.8
2007-08-30,28.5,28.9,3.5,0,8,28.5,28.9
2007-08-31,28.5,29.1,1.6,-1,8,28.5,29.1
2007-09-01,28.7,29.1,4.4,0,9,28.7,29.1
2007-09-02,28.6,29.4,5.3,-1,9,28.6,29.4
2007-09-03,29,29.3,5.9,0,9,29,29.3
2007-09-04,28.9,29.3,6.5,0,9,28.9,29.3
2007-09-05,28.6,29.2,6.3,-1,9,28.6,29.2
2007-09-06,28.8,29.2,7.8,0,9,28.8,29.2
2007-09-07,28.4,29.3,4.6,-1,9,28.4,29.3
2007-09-08,28.5,29.4,1.8,-1,9,28.5,29.4
2007-09-09,28.7,29.4,6.7,-1,9,28.7,29.4
2007-09-10,29,29.2,8,0,9,29,29.2
2007-09-11,28.9,29.2,5.3,0,9,28.9,29.2
2007-09-12,28.5,29.2,6.4,-1,9,28.5,29.2
2007-09-13,28.8,29.2,6.9,0,9,28.8,29.2
2007-09-14,29,29.2,6.5,0,9,29,29.2
2007-09-15,28.9,29.4,6.3,0,9,28.9,29.4
2007-09-16,28.9,29.3,5.3,0,9,28.9,29.3
