Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2005-09-27,NA,NA,NA,NA,9,24.898586794962462,18.920934962982145
2005-09-28,NA,NA,NA,NA,9,24.67504023375078,18.920780992655224
2005-09-29,NA,NA,NA,NA,9,22.606085087660222,18.906696036179763
2005-09-30,NA,NA,NA,NA,9,22.394441497573954,18.891187448410996
2005-10-01,NA,NA,NA,NA,10,22.10306560130361,18.885150753735147
2005-10-02,NA,NA,NA,NA,10,22.670804365905695,18.877676858408563
2005-10-03,NA,NA,NA,NA,10,22.156331623878707,18.877736052754166
2005-10-04,NA,NA,NA,NA,10,21.522997342471427,18.883387288563046
2005-10-05,NA,NA,NA,NA,10,20.803435253820016,18.883383452761315
2005-10-06,NA,NA,NA,NA,10,22.221475764920136,18.891357379850007
2005-10-07,NA,NA,NA,NA,10,23.134624694989107,18.890775656456285
2005-10-08,NA,NA,NA,NA,10,21.767598493813896,18.87547731175924
2005-10-09,NA,NA,NA,NA,10,22.710502184631075,18.831438774450632
2005-10-10,NA,NA,NA,NA,10,22.794438831604573,18.792433770490778
2005-10-11,NA,NA,NA,NA,10,21.547639618339833,18.735852532523133
2005-10-12,NA,NA,NA,NA,10,22.032676182601545,18.7032558484025
2005-10-13,NA,NA,NA,NA,10,21.92617842308319,18.66373992343299
2005-10-14,NA,NA,NA,NA,10,22.572430392783545,18.633504733016164
2005-10-15,NA,NA,NA,NA,10,21.615519248032225,18.66065595379518
2005-10-16,NA,NA,NA,NA,10,20.864414535866807,18.679368871972837
2005-10-17,NA,NA,NA,NA,10,21.951248999990117,18.683322723614673
2005-10-18,NA,NA,NA,NA,10,23.25730693132371,18.729541760311534
2005-10-19,NA,NA,NA,NA,10,22.80068177685994,18.691237122808634
2005-10-20,NA,NA,NA,NA,10,21.590926503015233,18.689235986832166
2005-10-21,NA,NA,NA,NA,10,21.21420718286982,18.655160942621194
2005-10-22,NA,NA,NA,NA,10,21.079400057288876,18.615833330285525
2005-10-23,NA,NA,NA,NA,10,20.934452532803373,18.583072971544578
2005-10-24,NA,NA,NA,NA,10,21.882997080115796,18.628632090361
2005-10-25,NA,NA,NA,NA,10,21.25293559837438,18.572862662758904
2005-10-26,NA,NA,NA,NA,10,21.4685069073962,18.609259238228404
2005-10-27,NA,NA,NA,NA,10,21.306880276879056,18.51696067308359
2005-10-28,NA,NA,NA,NA,10,20.992278433582303,18.50427358264019
2005-10-29,NA,NA,NA,NA,10,19.643071341324678,18.493948746042346
2005-10-30,NA,NA,NA,NA,10,19.313810933191768,18.38887233969661
2005-10-31,NA,NA,NA,NA,10,21.510474683546235,18.370197228025948
2005-11-01,NA,NA,NA,NA,11,21.798352457994756,18.314505338840807
2005-11-02,NA,NA,NA,NA,11,21.445641502662294,18.286099513727617
2005-11-03,NA,NA,NA,NA,11,20.958643553284478,18.273174627215255
2005-11-04,NA,NA,NA,NA,11,19.97109610404113,18.25791278878183
2005-11-05,NA,NA,NA,NA,11,20.294965221626864,18.222007552373746
2005-11-06,NA,NA,NA,NA,11,21.011230595175828,18.19431840738731
2005-11-07,NA,NA,NA,NA,11,19.331308416071618,18.173133549093535
2005-11-08,NA,NA,NA,NA,11,18.872776048930707,18.1471677338747
2005-11-09,NA,NA,NA,NA,11,19.010290670532576,18.110024325927533
2005-11-10,NA,NA,NA,NA,11,19.25294270102514,18.082842828045035
2005-11-11,NA,NA,NA,NA,11,18.648827323976963,18.073407341905646
2005-11-12,NA,NA,NA,NA,11,19.024854003259588,18.067078190246882
2005-11-13,NA,NA,NA,NA,11,19.821485018582674,18.02071858206083
2005-11-14,NA,NA,NA,NA,11,20.16699601402165,18.009663863552422
2005-11-15,NA,NA,NA,NA,11,20.563792304590837,17.935890848609166
2005-11-16,NA,NA,NA,NA,11,18.981545464461576,18.01435913816884
2005-11-17,NA,NA,NA,NA,11,19.071935712098057,18.02518791142409
2005-11-18,NA,NA,NA,NA,11,19.91831443742689,17.88118872223839
2005-11-19,NA,NA,NA,NA,11,19.325718046902683,17.938773058643495
2005-11-20,NA,NA,NA,NA,11,19.901545911198756,18.034947453412805
2005-11-21,NA,NA,NA,NA,11,20.99066523458888,18.052869616782626
2005-11-22,NA,NA,NA,NA,11,21.02154763840607,18.211659523863
2005-11-23,NA,NA,NA,NA,11,19.43352520419005,18.208012895671665
2005-11-24,NA,NA,NA,NA,11,16.806718871970055,18.150038145658396
2005-11-25,NA,NA,NA,NA,11,18.29364702082887,17.92973020065101
2005-11-26,NA,NA,NA,NA,11,21.143750165813177,18.10481161511323
2005-11-27,NA,NA,NA,NA,11,19.68904646639623,17.872817515605178
2005-11-28,NA,NA,NA,NA,11,18.095700126330144,17.807742505665793
2005-11-29,NA,NA,NA,NA,11,18.173753195632507,17.763840014367496
2005-11-30,NA,NA,NA,NA,11,18.483054811993885,18.113035340276337
2005-12-01,NA,NA,NA,NA,12,18.94873741765959,18.297585953068833
2005-12-02,NA,NA,NA,NA,12,18.626817206813314,18.308596604587674
2005-12-03,NA,NA,NA,NA,12,19.176505410044463,18.300570137099896
2005-12-04,NA,NA,NA,NA,12,16.149092751135907,18.288837413303987
2005-12-05,NA,NA,NA,NA,12,17.384141263830063,18.284185984554718
2005-12-06,NA,NA,NA,NA,12,17.428015010333976,18.295428278781507
2005-12-07,NA,NA,NA,NA,12,17.897451174599677,18.209627036421995
2005-12-08,NA,NA,NA,NA,12,16.880054840377547,18.2381725210086
2005-12-09,NA,NA,NA,NA,12,17.10456687612849,18.04393568001196
2005-12-10,NA,NA,NA,NA,12,17.01813501121906,18.25169849715364
2005-12-11,NA,NA,NA,NA,12,17.14188458703738,17.59314081797427
2005-12-12,NA,NA,NA,NA,12,17.286347346290547,18.17296488459271
2005-12-13,NA,NA,NA,NA,12,17.123578046946275,17.73462569827888
2005-12-14,NA,NA,NA,NA,12,17.123763513576684,17.719974280820296
2005-12-15,NA,NA,NA,NA,12,17.885803385058693,17.83265716247774
2005-12-16,NA,NA,NA,NA,12,17.604249999701285,17.834421172171208
2005-12-17,NA,NA,NA,NA,12,15.333547515645993,18.04380734999225
2005-12-18,NA,NA,NA,NA,12,14.232751850729315,17.8453797844965
2005-12-19,NA,NA,NA,NA,12,15.851357454065752,17.58916887571499
2005-12-20,NA,NA,NA,NA,12,15.530546649298326,17.281604372839723
2005-12-21,NA,NA,NA,NA,12,16.7832914513811,17.666130015769763
2005-12-22,NA,NA,NA,NA,12,16.412783224619105,18.237817139626216
2005-12-23,NA,NA,NA,NA,12,16.801868307903646,18.127203904805935
2005-12-24,NA,NA,NA,NA,12,15.030435190249591,16.994101423735117
2005-12-25,NA,NA,NA,NA,12,14.90659095319394,17.6268635606047
2005-12-26,NA,NA,NA,NA,12,15.282229913996467,17.956678238791387
2005-12-27,NA,NA,NA,NA,12,13.324687314549264,17.490678796845515
2005-12-28,NA,NA,NA,NA,12,14.112170081872833,17.414460150226905
2005-12-29,NA,NA,NA,NA,12,15.067387692472094,17.5716922081952
2005-12-30,NA,NA,NA,NA,12,15.031698767016099,18.017591923341058
2005-12-31,NA,NA,NA,NA,12,14.55266287865672,18.023724401614743
2006-01-01,NA,NA,NA,NA,1,14.340992950014986,17.943710375690376
2006-01-02,NA,NA,NA,NA,1,15.076474028820297,18.15598049170604
2006-01-03,NA,NA,NA,NA,1,16.21218481051467,17.797340864771964
2006-01-04,NA,NA,NA,NA,1,13.944331578909427,17.750336714103746
2006-01-05,NA,NA,NA,NA,1,11.554744741767879,17.886104951871495
2006-01-06,NA,NA,NA,NA,1,15.024165091824711,18.008580227476514
2006-01-07,NA,NA,NA,NA,1,13.12775735496581,17.983710181608416
2006-01-08,NA,NA,NA,NA,1,15.711900636876049,17.975603307822126
2006-01-09,NA,NA,NA,NA,1,14.749896508466772,17.752347603226813
2006-01-10,NA,NA,NA,NA,1,15.026897265052455,17.753781519664646
2006-01-11,NA,NA,NA,NA,1,18.169865745037434,18.032626058430413
2006-01-12,NA,NA,NA,NA,1,16.777387149651585,17.84487058362122
2006-01-13,NA,NA,NA,NA,1,18.90234332217834,18.33584070882431
2006-01-14,NA,NA,NA,NA,1,17.469464189806452,18.319471240012106
2006-01-15,NA,NA,NA,NA,1,17.76393360115858,18.41584928030752
2006-01-16,NA,NA,NA,NA,1,11.855908502716172,18.447682944280185
2006-01-17,NA,NA,NA,NA,1,15.04533995689491,18.216191807575775
2006-01-18,NA,NA,NA,NA,1,15.037199228977975,18.44807943190451
2006-01-19,NA,NA,NA,NA,1,14.504597367802997,18.44686773725136
2006-01-20,NA,NA,NA,NA,1,13.413773181669358,18.45114261813654
2006-01-21,NA,NA,NA,NA,1,11.887634036949445,18.453910750380743
2006-01-22,NA,NA,NA,NA,1,11.697173113022341,18.435236105473518
2006-01-23,NA,NA,NA,NA,1,11.266066857769744,18.182007859219237
2006-01-24,NA,NA,NA,NA,1,16.007474141839072,18.372306542443766
2006-01-25,NA,NA,NA,NA,1,14.667368022981755,18.4393053102153
2006-01-26,NA,NA,NA,NA,1,13.209710910585018,18.160147994132
2006-01-27,NA,NA,NA,NA,1,15.167342275119566,18.187523743190553
2006-01-28,NA,NA,NA,NA,1,13.868653819106278,18.169015142828474
2006-01-29,NA,NA,NA,NA,1,13.354065308378924,18.07431110085026
2006-01-30,NA,NA,NA,NA,1,13.358528813879069,18.03002286044826
2006-01-31,NA,NA,NA,NA,1,13.21671241717138,18.12873947744972
2006-02-01,NA,NA,NA,NA,2,15.62845596704538,18.147863451905625
2006-02-02,NA,NA,NA,NA,2,16.53348346855334,18.137220876664376
2006-02-03,NA,NA,NA,NA,2,10.969573464963384,18.157803629053703
2006-02-04,NA,NA,NA,NA,2,10.87816259403337,18.156508387578217
2006-02-05,NA,NA,NA,NA,2,13.57232374728071,18.16371446014234
2006-02-06,NA,NA,NA,NA,2,10.248951315250801,18.355526836593594
2006-02-07,NA,NA,NA,NA,2,14.85360991283208,18.172947355283092
2006-02-08,NA,NA,NA,NA,2,11.448889724706396,18.311657329704484
2006-02-09,NA,NA,NA,NA,2,10.097884165105835,18.305287841511415
2006-02-10,NA,NA,NA,NA,2,6.765900063383301,18.467698120632466
2006-02-11,NA,NA,NA,NA,2,8.870141952715974,18.467552609409815
2006-02-12,NA,NA,NA,NA,2,15.8805026141568,18.468869687600822
2006-02-13,NA,NA,NA,NA,2,14.325423707404312,18.353939938494264
2006-02-14,NA,NA,NA,NA,2,14.859773425853703,18.483451044399747
2006-02-15,NA,NA,NA,NA,2,14.128635096324441,18.485154345088446
2006-02-16,NA,NA,NA,NA,2,15.850752159688144,18.45976172004685
2006-02-17,NA,NA,NA,NA,2,14.207216592140362,18.484251214708078
2006-02-18,NA,NA,NA,NA,2,14.109053944830496,18.48529966877591
2006-02-19,NA,NA,NA,NA,2,15.602114320523908,18.48692592698037
2006-02-20,NA,NA,NA,NA,2,12.953901279303171,18.484153491668277
2006-02-21,NA,NA,NA,NA,2,14.222305551606958,18.49042223137821
2006-02-22,NA,NA,NA,NA,2,15.339210325053685,18.48229684514735
2006-02-23,NA,NA,NA,NA,2,13.424254462569213,18.481189441664856
2006-02-24,NA,NA,NA,NA,2,13.381536701763402,18.48109573188625
2006-02-25,NA,NA,NA,NA,2,13.583254487690976,18.489449452826562
2006-02-26,NA,NA,NA,NA,2,14.708445432698369,18.492497454758652
2006-02-27,NA,NA,NA,NA,2,15.08712378751294,18.490901604557138
2006-02-28,NA,NA,NA,NA,2,14.580447432575015,18.49332173517416
2006-03-01,NA,NA,NA,NA,3,14.95453017018308,18.461982377168614
2006-03-02,NA,NA,NA,NA,3,12.844177919074362,18.371829575942485
2006-03-03,NA,NA,NA,NA,3,5.2202031531662385,18.433907286878284
2006-03-04,NA,NA,NA,NA,3,8.615367555210657,18.464744060149137
2006-03-05,NA,NA,NA,NA,3,12.799017306001069,18.483862119296127
2006-03-06,NA,NA,NA,NA,3,12.587548521448523,18.49200154799266
2006-03-07,NA,NA,NA,NA,3,14.94106747931297,18.492939984491276
2006-03-08,NA,NA,NA,NA,3,14.758810778420964,18.494323484427653
2006-03-09,NA,NA,NA,NA,3,15.312447905258555,18.49632550899629
2006-03-10,NA,NA,NA,NA,3,15.094536810891203,18.496544326949458
2006-03-11,NA,NA,NA,NA,3,15.751063425752669,18.49696562573136
2006-03-12,NA,NA,NA,NA,3,16.328232646311047,18.498302471344882
2006-03-13,NA,NA,NA,NA,3,14.572750867814484,18.499084953787523
2006-03-14,NA,NA,NA,NA,3,14.177304145675985,18.50021626816005
2006-03-15,NA,NA,NA,NA,3,15.59803359936323,18.493312370613047
2006-03-16,NA,NA,NA,NA,3,16.441352123970297,18.498723691479952
2006-03-17,NA,NA,NA,NA,3,15.020565168235658,18.502994940245607
2006-03-18,NA,NA,NA,NA,3,14.076635988498396,18.500259064007235
2006-03-19,NA,NA,NA,NA,3,16.28747081062333,18.453496453746265
2006-03-20,NA,NA,NA,NA,3,15.400387897726496,18.329637441313164
2006-03-21,NA,NA,NA,NA,3,15.263826797123498,18.240955855415518
2006-03-22,NA,NA,NA,NA,3,16.510780843946158,18.165016787649787
2006-03-23,NA,NA,NA,NA,3,17.67107032267713,17.935323048664458
2006-03-24,NA,NA,NA,NA,3,15.778287071604511,17.952241673657145
2006-03-25,NA,NA,NA,NA,3,16.166985814284086,18.00711404285642
2006-03-26,NA,NA,NA,NA,3,17.3782280552831,17.973314581765706
2006-03-27,NA,NA,NA,NA,3,15.36436214268479,18.177824981267356
2006-03-28,NA,NA,NA,NA,3,17.210307085292843,18.17533355456499
2006-03-29,NA,NA,NA,NA,3,17.305931263036097,18.27645913184261
2006-03-30,NA,NA,NA,NA,3,15.845845151481086,18.331611681274467
2006-03-31,NA,NA,NA,NA,3,16.96070254202396,18.33320067116275
2006-04-01,NA,NA,NA,NA,4,16.495467058909384,18.352320096589576
2006-04-02,NA,NA,NA,NA,4,17.094037818945427,18.327866485705595
2006-04-03,NA,NA,NA,NA,4,17.224430546541335,18.33320274188836
2006-04-04,NA,NA,NA,NA,4,16.800691626461095,18.303884874896475
2006-04-05,NA,NA,NA,NA,4,16.553913545175313,18.339959167463523
2006-04-06,NA,NA,NA,NA,4,15.446230549612768,18.337968583068033
2006-04-07,NA,NA,NA,NA,4,14.739532185461806,18.524706181802735
2006-04-08,NA,NA,NA,NA,4,15.410659106010348,18.52621950959158
2006-04-09,NA,NA,NA,NA,4,15.809884800657066,18.504640049345568
2006-04-10,NA,NA,NA,NA,4,16.04447828789486,18.396429939149677
2006-04-11,NA,NA,NA,NA,4,16.924289680788537,18.139515343268677
2006-04-12,NA,NA,NA,NA,4,16.957282574539015,18.22635171635702
2006-04-13,NA,NA,NA,NA,4,16.33944456089503,18.203104557850192
2006-04-14,NA,NA,NA,NA,4,17.45828669392459,18.201270130479653
2006-04-15,NA,NA,NA,NA,4,17.31339372979316,17.831065701754355
2006-04-16,NA,NA,NA,NA,4,16.51744635739826,18.113146191171424
2006-04-17,NA,NA,NA,NA,4,17.044887063539203,18.285274125907137
2006-04-18,NA,NA,NA,NA,4,17.346299567046454,18.27921675286257
2006-04-19,NA,NA,NA,NA,4,17.468257005918556,18.31700760705907
2006-04-20,NA,NA,NA,NA,4,17.29415198774434,18.30485422369729
2006-04-21,NA,NA,NA,NA,4,17.637032442921143,18.220253314948398
2006-04-22,NA,NA,NA,NA,4,16.954269564712305,18.109563134586736
2006-04-23,NA,NA,NA,NA,4,17.000880172379766,17.95827606512855
2006-04-24,NA,NA,NA,NA,4,17.47484507213469,18.158039571823537
2006-04-25,NA,NA,NA,NA,4,17.809734487079517,18.246439079578312
2006-04-26,NA,NA,NA,NA,4,18.039752955530247,18.212457992930496
2006-04-27,NA,NA,NA,NA,4,17.78824834459443,18.165213787217713
2006-04-28,NA,NA,NA,NA,4,17.996411193699068,18.217164051143975
2006-04-29,NA,NA,NA,NA,4,18.35782842644334,18.364574529193668
2006-04-30,NA,NA,NA,NA,4,17.89166571014516,18.308754718804092
2006-05-01,NA,NA,NA,NA,5,18.56917098653427,18.23674563832215
2006-05-02,NA,NA,NA,NA,5,18.593961226603707,18.209479793822496
2006-05-03,NA,NA,NA,NA,5,18.702276240970093,18.18817779554678
2006-05-04,NA,NA,NA,NA,5,18.75172651632687,18.18457071334218
2006-05-05,NA,NA,NA,NA,5,18.64470396072733,18.199087990705483
2006-05-06,NA,NA,NA,NA,5,18.58327272172952,18.238083691600664
2006-05-07,NA,NA,NA,NA,5,18.631400391827587,18.306065471411063
2006-05-08,NA,NA,NA,NA,5,18.64913753347683,18.33349397593539
2006-05-09,NA,NA,NA,NA,5,18.914702177855347,18.380234897882577
2006-05-10,NA,NA,NA,NA,5,18.15631173721729,18.348392017991447
2006-05-11,NA,NA,NA,NA,5,18.870339038941925,18.40767674526348
2006-05-12,NA,NA,NA,NA,5,18.812493906198334,18.384196760168845
2006-05-13,NA,NA,NA,NA,5,19.04992912915038,18.360623874167697
2006-05-14,NA,NA,NA,NA,5,18.732564330983212,18.340338054696932
2006-05-15,NA,NA,NA,NA,5,19.295592593332156,18.326502964249975
2006-05-16,NA,NA,NA,NA,5,19.28889081197545,18.391200293221583
2006-05-17,NA,NA,NA,NA,5,19.480270122640658,18.383843398660613
2006-05-18,NA,NA,NA,NA,5,17.291625688572996,18.225893294908694
2006-05-19,NA,NA,NA,NA,5,17.406857445097106,18.23042549556213
2006-05-20,NA,NA,NA,NA,5,18.255851391848516,18.268222426637546
2006-05-21,NA,NA,NA,NA,5,19.25261199794025,18.305798458077543
2006-05-22,NA,NA,NA,NA,5,20.237476728862156,18.32447884931123
2006-05-23,NA,NA,NA,NA,5,20.051093983414496,18.328174106082525
2006-05-24,NA,NA,NA,NA,5,19.464739786638454,18.360536529240754
2006-05-25,NA,NA,NA,NA,5,19.366152020309244,18.370851723385382
2006-05-26,NA,NA,NA,NA,5,19.595997355100806,18.40575388971265
2006-05-27,NA,NA,NA,NA,5,20.32403052902906,18.413344436643378
2006-05-28,NA,NA,NA,NA,5,20.334736634218892,18.5587719735267
2006-05-29,NA,NA,NA,NA,5,20.073869422162176,18.639076499010347
2006-05-30,NA,NA,NA,NA,5,20.460166233174366,18.67833776763094
2006-05-31,NA,NA,NA,NA,5,20.613227798221786,18.736670347845074
2006-06-01,NA,NA,NA,NA,6,20.590941944343093,18.790503636186013
2006-06-02,NA,NA,NA,NA,6,20.550530508692667,18.880168826394247
2006-06-03,NA,NA,NA,NA,6,20.859913292508054,18.91076258202011
2006-06-04,NA,NA,NA,NA,6,20.799553206452018,18.96484226005567
2006-06-05,NA,NA,NA,NA,6,20.7660206636174,18.886295373598163
2006-06-06,NA,NA,NA,NA,6,19.978149085955508,18.861776891799725
2006-06-07,NA,NA,NA,NA,6,20.38448079841362,18.833812362699387
2006-06-08,NA,NA,NA,NA,6,21.21143155990143,18.870557261375904
2006-06-09,NA,NA,NA,NA,6,21.632776660978113,18.96458562425918
2006-06-10,NA,NA,NA,NA,6,20.99719170694017,19.00828944351328
2006-06-11,NA,NA,NA,NA,6,20.778405047575088,19.07447435461436
2006-06-12,NA,NA,NA,NA,6,21.585914175941262,19.10779664529062
2006-06-13,NA,NA,NA,NA,6,20.919699502406658,19.145575945413327
2006-06-14,NA,NA,NA,NA,6,20.042686994209795,19.15239177737249
2006-06-15,NA,NA,NA,NA,6,19.557761843452923,19.157925393695034
2006-06-16,NA,NA,NA,NA,6,21.199413866112337,19.14595574842357
2006-06-17,NA,NA,NA,NA,6,20.991348891402886,19.11614658785397
2006-06-18,NA,NA,NA,NA,6,21.82623879357145,19.124670190588578
2006-06-19,NA,NA,NA,NA,6,21.58323060041257,19.181238318724667
2006-06-20,NA,NA,NA,NA,6,22.345857495611252,19.19224185354921
2006-06-21,NA,NA,NA,NA,6,22.05477518603314,19.220865088069754
2006-06-22,NA,NA,NA,NA,6,21.530525259923323,19.231626124693275
2006-06-23,NA,NA,NA,NA,6,21.76592199577888,19.23653915089419
2006-06-24,NA,NA,NA,NA,6,22.265009723638983,19.30198200967718
2006-06-25,NA,NA,NA,NA,6,21.892043273898175,19.33677883791892
2006-06-26,NA,NA,NA,NA,6,21.86938783603843,19.38806560711529
2006-06-27,NA,NA,NA,NA,6,22.229559116862745,19.33104027459286
2006-06-28,NA,NA,NA,NA,6,22.383063954327998,19.29122000092068
2006-06-29,NA,NA,NA,NA,6,22.68062305835982,19.278186666863043
2006-06-30,NA,NA,NA,NA,6,22.290720507386578,19.35052105475701
2006-07-01,NA,NA,NA,NA,7,21.590977683259833,19.369203450286616
2006-07-02,NA,NA,NA,NA,7,21.336283077327426,19.341107139122993
2006-07-03,NA,NA,NA,NA,7,20.680039992270363,19.40220621364162
2006-07-04,NA,NA,NA,NA,7,21.221540153445236,19.460068479244644
2006-07-05,NA,NA,NA,NA,7,22.093702479368602,19.492039621151676
2006-07-06,NA,NA,NA,NA,7,22.36318555297001,19.529767356822337
2006-07-07,NA,NA,NA,NA,7,22.586608654582715,19.52450102134093
2006-07-08,NA,NA,NA,NA,7,22.44407735697748,19.501805012649037
2006-07-09,NA,NA,NA,NA,7,21.713357077480772,19.473639449829754
2006-07-10,NA,NA,NA,NA,7,21.9222840542034,19.410622544294398
2006-07-11,NA,NA,NA,NA,7,21.87146150735632,19.45719345939314
2006-07-12,NA,NA,NA,NA,7,20.93391408017335,19.09729416062069
2006-07-13,NA,NA,NA,NA,7,21.380635711170655,19.0855894759914
2006-07-14,NA,NA,NA,NA,7,20.38284251678229,19.031533171961723
2006-07-15,NA,NA,NA,NA,7,20.772889496674924,19.072767198045483
2006-07-16,NA,NA,NA,NA,7,21.250931977636142,19.073268236297444
2006-07-17,NA,NA,NA,NA,7,21.623936624634858,19.09882994184816
2006-07-18,NA,NA,NA,NA,7,21.33258610249129,19.108106894122333
2006-07-19,NA,NA,NA,NA,7,21.17491786590242,19.16514976182548
2006-07-20,NA,NA,NA,NA,7,21.53283382276577,19.150564492096404
2006-07-21,NA,NA,NA,NA,7,20.620482168643356,19.159333428942773
2006-07-22,NA,NA,NA,NA,7,20.547587884876435,19.154125608010474
2006-07-23,NA,NA,NA,NA,7,20.100342963011183,19.145920931794553
