Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2013-11-19,NA,NA,NA,NA,11,5.316620128743296,6.107530138155481
2013-11-20,NA,NA,NA,NA,11,5.161304280409332,6.080853176914567
2013-11-21,NA,NA,NA,NA,11,4.999879607628727,6.018085023210077
2013-11-22,NA,NA,NA,NA,11,4.977439468575099,5.928393748738653
2013-11-23,NA,NA,NA,NA,11,5.105529513549503,5.896471472963414
2013-11-24,NA,NA,NA,NA,11,4.7572029287160476,5.9236864234548605
2013-11-25,NA,NA,NA,NA,11,5.103535882600906,5.860868012184219
2013-11-26,NA,NA,NA,NA,11,4.675151504359031,5.843159376294314
2013-11-27,NA,NA,NA,NA,11,4.749639580862759,5.762886026023886
2013-11-28,NA,NA,NA,NA,11,4.68504075963818,5.7232397929338665
2013-11-29,NA,NA,NA,NA,11,4.7154261810307325,5.645098836445453
2013-11-30,NA,NA,NA,NA,11,5.0238617719178515,5.555718522742501
2013-12-01,NA,NA,NA,NA,12,4.555459739664963,5.470497029741116
2013-12-02,NA,NA,NA,NA,12,4.732808000576524,5.444490445904124
2013-12-03,NA,NA,NA,NA,12,4.409598024708597,5.437561114528216
2013-12-04,NA,NA,NA,NA,12,4.389490871674099,5.409107926236102
2013-12-05,NA,NA,NA,NA,12,4.476406975770011,5.35353310220523
2013-12-06,NA,NA,NA,NA,12,4.718446604503693,5.398154074439827
2013-12-07,NA,NA,NA,NA,12,4.771594649687842,5.384596940028316
2013-12-08,NA,NA,NA,NA,12,4.314520112430414,5.329390543266682
2013-12-09,NA,NA,NA,NA,12,4.42867990842278,5.3119347179106216
2013-12-10,NA,NA,NA,NA,12,3.982526440418751,5.243264101680888
2013-12-11,NA,NA,NA,NA,12,4.455988892427779,5.173452921996463
2013-12-12,NA,NA,NA,NA,12,4.757375823942372,5.151926486974267
2013-12-13,NA,NA,NA,NA,12,5.116701782524076,5.1342018504848195
2013-12-14,NA,NA,NA,NA,12,4.708712529908235,5.152582307242723
2013-12-15,NA,NA,NA,NA,12,4.466283042378798,5.106954045989172
2013-12-16,NA,NA,NA,NA,12,4.826839064581733,5.0940621992820985
2013-12-17,NA,NA,NA,NA,12,4.089139855450421,5.008462828426595
2013-12-18,NA,NA,NA,NA,12,4.854393675189885,5.052187393181317
2013-12-19,NA,NA,NA,NA,12,4.398367366718393,5.006917418151878
2013-12-20,NA,NA,NA,NA,12,4.833954080167153,4.948409946728528
2013-12-21,NA,NA,NA,NA,12,4.167986528989916,4.835945678441225
2013-12-22,NA,NA,NA,NA,12,3.7957559067133633,4.8462561176887995
2013-12-23,NA,NA,NA,NA,12,4.162434396550797,4.883708785100437
2013-12-24,NA,NA,NA,NA,12,4.999138480303167,4.929671830951088
2013-12-25,NA,NA,NA,NA,12,4.580143502064214,4.935684024443052
2013-12-26,NA,NA,NA,NA,12,4.610191538332183,4.9213962155157045
2013-12-27,NA,NA,NA,NA,12,4.240878841951463,4.901701296679057
2013-12-28,NA,NA,NA,NA,12,4.592295897097124,4.856505919514115
2013-12-29,NA,NA,NA,NA,12,4.615204628149989,4.846972282210851
2013-12-30,NA,NA,NA,NA,12,4.302056906642539,4.810648775318612
2013-12-31,NA,NA,NA,NA,12,4.729262844687012,4.79526527088051
2014-01-01,NA,NA,NA,NA,1,4.419515953642449,4.787060734660168
2014-01-02,NA,NA,NA,NA,1,3.9916025564273827,4.759154588478291
2014-01-03,NA,NA,NA,NA,1,4.232913937898505,4.773356031719168
2014-01-04,NA,NA,NA,NA,1,4.2131091387616495,4.719593778401796
2014-01-05,NA,NA,NA,NA,1,4.60999423635017,4.716194626409713
2014-01-06,NA,NA,NA,NA,1,4.44064961292856,4.727581849058894
2014-01-07,NA,NA,NA,NA,1,4.469265036062753,4.756941970062298
2014-01-08,NA,NA,NA,NA,1,4.430014622530279,4.71420465554211
2014-01-09,NA,NA,NA,NA,1,4.141745209136125,4.74327545121821
2014-01-10,NA,NA,NA,NA,1,3.8215030658011333,4.7112007845649
2014-01-11,NA,NA,NA,NA,1,4.064297504870986,4.68583178996117
2014-01-12,NA,NA,NA,NA,1,4.110400754706241,4.702836175993381
2014-01-13,NA,NA,NA,NA,1,4.21114976691434,4.664938427589547
2014-01-14,NA,NA,NA,NA,1,4.3213257603958315,4.584978186204803
2014-01-15,NA,NA,NA,NA,1,4.199856140666938,4.58343475457218
2014-01-16,NA,NA,NA,NA,1,4.021212268291444,4.613195893592878
2014-01-17,NA,NA,NA,NA,1,4.978907307385104,4.533114106574379
2014-01-18,NA,NA,NA,NA,1,4.140446485711577,4.480139952322833
2014-01-19,NA,NA,NA,NA,1,3.8751933253917947,4.490947512007272
2014-01-20,NA,NA,NA,NA,1,3.9982863787724834,4.50433273378065
2014-01-21,NA,NA,NA,NA,1,3.7961595494489195,4.419928241112709
2014-01-22,NA,NA,NA,NA,1,4.354747148117377,4.401923758848627
2014-01-23,NA,NA,NA,NA,1,4.536213430131352,4.381864047385571
2014-01-24,NA,NA,NA,NA,1,4.0938596931000415,4.367543267383892
2014-01-25,NA,NA,NA,NA,1,4.774801690799357,4.2958798681653185
2014-01-26,NA,NA,NA,NA,1,4.732552281865061,4.33758979365509
2014-01-27,NA,NA,NA,NA,1,3.996726105589435,4.2938068178224444
2014-01-28,NA,NA,NA,NA,1,3.8828300983339963,4.257582513415092
2014-01-29,NA,NA,NA,NA,1,3.4252865048066443,4.182418967224127
2014-01-30,NA,NA,NA,NA,1,3.521156910869609,4.1948308796930105
2014-01-31,NA,NA,NA,NA,1,3.8661305662728087,4.133348550047477
2014-02-01,NA,NA,NA,NA,2,3.967247763855488,4.187928873903859
2014-02-02,NA,NA,NA,NA,2,4.154498400918646,4.1988988791556405
2014-02-03,NA,NA,NA,NA,2,4.189140215399069,4.196865939141101
2014-02-04,NA,NA,NA,NA,2,3.6700127842789763,4.151100378154073
2014-02-05,NA,NA,NA,NA,2,4.413641781322429,4.168865866438622
2014-02-06,NA,NA,NA,NA,2,4.144315430471909,4.2004941124829465
2014-02-07,NA,NA,NA,NA,2,3.7231607487032856,4.126535538383141
2014-02-08,NA,NA,NA,NA,2,3.304140925507586,4.146329252386871
2014-02-09,NA,NA,NA,NA,2,3.1938069113740992,4.122627608716339
2014-02-10,NA,NA,NA,NA,2,4.644249538017823,4.146299650951983
2014-02-11,NA,NA,NA,NA,2,4.662979901218023,4.141311035167609
2014-02-12,NA,NA,NA,NA,2,4.313775800896279,4.154634509564339
2014-02-13,NA,NA,NA,NA,2,4.587692635708869,4.089206628259389
2014-02-14,NA,NA,NA,NA,2,4.892899100209757,4.071454616789552
2014-02-15,NA,NA,NA,NA,2,4.067494560754669,4.192954088528069
2014-02-16,NA,NA,NA,NA,2,4.418667455829805,4.139745862916653
2014-02-17,NA,NA,NA,NA,2,3.4057150792915025,4.064559498714555
2014-02-18,NA,NA,NA,NA,2,3.545688042483207,4.026613489138897
2014-02-19,NA,NA,NA,NA,2,4.6392522006853865,4.14557037071982
2014-02-20,NA,NA,NA,NA,2,4.234255109032655,4.133973049929983
2014-02-21,NA,NA,NA,NA,2,4.3184051043698375,4.14169462185795
2014-02-22,NA,NA,NA,NA,2,4.740793190151492,4.135627500230084
2014-02-23,NA,NA,NA,NA,2,4.5465041885794815,4.1404443671660065
2014-02-24,NA,NA,NA,NA,2,3.654038886592382,4.025429389069185
2014-02-25,NA,NA,NA,NA,2,4.377319355506378,4.048403886834688
2014-02-26,NA,NA,NA,NA,2,4.042755615224431,4.104493080722179
2014-02-27,NA,NA,NA,NA,2,4.093700791877154,4.120964095651576
2014-02-28,NA,NA,NA,NA,2,4.426935630650618,4.094891591727604
2014-03-01,NA,NA,NA,NA,3,4.697701481249063,4.098079770894676
2014-03-02,NA,NA,NA,NA,3,4.342394980896279,4.052449434283035
2014-03-03,NA,NA,NA,NA,3,4.003622216005844,4.122442260594701
2014-03-04,NA,NA,NA,NA,3,4.265582337048677,4.136215634000462
2014-03-05,NA,NA,NA,NA,3,2.9715569556640005,4.218733828133743
2014-03-06,NA,NA,NA,NA,3,4.640909711810089,4.120711387729064
2014-03-07,NA,NA,NA,NA,3,4.702958601361046,4.190655147824532
2014-03-08,NA,NA,NA,NA,3,4.572651349987391,4.297593150057491
2014-03-09,NA,NA,NA,NA,3,4.5814878283476625,4.416549538634829
2014-03-10,NA,NA,NA,NA,3,4.809664722608817,4.268340967577069
2014-03-11,NA,NA,NA,NA,3,4.6529089300348065,4.372715132735115
2014-03-12,NA,NA,NA,NA,3,4.569101717002024,4.587977764138484
2014-03-13,NA,NA,NA,NA,3,4.153675360073073,4.312939820262221
2014-03-14,NA,NA,NA,NA,3,3.327961577680915,4.352844634176812
2014-03-15,NA,NA,NA,NA,3,4.004123551480866,4.3793811958149895
2014-03-16,NA,NA,NA,NA,3,4.574783948851366,4.374177433361099
2014-03-17,NA,NA,NA,NA,3,4.150649688399778,4.358693515479379
2014-03-18,NA,NA,NA,NA,3,4.511258899525464,4.3412706070854
2014-03-19,NA,NA,NA,NA,3,4.184521586570927,4.3742200983146535
2014-03-20,NA,NA,NA,NA,3,4.149391258165184,4.369873504592441
2014-03-21,NA,NA,NA,NA,3,3.999456149348415,4.373516560233934
2014-03-22,NA,NA,NA,NA,3,4.530578494333213,4.358832842194689
2014-03-23,NA,NA,NA,NA,3,4.191113762297672,4.362656157513856
2014-03-24,NA,NA,NA,NA,3,3.4583463867988056,4.390672879299007
2014-03-25,NA,NA,NA,NA,3,3.171749344678367,4.334935929470733
2014-03-26,NA,NA,NA,NA,3,3.0470411238464794,4.381660225869398
2014-03-27,NA,NA,NA,NA,3,2.84351278547884,4.422414746453279
2014-03-28,NA,NA,NA,NA,3,3.984113581046978,4.427517576738549
2014-03-29,NA,NA,NA,NA,3,4.902622417258886,4.449132725485824
2014-03-30,NA,NA,NA,NA,3,4.352020208833676,4.443802773958296
2014-03-31,NA,NA,NA,NA,3,4.77497880108018,4.392155658191394
2014-04-01,NA,NA,NA,NA,4,4.131682943794035,4.409199918356454
2014-04-02,NA,NA,NA,NA,4,3.65048682943883,4.42061059102085
2014-04-03,NA,NA,NA,NA,4,3.962606658044268,4.458235664428954
2014-04-04,NA,NA,NA,NA,4,4.4068771084042115,4.4297671449078075
2014-04-05,NA,NA,NA,NA,4,4.194189912750502,4.4178579762832655
2014-04-06,NA,NA,NA,NA,4,3.1122451591533484,4.455109020942292
2014-04-07,NA,NA,NA,NA,4,3.02187903252433,4.41446583026936
2014-04-08,NA,NA,NA,NA,4,3.3873628448347217,4.420473471513737
2014-04-09,NA,NA,NA,NA,4,3.8184713076045895,4.422732291797582
2014-04-10,NA,NA,NA,NA,4,4.346135452045601,4.408652932107619
2014-04-11,NA,NA,NA,NA,4,3.961177311462395,4.405433976460449
2014-04-12,NA,NA,NA,NA,4,4.170173878674505,4.44118317326655
2014-04-13,NA,NA,NA,NA,4,4.350771324296163,4.427500049764539
2014-04-14,NA,NA,NA,NA,4,4.3690858551787874,4.43518948823782
2014-04-15,NA,NA,NA,NA,4,3.9299986596828402,4.453354831833942
2014-04-16,NA,NA,NA,NA,4,3.9203343425610138,4.491602142280488
2014-04-17,NA,NA,NA,NA,4,3.9825051441635266,4.490417171543004
2014-04-18,NA,NA,NA,NA,4,4.530010924870219,4.556179315109594
2014-04-19,NA,NA,NA,NA,4,3.753384637868003,4.566846459784919
2014-04-20,NA,NA,NA,NA,4,3.680989374772941,4.5907787264506705
2014-04-21,NA,NA,NA,NA,4,4.054624591655804,4.568189913044096
2014-04-22,NA,NA,NA,NA,4,4.080047868085808,4.468630558653653
2014-04-23,NA,NA,NA,NA,4,4.267646877728074,4.4871149079898345
2014-04-24,NA,NA,NA,NA,4,4.25699525964034,4.513583259429819
2014-04-25,NA,NA,NA,NA,4,4.219565903369333,4.47202235573101
2014-04-26,NA,NA,NA,NA,4,4.1943282604688115,4.564121993285249
2014-04-27,NA,NA,NA,NA,4,4.349226950503061,4.631851163212494
2014-04-28,NA,NA,NA,NA,4,4.3561991227682,4.61004424710632
2014-04-29,NA,NA,NA,NA,4,4.2364819229189035,4.5903962256930075
2014-04-30,NA,NA,NA,NA,4,4.306147060705072,4.641845156610648
2014-05-01,NA,NA,NA,NA,5,4.458349063331337,4.677186086761993
2014-05-02,NA,NA,NA,NA,5,4.527366279039746,4.707455097065315
2014-05-03,NA,NA,NA,NA,5,4.579211165958821,4.694146967861752
2014-05-04,NA,NA,NA,NA,5,4.715160985129774,4.725459842857699
2014-05-05,NA,NA,NA,NA,5,4.439687292758078,4.699294091053362
2014-05-06,NA,NA,NA,NA,5,4.559345225839225,4.682571717270013
2014-05-07,NA,NA,NA,NA,5,4.408558948922723,4.72710894084617
2014-05-08,NA,NA,NA,NA,5,4.340782119109446,4.844284623249799
2014-05-09,NA,NA,NA,NA,5,4.475251426815108,4.866583824332454
2014-05-10,NA,NA,NA,NA,5,4.741296645465712,4.840378192095686
2014-05-11,NA,NA,NA,NA,5,4.832496572897448,4.9088434958734055
2014-05-12,NA,NA,NA,NA,5,5.150368912463582,4.9675630243785385
2014-05-13,NA,NA,NA,NA,5,5.180366161608146,5.0889135002556305
2014-05-14,NA,NA,NA,NA,5,4.962098774742277,5.180134654295269
2014-05-15,NA,NA,NA,NA,5,5.035683739056266,5.247993021248834
2014-05-16,NA,NA,NA,NA,5,5.044467977139286,5.268147287066567
2014-05-17,NA,NA,NA,NA,5,4.901939141904309,5.208135607594588
2014-05-18,NA,NA,NA,NA,5,4.829328555369059,5.231661258556487
2014-05-19,NA,NA,NA,NA,5,5.191050054816127,5.258020500448822
2014-05-20,NA,NA,NA,NA,5,5.045598747069244,5.278360202145271
2014-05-21,NA,NA,NA,NA,5,5.207231053702247,5.278685428555731
2014-05-22,NA,NA,NA,NA,5,5.16897179051168,5.1701021090911
2014-05-23,NA,NA,NA,NA,5,5.354483261221106,5.194505352692072
2014-05-24,NA,NA,NA,NA,5,5.416870351844754,5.28354250222765
2014-05-25,NA,NA,NA,NA,5,5.687391059679188,5.339151109450972
2014-05-26,NA,NA,NA,NA,5,5.661834483193532,5.43458959492199
2014-05-27,NA,NA,NA,NA,5,5.717512126370187,5.403386550036155
2014-05-28,NA,NA,NA,NA,5,5.724728374736896,5.389614370776571
2014-05-29,NA,NA,NA,NA,5,5.959615991502381,5.412756216185489
2014-05-30,NA,NA,NA,NA,5,6.011336050557008,5.410206965841232
2014-05-31,NA,NA,NA,NA,5,5.698859114359023,5.462939672285801
2014-06-01,NA,NA,NA,NA,6,5.976370423583173,5.67499535253762
2014-06-02,NA,NA,NA,NA,6,5.853488275056513,5.755276916890793
2014-06-03,NA,NA,NA,NA,6,5.829662223352047,6.079478216724691
2014-06-04,NA,NA,NA,NA,6,5.756020794798947,6.0848671981490075
2014-06-05,NA,NA,NA,NA,6,6.108788588625376,5.965162286434327
2014-06-06,NA,NA,NA,NA,6,6.057134182378222,5.858754791313768
2014-06-07,NA,NA,NA,NA,6,5.6749967174383675,6.329148214799548
2014-06-08,NA,NA,NA,NA,6,6.350955526825567,7.313381197389358
2014-06-09,NA,NA,NA,NA,6,6.230595491027885,7.538961244553841
2014-06-10,NA,NA,NA,NA,6,6.430260957662431,7.383285967312178
2014-06-11,NA,NA,NA,NA,6,6.265519330932123,7.323275872809555
2014-06-12,NA,NA,NA,NA,6,6.46727077226792,7.6325912870533
2014-06-13,NA,NA,NA,NA,6,6.543611095130361,7.688830826276681
2014-06-14,NA,NA,NA,NA,6,6.7705311442854255,7.6428384111637495
2014-06-15,NA,NA,NA,NA,6,6.542204577471128,7.518756683687973
2014-06-16,NA,NA,NA,NA,6,6.428043554490026,7.585983489088479
2014-06-17,NA,NA,NA,NA,6,6.402683306107663,7.849280501936477
2014-06-18,NA,NA,NA,NA,6,6.5642191645688275,7.998636173305025
2014-06-19,NA,NA,NA,NA,6,6.713852314057646,8.224696003468853
2014-06-20,NA,NA,NA,NA,6,6.529462996475674,8.495098587270075
2014-06-21,NA,NA,NA,NA,6,6.753851918458375,8.717202164010141
2014-06-22,NA,NA,NA,NA,6,6.862662044873298,8.647267542924371
2014-06-23,NA,NA,NA,NA,6,7.344265574008101,8.66318800187677
2014-06-24,NA,NA,NA,NA,6,7.211717114652384,8.767657523029953
2014-06-25,NA,NA,NA,NA,6,6.815891172354096,8.797672093654299
2014-06-26,NA,NA,NA,NA,6,7.335783035575609,8.920744767705495
2014-06-27,NA,NA,NA,NA,6,7.156164930488638,8.910105515076062
2014-06-28,NA,NA,NA,NA,6,7.057852428356199,8.860887834639339
2014-06-29,NA,NA,NA,NA,6,7.220767937054854,9.003220406818643
2014-06-30,NA,NA,NA,NA,6,7.478614749450788,8.99621295380856
2014-07-01,NA,NA,NA,NA,7,7.459337022937465,8.972386000588624
2014-07-02,NA,NA,NA,NA,7,7.387466897666204,9.052833828553739
2014-07-03,7.3,9.1,1.9,-2,7,7.3,9.1
2014-07-04,8.1,8.5,6,0,7,8.1,8.5
2014-07-05,6.8,8.6,3.2,-2,7,6.800000000000001,8.6
2014-07-06,8.8,8.9,3.4,0,7,8.8,8.9
2014-07-07,8.9,9.2,0.5,0,7,8.9,9.2
2014-07-08,9.1,9.5,4,0,7,9.1,9.5
2014-07-09,9,9.4,6.4,0,7,9,9.4
2014-07-10,8.7,9.5,5,-1,7,8.7,9.5
2014-07-11,8.3,8.9,7.3,-1,7,8.3,8.9
2014-07-12,8.1,9.1,7.8,-1,7,8.1,9.1
2014-07-13,7.8,9.2,3.5,-1,7,7.8,9.2
2014-07-14,8.6,9.4,4.6,-1,7,8.6,9.4
2014-07-15,8.2,9.9,5.4,-2,7,8.2,9.9
2014-07-16,8.2,9.8,5.8,-2,7,8.2,9.8
2014-07-17,9.5,9.5,8,0,7,9.5,9.5
2014-07-18,9.9,10,4.8,0,7,9.9,10
2014-07-19,8.2,10.3,4.6,-2,7,8.2,10.3
2014-07-20,9,10.3,5.7,-1,7,9,10.3
2014-07-21,9,10.4,6,-1,7,9,10.4
2014-07-22,10.6,10.6,1.9,0,7,10.6,10.6
2014-07-23,10.4,10.8,6.3,0,7,10.4,10.8
2014-07-24,10.8,10.6,9.6,0,7,10.8,10.6
2014-07-25,10.2,10.5,6.3,0,7,10.2,10.5
2014-07-26,9.4,10.8,5.9,-1,7,9.4,10.8
2014-07-27,8.6,10.9,1.4,-2,7,8.6,10.9
2014-07-28,9.9,11,5.6,-1,7,9.9,11
2014-07-29,10.4,11.2,7.9,-1,7,10.4,11.2
2014-07-30,11.6,11.3,8.1,0,7,11.6,11.3
2014-07-31,NA,NA,NA,NA,7,10.752250210276145,11.438980863474718
2014-08-01,10,11.5,6.4,-2,8,10,11.5
2014-08-02,10.7,11.5,2.6,-1,8,10.7,11.5
2014-08-03,11.3,11.9,4.1,-1,8,11.3,11.9
2014-08-04,10.9,12.1,2.3,-1,8,10.9,12.1
2014-08-05,12.3,12.1,4.9,0,8,12.3,12.1
2014-08-06,12,11.8,9.8,0,8,12,11.8
2014-08-07,12.1,11.8,9.8,0,8,12.1,11.8
2014-08-08,11.9,11.7,9.9,0,8,11.899999999999999,11.7
2014-08-09,11.3,11.4,8.6,0,8,11.3,11.4
2014-08-10,10.1,11.2,6.2,-1,8,10.1,11.2
2014-08-11,10.9,11.2,1.5,0,8,10.9,11.2
2014-08-12,11.7,11.5,8.4,0,8,11.7,11.5
2014-08-13,10.6,11.3,7.3,-1,8,10.6,11.3
2014-08-14,10.9,11.4,5.5,0,8,10.9,11.4
2014-08-15,11.1,11.3,7.8,0,8,11.1,11.3
2014-08-16,10.7,11.3,4.2,-1,8,10.7,11.3
2014-08-17,11.7,11.5,4.9,0,8,11.7,11.5
2014-08-18,11,11.5,8.2,0,8,11,11.5
2014-08-19,11,11.5,5.4,0,8,11,11.5
2014-08-20,11.7,11.6,7.5,0,8,11.7,11.6
2014-08-21,11.7,11.6,8.2,0,8,11.7,11.6
2014-08-22,11.9,11.6,6.4,0,8,11.9,11.6
2014-08-23,11.9,11.8,9.8,0,8,11.9,11.8
2014-08-24,12.1,11.9,7.7,0,8,12.099999999999998,11.9
2014-08-25,11.9,11.9,5.1,0,8,11.9,11.9
2014-08-26,11.6,12,2.2,0,8,11.6,12
2014-08-27,11.9,12.1,8.1,0,8,11.9,12.1
2014-08-28,12.2,12.2,4.2,0,8,12.2,12.2
2014-08-29,11.6,12.2,11.2,-1,8,11.6,12.2
2014-08-30,11.3,12.4,5.3,-1,8,11.3,12.4
2014-08-31,11.8,12.5,4.2,-1,8,11.8,12.5
2014-09-01,11.8,12.4,11.6,-1,9,11.8,12.4
2014-09-02,12,12.4,6.5,0,9,12,12.4
2014-09-03,11.1,12.3,2.3,-1,9,11.1,12.3
2014-09-04,11.5,12.5,3.2,-1,9,11.5,12.5
2014-09-05,12.4,12.6,2.3,0,9,12.400000000000002,12.6
2014-09-06,11.7,12,11.8,0,9,11.7,12
2014-09-07,12,11,11.4,1,9,12,11
2014-09-08,11.8,11.9,7.4,0,9,11.8,11.9
2014-09-09,11.3,12,1.9,-1,9,11.3,12
2014-09-10,11.1,11.9,5.9,-1,9,11.1,11.9
2014-09-11,11.3,11.7,8.9,0,9,11.3,11.7
2014-09-12,10.5,11.7,6.8,-1,9,10.5,11.7
2014-09-13,11.2,11.2,7.9,0,9,11.2,11.2
2014-09-14,10.7,11.2,6.1,0,9,10.7,11.2
2014-09-15,10.8,11.1,4.6,0,9,10.8,11.1
2014-09-16,10.3,11.1,3.4,-1,9,10.3,11.1
2014-09-17,10.7,11.1,9.2,0,9,10.7,11.1
2014-09-18,10.5,11,9.3,0,9,10.5,11
2014-09-19,10.4,10.9,2.5,0,9,10.4,10.9
2014-09-20,9.7,10.8,2.9,-1,9,9.7,10.8
2014-09-21,10.6,11.2,9.9,-1,9,10.599999999999998,11.2
2014-09-22,11,11.2,7.7,0,9,11,11.2
2014-09-23,10.7,11.4,5.6,-1,9,10.7,11.4
2014-09-24,11.1,11.4,6.4,0,9,11.100000000000001,11.4
2014-09-25,10.8,11.5,3.8,-1,9,10.8,11.5
2014-09-26,10.4,11.4,1.9,-1,9,10.4,11.4
2014-09-27,10.6,11.1,8.6,0,9,10.6,11.1
2014-09-28,10.4,11,2.1,-1,9,10.4,11
2014-09-29,10.5,11.2,7.5,-1,9,10.5,11.2
2014-09-30,9.4,11.1,5.4,-2,9,9.4,11.1
2014-10-01,10,10.9,9.4,-1,10,10,10.9
2014-10-02,9.6,10.8,11.1,-1,10,9.6,10.8
2014-10-03,9.1,10.7,6,-2,10,9.1,10.7
2014-10-04,8.7,10.6,1,-2,10,8.7,10.6
2014-10-05,7.7,10.5,9.4,-3,10,7.7,10.5
2014-10-06,9.3,10.2,14.3,-1,10,9.3,10.2
2014-10-07,7.9,10.1,16.2,-2,10,7.9,10.1
2014-10-08,7.9,9.2,16.8,-1,10,7.9,9.2
2014-10-09,6,8.8,15.1,-3,10,6,8.8
2014-10-10,6,8.5,13.2,-2,10,6,8.5
2014-10-11,4.7,8.5,8.2,-4,10,4.7,8.5
2014-10-12,7.8,8.5,10.8,-1,10,7.8,8.5
2014-10-13,7.9,8.6,5.4,-1,10,7.9,8.6
2014-10-14,6.7,8.6,9.4,-2,10,6.700000000000001,8.6
2014-10-15,6.8,8.5,0.1,-2,10,6.8,8.5
2014-10-16,6.2,8.5,10.4,-2,10,6.2,8.5
2014-10-17,6.2,8.3,7.6,-2,10,6.2,8.3
2014-10-18,5.4,8.2,2.2,-3,10,5.4,8.2
2014-10-19,6.3,8.2,9.6,-2,10,6.3,8.2
2014-10-20,5.2,8,11.6,-3,10,5.2,8
2014-10-21,4.5,7.8,12.8,-3,10,4.5,7.799999999999999
2014-10-22,4.2,7.5,1.8,-3,10,4.2,7.5
2014-10-23,5.6,7.6,6.5,-2,10,5.6,7.6
2014-10-24,6.9,7.5,11.1,-1,10,6.9,7.5
2014-10-25,5.9,7.7,2.7,-2,10,5.9,7.7
2014-10-26,7.5,7.4,14.1,0,10,7.5,7.4
2014-10-27,1.3,7.1,15.4,-6,10,1.3000000000000005,7.1
2014-10-28,3.8,6.9,12.4,-3,10,3.7999999999999994,6.9
2014-10-29,3.6,7.2,11.3,-4,10,3.6,7.2
2014-10-30,6.2,7.3,2.2,-1,10,6.2,7.3
2014-10-31,5.1,7.1,15.3,-2,10,5.1,7.1
2014-11-01,2.6,7.1,9.7,-4,11,2.6,7.1
2014-11-02,2.9,6.9,11.1,-4,11,2.9,6.9
2014-11-03,2.9,6.8,12.3,-4,11,2.9,6.799999999999999
2014-11-04,3.5,6.6,12.5,-3,11,3.5,6.6
2014-11-05,5.8,6.5,9.7,-1,11,5.8,6.5
2014-11-06,5.8,6.7,4.7,-1,11,5.8,6.7
2014-11-07,5,6.4,11.6,-1,11,5,6.4
2014-11-08,5,6.4,NA,-1,11,5,6.4
2014-11-09,5.4,6.4,NA,-1,11,5.4,6.4
2014-11-10,5.6,6.3,NA,-1,11,5.6,6.3
2014-11-11,4.7,6.3,NA,-2,11,4.7,6.3
2014-11-12,3.2,6.1,NA,-3,11,3.2,6.1
2014-11-13,4.6,6.3,NA,-2,11,4.6,6.3
2014-11-14,3.8,6.1,NA,-2,11,3.8000000000000003,6.1
2014-11-15,6,6,NA,0,11,6,6
2014-11-16,5.2,6,NA,-1,11,5.2,6
2014-11-17,5.4,5.9,NA,0,11,5.4,5.9
2014-11-18,5.8,6,NA,0,11,5.799999999999999,6
2014-11-19,5,6,NA,-1,11,5,6
2014-11-20,5.1,6,NA,-1,11,5.1,6
2014-11-21,4.2,5.9,NA,-2,11,4.200000000000001,5.9
2014-11-22,3.4,5.8,NA,-2,11,3.4,5.8
2014-11-23,2.7,5.8,NA,-3,11,2.7,5.8
2014-11-24,2.8,5.7,NA,-3,11,2.8000000000000003,5.7
2014-11-25,5.1,5.7,NA,-1,11,5.1,5.7
2014-11-26,3.8,5.7,NA,-2,11,3.8,5.7
2014-11-27,4.6,5.7,NA,-1,11,4.6,5.7
2014-11-28,4.3,5.6,NA,-1,11,4.3,5.6
2014-11-29,4.4,5.5,NA,-1,11,4.4,5.5
2014-11-30,5.9,5.5,NA,0,11,5.9,5.5
2014-12-01,3.1,5.4,NA,-2,12,3.0999999999999996,5.4
2014-12-02,4.1,5.3,NA,-1,12,4.1,5.3
2014-12-03,1.8,5.3,NA,-4,12,1.7999999999999998,5.300000000000001
2014-12-04,2.1,5.3,NA,-3,12,2.1,5.299999999999999
2014-12-05,1.9,5.2,NA,-3,12,1.8999999999999997,5.2
2014-12-06,4.1,5.3,NA,-1,12,4.1,5.300000000000001
2014-12-07,2.7,5.2,NA,-2,12,2.7,5.2
2014-12-08,1.4,5.1,NA,-4,12,1.3999999999999997,5.1
2014-12-09,3.2,5.2,NA,-2,12,3.2,5.200000000000001
2014-12-10,0.3,5.1,NA,-5,12,0.2999999999999998,5.1
2014-12-11,-0.3,5,NA,-5,12,-0.2999999999999998,5
2014-12-12,0.4,4.9,NA,-4,12,0.3999999999999999,4.9
2014-12-13,1.4,4.8,NA,-3,12,1.4000000000000001,4.8
2014-12-14,3.3,4.8,NA,-2,12,3.3,4.8
2014-12-15,2.2,4.8,NA,-3,12,2.2,4.8
2014-12-16,-0.4,4.8,NA,-5,12,-0.40000000000000013,4.799999999999999
2014-12-17,0.8,4.7,NA,-4,12,0.7999999999999998,4.7
2014-12-18,0.5,4.7,NA,-4,12,0.5,4.7
2014-12-19,2.7,4.7,NA,-2,12,2.7,4.7
2014-12-20,3.7,4.6,NA,-1,12,3.7,4.6
2014-12-21,1.5,4.3,NA,-3,12,1.5,4.299999999999999
2014-12-22,1,4.4,NA,-3,12,1,4.4
2014-12-23,2.7,4.5,NA,-2,12,2.6999999999999997,4.5
2014-12-24,4.2,4.5,NA,0,12,4.2,4.5
