Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2001-07-14,14.5,14.4,2.6,0,7,14.5,14.4
2001-07-15,16.5,15,3.6,2,7,16.5,15
2001-07-16,16.8,16.3,3.4,0,7,16.8,16.3
2001-07-17,16.1,15.2,2.8,1,7,16.1,15.2
2001-07-18,16.7,15.6,3.1,1,7,16.7,15.6
2001-07-19,17.5,16.6,3.1,1,7,17.5,16.6
2001-07-20,19.1,17.9,3.2,1,7,19.1,17.9
2001-07-21,21.6,19.2,5.6,2,7,21.6,19.2
2001-07-22,20.2,19.1,3.9,1,7,20.2,19.1
2001-07-23,21.2,19.7,4,2,7,21.2,19.7
2001-07-24,21.3,19.2,7.1,2,7,21.3,19.2
2001-07-25,17.8,19.1,4.1,-1,7,17.8,19.1
2001-07-26,17.1,18.2,11.2,-1,7,17.1,18.2
2001-07-27,16.6,17.5,4.9,-1,7,16.6,17.5
2001-07-28,17.8,17.7,4.3,0,7,17.8,17.7
2001-07-29,18.3,17.7,4,1,7,18.3,17.7
2001-07-30,19.2,18.6,4.8,1,7,19.2,18.6
2001-07-31,20,19.1,4.7,1,7,20,19.1
2001-08-01,21,19.7,5.4,1,8,21,19.7
2001-08-02,21.9,20,4,2,8,21.9,20
2001-08-03,19.9,20.1,5.4,0,8,19.9,20.1
2001-08-04,19.9,20.1,5.3,0,8,19.9,20.1
2001-08-05,21.5,20.8,2.7,1,8,21.5,20.8
2001-08-06,22.6,21.9,6.5,1,8,22.6,21.9
2001-08-07,23.3,21.9,6.2,1,8,23.3,21.9
2001-08-08,23.7,23,5.2,1,8,23.7,23
2001-08-09,24,22.9,6.1,1,8,24,22.9
2001-08-10,19.5,22.1,6.8,-3,8,19.5,22.1
2001-08-11,18.3,21.2,3.8,-3,8,18.3,21.2
2001-08-12,21.6,22.6,2.9,-1,8,21.6,22.6
2001-08-13,19.3,22.3,7.5,-3,8,19.3,22.3
2001-08-14,18.4,21.9,6.1,-4,8,18.4,21.9
2001-08-15,20.8,21.9,5.8,-1,8,20.8,21.9
2001-08-16,21.9,21.9,6.4,0,8,21.9,21.9
2001-08-17,19.3,20.8,12.4,-2,8,19.3,20.8
2001-08-18,19,20.3,1.2,-1,8,19,20.3
2001-08-19,18.2,19.8,9.9,-2,8,18.2,19.8
2001-08-20,18.7,19.8,7.6,-1,8,18.7,19.8
2001-08-21,18.3,19.7,6.7,-1,8,18.3,19.7
2001-08-22,20.5,20.3,5.9,0,8,20.5,20.3
2001-08-23,19.7,20.1,1.6,0,8,19.7,20.1
2001-08-24,18.7,19.9,7.1,-1,8,18.7,19.9
2001-08-25,20.6,20.3,7.3,0,8,20.6,20.3
2001-08-26,21,19.4,8.8,2,8,21,19.4
2001-08-27,19.5,19.6,4.7,0,8,19.5,19.6
2001-08-28,18.7,19.7,9.2,-1,8,18.7,19.7
2001-08-29,18.8,19.7,2.6,-1,8,18.8,19.7
2001-08-30,20.4,19.7,10.6,1,8,20.4,19.7
2001-08-31,19.6,19.4,5.6,0,8,19.6,19.4
2001-09-01,15.1,18.8,2.6,-4,9,15.1,18.8
2001-09-02,17.8,18.9,5,-1,9,17.8,18.9
2001-09-03,18.7,18.5,8.8,0,9,18.7,18.5
2001-09-04,17.6,18.5,7.7,-1,9,17.6,18.5
2001-09-05,15.6,18.3,2.5,-3,9,15.6,18.3
2001-09-06,17.6,18.4,5.3,-1,9,17.6,18.4
2001-09-07,NA,NA,NA,NA,9,18.273192376356384,18.545846511196824
2001-09-08,NA,NA,NA,NA,9,18.789601000055455,18.503455121052347
2001-09-09,19.6,18.6,3.2,1,9,19.6,18.6
2001-09-10,16.7,18.5,11.2,-2,9,16.7,18.5
2001-09-11,16.6,18.2,5,-2,9,16.6,18.2
2001-09-12,18.2,18.2,7.9,0,9,18.2,18.2
2001-09-13,13,17.8,9,-5,9,13,17.8
2001-09-14,13.9,17.4,6.5,-3,9,13.9,17.4
2001-09-15,14.9,17.4,2.8,-2,9,14.899999999999999,17.4
2001-09-16,15.7,17.7,2.6,-2,9,15.7,17.7
2001-09-17,17.3,17.7,2.5,0,9,17.3,17.7
2001-09-18,18.1,17.9,1.3,0,9,18.1,17.9
2001-09-19,17.6,18.1,9.7,0,9,17.6,18.1
2001-09-20,16.8,17,10.3,0,9,16.8,17
2001-09-21,15.4,16.6,6.3,-1,9,15.4,16.6
2001-09-22,14.8,16.4,7.9,-2,9,14.8,16.4
2001-09-23,16.6,16.6,4.3,0,9,16.6,16.6
2001-09-24,10.6,16.2,12.9,-6,9,10.6,16.2
2001-09-25,9.5,15.5,12.5,-6,9,9.5,15.5
2001-09-26,9.1,15.6,14.5,-6,9,9.1,15.6
2001-09-27,12.7,16.1,8.3,-3,9,12.7,16.1
2001-09-28,13.3,15.9,8.7,-3,9,13.3,15.900000000000002
2001-09-29,14.6,15.6,5,-1,9,14.600000000000001,15.600000000000001
2001-09-30,14.3,15.3,2.3,-1,9,14.3,15.3
2001-10-01,14.4,15.4,4.8,-1,10,14.4,15.4
2001-10-02,14.9,15.1,2.4,0,10,14.9,15.1
2001-10-03,16.4,15.7,7.3,1,10,16.4,15.7
2001-10-04,12.4,15.4,7.3,-3,10,12.4,15.399999999999999
2001-10-05,11.9,15,7.9,-3,10,11.900000000000002,15
2001-10-06,8.9,14.7,10.5,-6,10,8.9,14.7
2001-10-07,5.3,13.7,11.2,-8,10,5.3,13.7
2001-10-08,7.8,13.4,3.9,-6,10,7.8,13.399999999999999
2001-10-09,12.5,12.9,13.3,0,10,12.5,12.9
2001-10-10,13.4,12.6,9.7,1,10,13.4,12.6
2001-10-11,13.1,12.5,7.7,1,10,13.1,12.5
2001-10-12,12.1,12.5,10.4,0,10,12.1,12.5
2001-10-13,12.2,11.7,5.4,0,10,12.2,11.7
2001-10-14,13.9,11.7,7.9,2,10,13.9,11.7
2001-10-15,10.4,11.3,9.5,-1,10,10.4,11.3
2001-10-16,10.5,11.3,5.8,-1,10,10.5,11.3
2001-10-17,5.8,11.1,15.5,-5,10,5.799999999999999,11.1
2001-10-18,7.2,10.8,7.4,-4,10,7.200000000000001,10.8
2001-10-19,9.6,11,5.1,-1,10,9.6,11
2001-10-20,10.4,10.5,8.4,0,10,10.4,10.5
2001-10-21,11.8,10.1,2,2,10,11.8,10.1
2001-10-22,10.3,10.2,3.6,0,10,10.3,10.2
2001-10-23,12.3,10.5,12.4,2,10,12.3,10.5
2001-10-24,11.6,10.1,5.3,2,10,11.6,10.100000000000001
2001-10-25,6.2,9.4,16.5,-3,10,6.199999999999999,9.4
2001-10-26,5.4,8.5,15.1,-3,10,5.4,8.5
2001-10-27,4.2,8.6,12.4,-4,10,4.200000000000001,8.6
2001-10-28,5.1,8,6.7,-3,10,5.1,8
2001-10-29,8.7,8.9,8.7,0,10,8.7,8.9
2001-10-30,6.7,8.2,7,-1,10,6.7,8.2
2001-10-31,8.6,8.1,11.1,0,10,8.6,8.1
2001-11-01,10.3,8,9.3,2,11,10.3,8
2001-11-02,10.6,8.2,6.6,2,11,10.600000000000001,8.2
2001-11-03,8,8.1,8.4,0,11,8,8.1
2001-11-04,9.3,8.9,7.5,0,11,9.3,8.9
2001-11-05,5,7.7,8.8,-3,11,5,7.7
2001-11-06,6.6,7.7,7.8,-1,11,6.6,7.7
2001-11-07,9.4,8,6.3,1,11,9.4,8
2001-11-08,10.9,8,8.6,3,11,10.9,8
2001-11-09,3.3,7.8,6.2,-4,11,3.3,7.8
2001-11-10,6.5,8,8.8,-2,11,6.5,8
2001-11-11,2.9,8,6.1,-5,11,2.9000000000000004,7.999999999999999
2001-11-12,5.9,7.9,3.7,-2,11,5.9,7.9
2001-11-13,7.6,7.8,7.3,0,11,7.599999999999999,7.8
2001-11-14,9.3,7.9,4.5,1,11,9.3,7.8999999999999995
2001-11-15,10.2,8,5.4,2,11,10.2,8
2001-11-16,8.1,8.1,8.2,0,11,8.1,8.1
2001-11-17,6.5,7.7,2.6,-1,11,6.5,7.699999999999999
2001-11-18,NA,NA,NA,NA,11,6.838846007737469,7.64507027901064
2001-11-19,NA,NA,NA,NA,11,6.562689179528017,7.610722757144281
2001-11-20,NA,NA,NA,NA,11,6.344380461936999,7.574986730186809
2001-11-21,NA,NA,NA,NA,11,6.307773317215034,7.533074150696467
2001-11-22,NA,NA,NA,NA,11,5.634841149239573,7.476165278802465
2001-11-23,NA,NA,NA,NA,11,5.784498618831538,7.425035896576457
2001-11-24,NA,NA,NA,NA,11,5.719065933642627,7.3866051078240815
2001-11-25,NA,NA,NA,NA,11,6.158973364683238,7.341414425953743
2001-11-26,NA,NA,NA,NA,11,5.792622510086909,7.301040101783052
2001-11-27,NA,NA,NA,NA,11,5.680910323304748,7.258347471783547
2001-11-28,NA,NA,NA,NA,11,5.67932104424518,7.213135195577502
2001-11-29,NA,NA,NA,NA,11,5.9995624452228755,7.161732315727793
2001-11-30,NA,NA,NA,NA,11,5.108948462582556,7.111218507242877
2001-12-01,NA,NA,NA,NA,12,5.042347630607033,7.070531182751637
2001-12-02,NA,NA,NA,NA,12,4.963706879351735,7.016822219093227
2001-12-03,NA,NA,NA,NA,12,5.230455907346439,6.9756752792390575
2001-12-04,NA,NA,NA,NA,12,4.724198940101704,6.940064859881841
2001-12-05,NA,NA,NA,NA,12,4.579580932337274,6.894285279018653
2001-12-06,NA,NA,NA,NA,12,5.013091765954257,6.837753551424482
2001-12-07,NA,NA,NA,NA,12,5.059979763113505,6.790835835565659
2001-12-08,NA,NA,NA,NA,12,4.512325719336012,6.746595189789417
2001-12-09,NA,NA,NA,NA,12,4.585516776562679,6.71467492702365
2001-12-10,NA,NA,NA,NA,12,4.819785082586211,6.651330509494862
2001-12-11,NA,NA,NA,NA,12,4.637176784137107,6.607544030816108
2001-12-12,NA,NA,NA,NA,12,4.818099464520965,6.5634622963567555
2001-12-13,NA,NA,NA,NA,12,4.794789335829519,6.51686174395401
2001-12-14,NA,NA,NA,NA,12,4.746772462396695,6.471900647323137
2001-12-15,NA,NA,NA,NA,12,4.699899139503546,6.426947896541069
2001-12-16,NA,NA,NA,NA,12,4.6529445102682185,6.381916970947807
2001-12-17,NA,NA,NA,NA,12,4.6062759641270645,6.336819761837322
2001-12-18,NA,NA,NA,NA,12,4.5598861481782365,6.291658592598704
2001-12-19,NA,NA,NA,NA,12,4.513807549531807,6.24643718245027
2001-12-20,NA,NA,NA,NA,12,4.46799366686243,6.20115626438173
2001-12-21,NA,NA,NA,NA,12,4.422437703327494,6.155803903851551
2001-12-22,NA,NA,NA,NA,12,4.377135429218024,6.110397426541402
2001-12-23,NA,NA,NA,NA,12,4.332031688789522,6.064938777035826
2001-12-24,NA,NA,NA,NA,12,4.286899457741271,6.019429772939468
2001-12-25,NA,NA,NA,NA,12,4.241725792908309,5.973871999750005
2001-12-26,NA,NA,NA,NA,12,4.196349164305433,5.928468878473753
2001-12-27,NA,NA,NA,NA,12,4.150944939279196,5.883018806929445
2001-12-28,NA,NA,NA,NA,12,4.1055289573707245,5.837522067144123
2001-12-29,NA,NA,NA,NA,12,4.06012077888364,5.791965137458062
2001-12-30,NA,NA,NA,NA,12,4.014739703572804,5.746340893499895
2001-12-31,NA,NA,NA,NA,12,3.9694056347362294,5.700684670001295
2002-01-01,NA,NA,NA,NA,1,3.92413901431169,5.655010637514286
2002-01-02,NA,NA,NA,NA,1,3.878340390685093,5.609272704308896
2002-01-03,NA,NA,NA,NA,1,3.83266341580259,5.563415301551615
2002-01-04,NA,NA,NA,NA,1,3.7871286250342164,5.517432132386807
2002-01-05,NA,NA,NA,NA,1,3.7417557527815744,5.471328761616551
2002-01-06,NA,NA,NA,NA,1,3.6965637281103128,5.425112090107703
2002-01-07,NA,NA,NA,NA,1,3.6515529330272027,5.378791379741915
2002-01-08,NA,NA,NA,NA,1,3.6067556073689433,5.33237345892817
2002-01-09,NA,NA,NA,NA,1,3.5621585699051455,5.285879368700124
2002-01-10,NA,NA,NA,NA,1,3.5178038445490456,5.23930833819003
2002-01-11,NA,NA,NA,NA,1,3.4737038808212795,5.192669448058998
2002-01-12,NA,NA,NA,NA,1,3.4298694810635695,5.145971874769822
2002-01-13,NA,NA,NA,NA,1,3.3863104755950397,5.0992248478254165
2002-01-14,NA,NA,NA,NA,1,3.3432115979085646,5.052440231880211
2002-01-15,NA,NA,NA,NA,1,3.3003980113396496,5.005624347895907
2002-01-16,NA,NA,NA,NA,1,3.2578767933404595,4.958792124401622
2002-01-17,NA,NA,NA,NA,1,3.2156520187980844,4.911946047432295
2002-01-18,NA,NA,NA,NA,1,3.1737279394234292,4.8650940838919015
2002-01-19,NA,NA,NA,NA,1,3.132137125729283,4.81826183168406
2002-01-20,NA,NA,NA,NA,1,3.0908532435076017,4.771438243006007
2002-01-21,NA,NA,NA,NA,1,3.049628948689185,4.724466349251152
2002-01-22,NA,NA,NA,NA,1,3.0087163512012305,4.677515681074547
2002-01-23,NA,NA,NA,NA,1,2.9681168824564583,4.630591651614449
2002-01-24,NA,NA,NA,NA,1,2.9278312181380777,4.583699228506365
2002-01-25,NA,NA,NA,NA,1,2.8878608885158554,4.536842844346509
2002-01-26,NA,NA,NA,NA,1,2.8481971468648863,4.490025015619302
2002-01-27,NA,NA,NA,NA,1,2.808850160103013,4.443250709780305
2002-01-28,NA,NA,NA,NA,1,2.769647410761042,4.3965549402346324
2002-01-29,NA,NA,NA,NA,1,2.73076101274242,4.349908432231786
2002-01-30,NA,NA,NA,NA,1,2.6921914436569256,4.30331354635258
2002-01-31,NA,NA,NA,NA,1,2.653931609571388,4.2567723215910025
2002-02-01,NA,NA,NA,NA,2,2.615975076082351,4.210286533520704
2002-02-02,NA,NA,NA,NA,2,2.5783269508650406,4.163863048168935
2002-02-03,NA,NA,NA,NA,2,2.5409910205242054,4.117498005654212
2002-02-04,NA,NA,NA,NA,2,2.5039697651288986,4.07119531313893
2002-02-05,NA,NA,NA,NA,2,2.4672700812559683,4.024953260152874
2002-02-06,NA,NA,NA,NA,2,2.4308962777722556,3.9787726088667563
2002-02-07,NA,NA,NA,NA,2,2.394852660405836,3.9326542476851083
2002-02-08,NA,NA,NA,NA,2,2.3591431661346682,3.8865989680958606
2002-02-09,NA,NA,NA,NA,2,2.3241799964032106,3.840384384124169
2002-02-10,NA,NA,NA,NA,2,2.2895657987726112,3.79423485134473
2002-02-11,NA,NA,NA,NA,2,2.255304551051389,3.748151137321302
2002-02-12,NA,NA,NA,NA,2,2.2213997973308386,3.7021338541418443
2002-02-13,NA,NA,NA,NA,2,2.187855246210039,3.6561836980852096
2002-02-14,NA,NA,NA,NA,2,2.154679271440604,3.6103015032023515
2002-02-15,NA,NA,NA,NA,2,2.12186959265986,3.564487814407358
2002-02-16,NA,NA,NA,NA,2,2.0897284104315244,3.518747817468074
2002-02-17,NA,NA,NA,NA,2,2.0579665208248032,3.4730779785245147
2002-02-18,NA,NA,NA,NA,2,2.0265884160966268,3.4274791398341042
2002-02-19,NA,NA,NA,NA,2,1.9955988061612286,3.3819521864085136
2002-02-20,NA,NA,NA,NA,2,1.9650007123587763,3.336497982710534
2002-02-21,NA,NA,NA,NA,2,1.9348158934944042,3.2911152835941806
2002-02-22,NA,NA,NA,NA,2,1.9050344075271983,3.24580745524983
2002-02-23,NA,NA,NA,NA,2,1.875687991533587,3.2005725657481463
2002-02-24,NA,NA,NA,NA,2,1.8467573282184224,3.1554148925237975
2002-02-25,NA,NA,NA,NA,2,1.818267178317753,3.110348407626212
2002-02-26,NA,NA,NA,NA,2,1.7902047539801558,3.0653615249920874
2002-02-27,NA,NA,NA,NA,2,1.7625764313944883,3.0204555283179895
2002-02-28,NA,NA,NA,NA,2,1.7347293589492319,2.9756037351398854
2002-03-01,NA,NA,NA,NA,3,1.7073256973957491,2.930835434096478
2002-03-02,NA,NA,NA,NA,3,1.6803714450171325,2.886151527154057
2002-03-03,NA,NA,NA,NA,3,1.653873378245354,2.8415540865917377
2002-03-04,NA,NA,NA,NA,3,1.6278378930212032,2.7970446684438137
2002-03-05,NA,NA,NA,NA,3,1.6022710434511653,2.75262488830091
2002-03-06,NA,NA,NA,NA,3,1.5771792209082163,2.708296413905919
2002-03-07,NA,NA,NA,NA,3,1.5526638028984658,2.6641632185999313
2002-03-08,NA,NA,NA,NA,3,1.5286517281446992,2.6201206804864263
2002-03-09,NA,NA,NA,NA,3,1.5051486918107777,2.5761704318687464
2002-03-10,NA,NA,NA,NA,3,1.482159992941721,2.5323141582344624
2002-03-11,NA,NA,NA,NA,3,1.4596904612507737,2.4885536080906308
2002-03-12,NA,NA,NA,NA,3,1.437741724242267,2.444891388204546
2002-03-13,NA,NA,NA,NA,3,1.4163201081340393,2.401328509146002
2002-03-14,NA,NA,NA,NA,3,1.395526589017826,2.3578961047593054
2002-03-15,NA,NA,NA,NA,3,1.3752671243701293,2.3145680003784443
2002-03-16,NA,NA,NA,NA,3,1.3555426602034757,2.2713461671322843
2002-03-17,NA,NA,NA,NA,3,1.3363530885651835,2.2282326227653932
2002-03-18,NA,NA,NA,NA,3,1.3176969420929163,2.185229432367807
2002-03-19,1.3,NA,3,NA,3,1.2999999999999998,2.1425554417316324
2002-03-20,2,2.1,4.1,0,3,2,2.1000000000000005
2002-03-21,-3,2.2,15.6,-5,3,-3,2.200000000000001
2002-03-22,-5.8,2.2,12.9,-8,3,-5.8,2.2
2002-03-23,-1.6,2.2,13.3,-4,3,-1.5999999999999996,2.1999999999999993
2002-03-24,-1.9,1.8,4.5,-4,3,-1.8999999999999995,1.7999999999999998
2002-03-25,-7.1,2,10.2,-9,3,-7.099999999999999,2.000000000000001
2002-03-26,-1.7,2,7.9,-4,3,-1.7000000000000002,2
2002-03-27,-0.2,2,6.2,-2,3,-0.20000000000000018,2.000000000000001
2002-03-28,1.4,1.9,4.3,0,3,1.3999999999999995,1.8999999999999995
2002-03-29,2.7,1.9,4.7,1,3,2.7,1.8999999999999995
2002-03-30,2.5,2.1,9.5,0,3,2.5,2.1000000000000005
2002-03-31,2.1,2.1,6,0,3,2.1000000000000005,2.0999999999999996
2002-04-01,0.2,2.1,11.5,-2,4,0.20000000000000018,2.1000000000000005
2002-04-02,1,2.2,6.2,-1,4,1,2.200000000000001
2002-04-03,0.6,2.1,10.4,-2,4,0.5999999999999996,2.0999999999999996
2002-04-04,-1.6,1.9,9,-4,4,-1.6000000000000005,1.9000000000000004
2002-04-05,-1.2,1.8,7,-3,4,-1.2000000000000002,1.8000000000000007
2002-04-06,-0.7,2,6.1,-3,4,-0.7000000000000002,1.9999999999999991
2002-04-07,1.5,1.9,11.8,0,4,1.4999999999999991,1.8999999999999995
2002-04-08,3.5,2,7.7,2,4,3.500000000000001,2
2002-04-09,3,2.2,9.7,1,4,2.999999999999999,2.2
2002-04-10,1.9,2,4.3,0,4,1.8999999999999995,1.9999999999999991
2002-04-11,3.7,2.1,3.8,2,4,3.7,2.0999999999999996
2002-04-12,5.9,2.4,10.1,4,4,5.8999999999999995,2.4000000000000004
2002-04-13,2.9,2.4,3.4,0,4,2.8999999999999995,2.4000000000000004
2002-04-14,3.8,2.5,4.8,1,4,3.8,2.5
2002-04-15,4.4,2.6,5.8,2,4,4.3999999999999995,2.5999999999999996
2002-04-16,6.5,2.8,6.1,4,4,6.499999999999999,2.8
2002-04-17,6,2.7,5,3,4,6,2.7
2002-04-18,4.6,2.7,3.3,2,4,4.6,2.7
2002-04-19,7.8,3.1,6.4,5,4,7.8,3.1000000000000005
2002-04-20,2.8,3.1,8.2,0,4,2.8,3.1000000000000005
2002-04-21,1.6,3.1,7.3,-2,4,1.6000000000000005,3.0999999999999996
2002-04-22,0.4,2.9,7.5,-2,4,0.40000000000000036,2.9000000000000004
2002-04-23,2.4,3.1,5.3,-1,4,2.4000000000000004,3.0999999999999996
2002-04-24,4,3.1,7.9,1,4,4,3.0999999999999996
2002-04-25,3.1,3.1,11.5,0,4,3.0999999999999996,3.0999999999999996
2002-04-26,1.8,3.3,5.3,-1,4,1.7999999999999998,3.3
2002-04-27,2.7,3.2,5.5,0,4,2.6999999999999993,3.1999999999999993
2002-04-28,3.2,3.1,11,0,4,3.1999999999999993,3.0999999999999996
2002-04-29,3.3,3.1,6.4,0,4,3.299999999999999,3.1000000000000005
2002-04-30,4.4,3.2,6.3,1,4,4.4,3.1999999999999993
2002-05-01,3.9,3,2.4,1,5,3.9000000000000004,3
2002-05-02,4.2,3.3,5.9,1,5,4.2,3.3
2002-05-03,2.7,3.2,10.9,0,5,2.7,3.2
2002-05-04,4.9,3.3,2.9,2,5,4.9,3.3000000000000007
2002-05-05,4.5,3.4,6.2,1,5,4.5,3.4000000000000004
2002-05-06,7.8,3.5,8.3,4,5,7.8,3.5
2002-05-07,5.9,3.7,7.9,2,5,5.8999999999999995,3.6999999999999993
2002-05-08,4,3.7,5.5,0,5,4,3.6999999999999993
2002-05-09,5.9,3.7,8.7,2,5,5.900000000000001,3.6999999999999993
2002-05-10,6.2,3.7,11.6,2,5,6.2,3.7
2002-05-11,3.9,3.6,2.8,0,5,3.9000000000000004,3.5999999999999996
2002-05-12,4.6,3.8,6.4,1,5,4.6,3.8000000000000007
2002-05-13,5.1,3.8,6.5,1,5,5.1,3.8
2002-05-14,6.1,3.9,11.2,2,5,6.1,3.8999999999999995
2002-05-15,4.3,3.8,4.9,0,5,4.3,3.8
2002-05-16,8.3,3.9,6.1,4,5,8.3,3.9000000000000004
2002-05-17,3.7,4,7.8,0,5,3.7000000000000006,4.000000000000001
2002-05-18,3.2,4,7.2,-1,5,3.2,3.999999999999999
2002-05-19,2.6,3.9,6.5,-1,5,2.6000000000000005,3.9000000000000004
2002-05-20,3.8,4.3,6.1,0,5,3.8000000000000003,4.3
2002-05-21,4.8,4.3,4.4,0,5,4.800000000000001,4.300000000000001
2002-05-22,5.8,4.4,4.5,1,5,5.799999999999999,4.4
2002-05-23,6.6,4,8.8,3,5,6.6,3.999999999999999
2002-05-24,5.3,4.6,10.4,1,5,5.299999999999999,4.6
2002-05-25,5.2,4.6,5.2,1,5,5.199999999999999,4.6
2002-05-26,5.3,4.4,2.6,1,5,5.300000000000001,4.4
2002-05-27,6.3,4.7,5.1,2,5,6.299999999999999,4.7
2002-05-28,8,5,3.9,3,5,7.999999999999999,5.000000000000001
2002-05-29,8.8,5.2,5.3,4,5,8.8,5.199999999999999
2002-05-30,8.1,6,1,2,5,8.1,6
2002-05-31,9.4,6,4.3,3,5,9.4,6
2002-06-01,9,6,5.2,3,6,9,6
2002-06-02,7.2,5.8,6.3,1,6,7.200000000000001,5.8
2002-06-03,6.8,5.8,5.4,1,6,6.800000000000001,5.800000000000001
2002-06-04,7.5,6,4.7,2,6,7.5,6
2002-06-05,7,6.1,3.4,1,6,7.000000000000001,6.1
2002-06-06,7.3,6.1,5.2,1,6,7.299999999999999,6.1
2002-06-07,8.5,6.6,0.8,2,6,8.5,6.6
2002-06-08,9,6.9,4.2,2,6,9,6.9
2002-06-09,9.2,7.8,2.2,1,6,9.2,7.8
2002-06-10,11.3,8.7,4,3,6,11.3,8.7
2002-06-11,12,8.4,5.6,4,6,12,8.4
2002-06-12,9.1,8.7,4.8,0,6,9.1,8.7
2002-06-13,9.2,8.9,1.8,0,6,9.2,8.9
2002-06-14,10.7,9.1,5.1,2,6,10.7,9.1
2002-06-15,10.7,9.6,3,1,6,10.7,9.6
2002-06-16,10.5,9.3,6.8,1,6,10.5,9.3
2002-06-17,10,9.2,3.1,1,6,10,9.2
2002-06-18,11,10.5,2.2,0,6,11,10.5
2002-06-19,13.2,11.2,4.2,2,6,13.2,11.2
2002-06-20,13.4,11,6.8,2,6,13.4,11
2002-06-21,13.3,11.4,2.4,2,6,13.3,11.400000000000002
2002-06-22,15.5,12.3,1.5,3,6,15.5,12.3
2002-06-23,17.1,12.7,4.2,4,6,17.1,12.7
2002-06-24,15.3,13.4,3.6,2,6,15.3,13.399999999999999
2002-06-25,17.3,14.5,2.8,3,6,17.3,14.5
2002-06-26,18,15.3,3.7,3,6,18,15.3
2002-06-27,15.8,15.2,3.8,1,6,15.8,15.2
2002-06-28,15.8,14.9,2.1,1,6,15.8,14.899999999999999
2002-06-29,17.7,15.9,3.2,2,6,17.7,15.9
2002-06-30,18.3,16.8,2.8,2,6,18.3,16.8
2002-07-01,20.7,18,3.3,3,7,20.7,18
2002-07-02,21.3,18.9,4.8,2,7,21.3,18.9
2002-07-03,21.3,19.4,5.3,2,7,21.3,19.4
2002-07-04,20.6,19.7,3.3,1,7,20.6,19.7
2002-07-05,15,15.8,6.8,-1,7,15,15.8
2002-07-06,16.3,16.2,2.9,0,7,16.3,16.2
2002-07-07,18.3,17.1,3.7,1,7,18.3,17.1
2002-07-08,19.2,17.3,3.5,2,7,19.2,17.3
2002-07-09,17.2,17.8,4.7,-1,7,17.2,17.8
2002-07-10,17.4,17.1,3.8,0,7,17.4,17.1
2002-07-11,17.5,17.6,2.1,0,7,17.5,17.6
2002-07-12,17.5,17.6,0.7,0,7,17.5,17.6
2002-07-13,18.8,18.3,1.9,0,7,18.8,18.3
2002-07-14,19.5,19,3.8,0,7,19.5,19
2002-07-15,20.1,19.4,2.9,1,7,20.1,19.4
2002-07-16,21.1,20.2,2.4,1,7,21.1,20.2
2002-07-17,22.1,20.8,5.9,1,7,22.1,20.8
2002-07-18,18.6,20.4,10.5,-2,7,18.6,20.4
2002-07-19,18.5,19.7,3.1,-1,7,18.5,19.7
2002-07-20,20.6,20,1.6,1,7,20.6,20
2002-07-21,21.7,20.1,7.9,2,7,21.7,20.1
2002-07-22,21.8,20.2,3.4,2,7,21.8,20.2
2002-07-23,17.5,19.6,10.7,-2,7,17.5,19.6
2002-07-24,18.5,19.2,4.2,-1,7,18.5,19.2
2002-07-25,18.7,19.4,4,-1,7,18.7,19.4
2002-07-26,19.6,19.4,7.1,0,7,19.6,19.4
2002-07-27,20.8,20,3.3,1,7,20.8,20
2002-07-28,21.5,19.9,9.5,2,7,21.5,19.9
2002-07-29,21.2,20.2,5.4,1,7,21.2,20.2
2002-07-30,20.8,20,1.9,1,7,20.8,20
2002-07-31,21.8,20,3.2,2,7,21.8,20
2002-08-01,22.7,21.3,3.9,1,8,22.7,21.3
2002-08-02,20,20.8,5.6,-1,8,20,20.8
2002-08-03,20.7,20.8,2.3,0,8,20.7,20.8
2002-08-04,22.2,21.1,5.6,1,8,22.2,21.1
2002-08-05,20.1,20.7,9.2,-1,8,20.1,20.7
2002-08-06,15.7,19.7,9.4,-4,8,15.7,19.7
2002-08-07,17.7,19.6,5.7,-2,8,17.7,19.6
2002-08-08,19,20,3.3,-1,8,19,20
2002-08-09,18.9,20.2,1.1,-1,8,18.9,20.2
2002-08-10,20.1,20.1,4.6,0,8,20.1,20.1
2002-08-11,21.2,20.5,5.9,1,8,21.2,20.5
2002-08-12,NA,NA,NA,NA,8,21.94046994803695,20.154217880990682
2002-08-13,NA,NA,NA,NA,8,21.80200422072912,20.334267723628862
2002-08-14,NA,NA,NA,NA,8,21.30827514631884,20.332480972749405
2002-08-15,NA,NA,NA,NA,8,22.194010732732664,20.354417564630896
2002-08-16,NA,NA,NA,NA,8,21.63172707536173,20.09244702856087
2002-08-17,NA,NA,NA,NA,8,20.95918973239545,20.286043220319527
2002-08-18,NA,NA,NA,NA,8,20.97809504132197,20.323318214589314
2002-08-19,NA,NA,NA,NA,8,21.367955904370902,20.084556752648197
2002-08-20,NA,NA,NA,NA,8,20.541780040555288,20.008826986065134
2002-08-21,NA,NA,NA,NA,8,20.878286203685576,20.204010985799616
2002-08-22,NA,NA,NA,NA,8,21.187231220639383,20.204547490724067
2002-08-23,NA,NA,NA,NA,8,21.05050261641643,20.207764682411977
2002-08-24,NA,NA,NA,NA,8,21.040693382947012,20.28635016973022
