Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2000-09-17,16.5,17.6,4.3,-1,9,16.5,17.6
2000-09-18,19,18,5.6,1,9,19,18
2000-09-19,18.7,18,3.6,1,9,18.7,18
2000-09-20,19.6,17.6,12.5,2,9,19.6,17.6
2000-09-21,19,16.7,5.7,2,9,19,16.7
2000-09-22,16,15.9,8,0,9,16,15.900000000000002
2000-09-23,16,15.2,1.4,1,9,16,15.2
2000-09-24,18.3,15.6,12.2,3,9,18.3,15.600000000000001
2000-09-25,15.6,16,2.7,0,9,15.599999999999998,16
2000-09-26,13.3,16.7,13.6,-3,9,13.3,16.7
2000-09-27,NA,NA,NA,NA,9,14.107440901263452,16.47019643613965
2000-09-28,NA,NA,NA,NA,9,13.448553493425585,15.831056178023097
2000-09-29,12.1,15.6,5.8,-4,9,12.1,15.6
2000-09-30,12.6,15.2,4,-3,9,12.6,15.2
2000-10-01,15.9,15.6,2.3,0,10,15.9,15.6
2000-10-02,16.8,15.6,8.2,1,10,16.8,15.600000000000001
2000-10-03,16,15,6.8,1,10,16,15
2000-10-04,16,15.3,2.9,1,10,16,15.3
2000-10-05,15.7,15.7,5.1,0,10,15.7,15.7
2000-10-06,18,15.7,4.3,2,10,18,15.7
2000-10-07,13.7,15.6,6,-2,10,13.7,15.600000000000001
2000-10-08,12.2,15.2,5.9,-3,10,12.2,15.2
2000-10-09,9.3,15.2,10.6,-6,10,9.3,15.2
2000-10-10,8.3,14.8,10.7,-6,10,8.3,14.8
2000-10-11,13.6,14.2,12.5,-1,10,13.6,14.2
2000-10-12,13.6,13.7,2.4,0,10,13.6,13.7
2000-10-13,14.9,14,4.8,1,10,14.900000000000002,14
2000-10-14,15.5,14.2,3,1,10,15.5,14.2
2000-10-15,16,14.4,5.5,2,10,16,14.4
2000-10-16,13.4,13.7,9.3,0,10,13.4,13.7
2000-10-17,13.7,14.1,7.6,0,10,13.7,14.1
2000-10-18,14.9,14.4,7,0,10,14.900000000000002,14.4
2000-10-19,12.8,13.7,13.2,-1,10,12.8,13.7
2000-10-20,13.7,14.2,7,0,10,13.7,14.2
2000-10-21,14.8,14.3,2.7,0,10,14.8,14.3
2000-10-22,12.5,14.2,9.8,-2,10,12.5,14.2
2000-10-23,11.7,13.7,5.6,-2,10,11.7,13.7
2000-10-24,11.3,13.7,1.9,-2,10,11.3,13.7
2000-10-25,14.1,14.1,3.7,0,10,14.1,14.1
2000-10-26,14.1,13.7,0.3,0,10,14.1,13.7
2000-10-27,14.4,14.1,4.6,0,10,14.400000000000002,14.1
2000-10-28,14.4,13.7,7.3,1,10,14.4,13.7
2000-10-29,4.8,13,9.3,-8,10,4.8,13
2000-10-30,5.3,12.8,5.6,-8,10,5.300000000000001,12.8
2000-10-31,8.3,12.8,3.6,-4,10,8.3,12.8
2000-11-01,9.4,13.3,14.1,-4,11,9.4,13.3
2000-11-02,10.2,13.4,13,-3,11,10.2,13.399999999999999
2000-11-03,11.4,13.6,11.2,-2,11,11.4,13.6
2000-11-04,11.7,13.6,5.5,-2,11,11.7,13.600000000000001
2000-11-05,11.8,13.6,7.6,-2,11,11.8,13.6
2000-11-06,9,12.5,11.6,-4,11,9,12.5
2000-11-07,9.1,11.8,12.8,-3,11,9.1,11.8
2000-11-08,10.5,12.5,8.5,-2,11,10.5,12.5
2000-11-09,10.3,12.6,5.4,-2,11,10.3,12.6
2000-11-10,10.2,12.5,7,-2,11,10.2,12.5
2000-11-11,12.1,12.2,3.7,0,11,12.1,12.2
2000-11-12,10.2,12.6,9.6,-2,11,10.2,12.6
2000-11-13,9.5,12.5,6,-3,11,9.5,12.5
2000-11-14,10.8,12.5,5.4,-2,11,10.8,12.5
2000-11-15,8,12,12.9,-4,11,7.999999999999999,12
2000-11-16,8.7,11.8,9.9,-3,11,8.7,11.8
2000-11-17,12.1,11.7,9.5,0,11,12.1,11.7
2000-11-18,6.4,11.4,11.6,-5,11,6.4,11.4
2000-11-19,8.1,11.4,7.7,-3,11,8.1,11.4
2000-11-20,7.8,11.3,1.9,-4,11,7.8,11.3
2000-11-21,6.3,10.9,10.4,-5,11,6.3,10.9
2000-11-22,1.5,10.9,12.2,-9,11,1.5,10.9
2000-11-23,1.3,9.8,11.1,-8,11,1.3000000000000003,9.8
2000-11-24,1,10.3,6.4,-9,11,1.0000000000000009,10.3
2000-11-25,2,10.2,2.7,-8,11,1.9999999999999998,10.2
2000-11-26,10.5,10.2,11.4,0,11,10.5,10.2
2000-11-27,10.3,10.5,8.1,0,11,10.3,10.5
2000-11-28,9.6,9.8,5.7,0,11,9.6,9.8
2000-11-29,10.2,9.7,7.2,0,11,10.2,9.7
2000-11-30,7.8,9.5,9.3,-2,11,7.8,9.5
2000-12-01,5.2,9.8,8.2,-5,12,5.200000000000001,9.8
2000-12-02,2,9.4,8,-7,12,2,9.4
2000-12-03,1.2,9.5,5.3,-8,12,1.2000000000000002,9.5
2000-12-04,5.1,9.8,4.4,-5,12,5.1,9.8
2000-12-05,8.3,10.3,4.7,-2,12,8.3,10.3
2000-12-06,1.8,9.5,11.4,-8,12,1.7999999999999998,9.5
2000-12-07,2.7,8.7,9.1,-6,12,2.7,8.7
2000-12-08,0.4,8.6,2.1,-8,12,0.40000000000000036,8.6
2000-12-09,1.9,9.1,8.4,-7,12,1.9000000000000004,9.1
2000-12-10,0.8,9,2.7,-8,12,0.8000000000000003,9
2000-12-11,9.5,9,8.9,0,12,9.5,9
2000-12-12,14.1,9,16.2,5,12,14.099999999999998,9
2000-12-13,0.8,8.3,6.7,-8,12,0.7999999999999998,8.3
2000-12-14,9.7,8.2,10.4,2,12,9.7,8.2
2000-12-15,2.7,7.8,8.4,-5,12,2.7,7.799999999999999
2000-12-16,7.1,7.8,8.6,-1,12,7.1,7.800000000000001
2000-12-17,12,7.8,7.3,4,12,12,7.8
2000-12-18,4.8,8.3,17.1,-4,12,4.800000000000001,8.3
2000-12-19,6.6,7.4,3.4,-1,12,6.6,7.4
2000-12-20,6.2,7.8,13.3,-2,12,6.2,7.8
2000-12-21,2.8,7.9,5.8,-5,12,2.8000000000000003,7.900000000000001
2000-12-22,6.6,8.2,6.6,-2,12,6.6,8.2
2000-12-23,-2.2,6.7,11.9,-9,12,-2.2,6.7
2000-12-24,0.1,6.7,3.3,-7,12,0.09999999999999964,6.699999999999999
2000-12-25,-0.3,6.7,13.5,-7,12,-0.2999999999999998,6.699999999999999
2000-12-26,-4.5,6.6,17.3,-11,12,-4.499999999999999,6.6
2000-12-27,0,6.3,14,-6,12,0,6.299999999999999
2000-12-28,-0.4,5.9,10,-6,12,-0.40000000000000036,5.9
2000-12-29,1.6,6,7.6,-4,12,1.5999999999999996,5.999999999999999
2000-12-30,5.8,6.2,10.5,0,12,5.799999999999999,6.2
2000-12-31,2.9,6,15.5,-3,12,2.9000000000000004,6
2001-01-01,0.9,5.6,12.2,-5,1,0.9000000000000004,5.6
2001-01-02,1.4,5.6,6.5,-4,1,1.4000000000000004,5.6
2001-01-03,-2.8,6,5.4,-9,1,-2.8,5.999999999999999
2001-01-04,2.9,6.3,8.1,-3,1,2.9000000000000004,6.300000000000001
2001-01-05,1.7,6.2,4,-4,1,1.6999999999999993,6.200000000000001
2001-01-06,4.8,6.6,10.4,-2,1,4.8,6.6
2001-01-07,2.5,6.4,9.5,-4,1,2.5,6.400000000000001
2001-01-08,6.7,6.6,3.9,0,1,6.700000000000001,6.6
2001-01-09,4.8,6.7,7.4,-2,1,4.800000000000001,6.7
2001-01-10,-2.6,6.7,13.3,-9,1,-2.5999999999999996,6.699999999999999
2001-01-11,5.5,6.6,9.2,-1,1,5.500000000000001,6.6
2001-01-12,3.5,6.3,11.1,-3,1,3.5,6.3
2001-01-13,1.1,6.4,0.2,-5,1,1.1000000000000005,6.4
2001-01-14,4.7,6.4,5.8,-2,1,4.7,6.4
2001-01-15,5.9,6.6,5.5,-1,1,5.9,6.6000000000000005
2001-01-16,5.1,6.4,4.9,-1,1,5.1,6.4
2001-01-17,5.2,6.4,8.1,-1,1,5.199999999999999,6.400000000000001
2001-01-18,2.8,6.3,3.3,-4,1,2.799999999999999,6.300000000000001
2001-01-19,6,6.4,6.3,0,1,6.000000000000002,6.400000000000001
2001-01-20,5.2,6.4,6.3,-1,1,5.199999999999999,6.4
2001-01-21,9.2,6.3,12.4,3,1,9.2,6.3
2001-01-22,0.1,6,NA,-6,1,0.09999999999999964,6
2001-01-23,2.5,6.3,NA,-4,1,2.499999999999999,6.3
2001-01-24,3.5,6.3,NA,-3,1,3.499999999999999,6.3
2001-01-25,4,6.3,NA,-2,1,4.000000000000001,6.3
2001-01-26,2.9,6.3,NA,-3,1,2.9000000000000004,6.299999999999999
2001-01-27,5.1,6.3,NA,-1,1,5.1,6.3
2001-01-28,1.5,6.3,NA,-5,1,1.5,6.3
2001-01-29,0.4,6.2,NA,-6,1,0.40000000000000036,6.200000000000001
2001-01-30,6.3,6.2,4.8,0,1,6.3,6.2
2001-01-31,7.5,6.2,3.4,1,1,7.500000000000001,6.2
2001-02-01,6.3,6.3,6.4,0,2,6.3,6.3
2001-02-02,5.1,6.2,1.8,-1,2,5.1,6.200000000000001
2001-02-03,-0.2,6.1,12.6,-6,2,-0.1999999999999993,6.1000000000000005
2001-02-04,0.8,5.9,1.5,-5,2,0.8000000000000007,5.9
2001-02-05,5.2,6,9.8,-1,2,5.199999999999999,5.999999999999999
2001-02-06,5.5,5.9,16.8,0,2,5.5,5.9
2001-02-07,4.4,5.9,11.4,-2,2,4.4,5.9
2001-02-08,3.2,5.6,9.5,-2,2,3.1999999999999993,5.6
2001-02-09,5.5,5.6,9.7,0,2,5.500000000000001,5.6
2001-02-10,11.4,5.6,13.8,6,2,11.4,5.6
2001-02-11,NA,5.6,15.9,NA,2,6.159211956669657,5.6
2001-02-12,-3.2,5.1,4.7,-8,2,-3.1999999999999993,5.1
2001-02-13,6.7,5.4,2.9,1,2,6.699999999999999,5.4
2001-02-14,4.3,5.2,5.9,-1,2,4.299999999999999,5.200000000000001
2001-02-15,6.4,5.5,9.1,1,2,6.400000000000001,5.500000000000001
2001-02-16,4.2,5.2,3.1,-1,2,4.199999999999999,5.2
2001-02-17,4.7,5.5,9.1,-1,2,4.7,5.500000000000001
2001-02-18,-4.8,NA,9.9,NA,2,-4.8,5.2801966966068
2001-02-19,1.3,5.1,4.6,-4,2,1.3000000000000007,5.099999999999999
2001-02-20,6.6,5.1,4.8,2,2,6.6000000000000005,5.1
2001-02-21,7.1,5.1,5.6,2,2,7.1,5.1
2001-02-22,-4.3,4.8,5,-9,2,-4.3,4.799999999999999
2001-02-23,3.1,4.8,6.9,-2,2,3.1000000000000005,4.800000000000001
2001-02-24,-0.7,4.7,NA,-5,2,-0.6999999999999993,4.7
2001-02-25,0.9,4.7,NA,-4,2,0.8999999999999995,4.699999999999999
2001-02-26,5.6,4.7,NA,1,2,5.6,4.700000000000001
2001-02-27,2,4.7,NA,-3,2,2,4.7
2001-02-28,0.5,4.7,NA,-4,2,0.5,4.699999999999999
2001-03-01,-2.6,4.7,NA,-7,3,-2.5999999999999996,4.700000000000001
2001-03-02,-0.4,4.7,NA,-5,3,-0.40000000000000036,4.7
2001-03-03,2.4,4.4,NA,-2,3,2.3999999999999995,4.4
2001-03-04,0.8,4.7,NA,-4,3,0.8000000000000007,4.7
2001-03-05,4,5.1,NA,-1,3,3.999999999999999,5.1000000000000005
2001-03-06,4,5.1,NA,-1,3,4.000000000000001,5.1
2001-03-07,1.9,4.8,NA,-3,3,1.9000000000000004,4.800000000000001
2001-03-08,3.1,4.8,NA,-2,3,3.1000000000000005,4.800000000000001
2001-03-09,4,4.8,NA,-1,3,4.000000000000001,4.799999999999999
2001-03-10,3.2,5.1,NA,-2,3,3.2,5.1
2001-03-11,4.3,5.1,NA,-1,3,4.299999999999999,5.1
2001-03-12,2.3,5,NA,-3,3,2.3,4.999999999999999
2001-03-13,7.4,5.1,NA,2,3,7.4,5.099999999999999
2001-03-14,5.5,5.1,NA,0,3,5.500000000000001,5.1
2001-03-15,5.9,5.1,NA,1,3,5.9,5.1
2001-03-16,5.6,5.1,NA,0,3,5.599999999999999,5.1
2001-03-17,5.1,5.5,NA,0,3,5.1,5.500000000000001
2001-03-18,4,5.6,NA,-2,3,4,5.6000000000000005
2001-03-19,3.9,5.2,NA,-1,3,3.8999999999999995,5.2
2001-03-20,5.5,5.5,NA,0,3,5.5,5.5
2001-03-21,NA,NA,NA,NA,3,8.358263548703121,5.435385620731791
2001-03-22,9.7,5.5,NA,4,3,9.7,5.499999999999999
2001-03-23,4.6,5.2,NA,-1,3,4.6000000000000005,5.2
2001-03-24,6.3,5.4,NA,1,3,6.3,5.4
2001-03-25,3.5,5.5,NA,-2,3,3.5,5.499999999999999
2001-03-26,4,5.5,NA,-2,3,4,5.5
2001-03-27,1.5,5.5,NA,-4,3,1.5,5.5
2001-03-28,2.8,5.5,NA,-3,3,2.8,5.499999999999999
2001-03-29,4.8,5.5,NA,-1,3,4.800000000000001,5.5
2001-03-30,6.3,5.6,NA,1,3,6.3,5.599999999999999
2001-03-31,4.1,5.6,NA,-2,3,4.1000000000000005,5.6
2001-04-01,3.9,5.5,NA,-2,4,3.9000000000000004,5.5
2001-04-02,2.8,5.4,NA,-3,4,2.8,5.400000000000001
2001-04-03,3.5,5.5,NA,-2,4,3.499999999999999,5.5
2001-04-04,4.1,5.2,NA,-1,4,4.099999999999999,5.2
2001-04-05,5.8,5.5,NA,0,4,5.799999999999999,5.499999999999999
2001-04-06,6.7,5.5,NA,1,4,6.7,5.5
2001-04-07,4.3,5.5,NA,-1,4,4.3,5.5
2001-04-08,3.6,5.5,NA,-2,4,3.6000000000000005,5.5
2001-04-09,5.4,5.5,NA,0,4,5.3999999999999995,5.500000000000001
2001-04-10,5.5,5.5,NA,0,4,5.5,5.500000000000001
2001-04-11,5.6,5.2,NA,0,4,5.6000000000000005,5.199999999999999
2001-04-12,6.6,5.6,NA,1,4,6.6000000000000005,5.599999999999999
2001-04-13,8.8,5.8,NA,3,4,8.8,5.800000000000001
2001-04-14,6.9,5.6,NA,1,4,6.9,5.599999999999999
2001-04-15,5.6,5.8,NA,0,4,5.6,5.800000000000001
2001-04-16,6,5.9,NA,0,4,6,5.9
2001-04-17,7.1,6.2,NA,1,4,7.1000000000000005,6.199999999999999
2001-04-18,5.5,6,NA,0,4,5.5,6
2001-04-19,5.6,5.8,NA,0,4,5.6,5.799999999999999
2001-04-20,7.1,5.9,NA,1,4,7.1,5.9
2001-04-21,9,6.2,NA,3,4,9,6.2
2001-04-22,11.3,6.2,NA,5,4,11.3,6.200000000000001
2001-04-23,7.9,6,NA,2,4,7.9,6.000000000000001
2001-04-24,10.5,6.6,NA,4,4,10.5,6.6
2001-04-25,7.1,5.9,NA,1,4,7.1,5.8999999999999995
2001-04-26,6.1,5.6,NA,0,4,6.1,5.6
2001-04-27,5.6,5.8,NA,0,4,5.6,5.800000000000001
2001-04-28,7.6,5.9,NA,2,4,7.6,5.9
2001-04-29,6.7,5.9,NA,1,4,6.7,5.9
2001-04-30,8.2,6.2,NA,2,4,8.2,6.199999999999999
2001-05-01,7.8,6.3,NA,2,5,7.8,6.299999999999999
2001-05-02,9.8,6.7,NA,3,5,9.8,6.700000000000001
2001-05-03,9.5,6.6,NA,3,5,9.5,6.6000000000000005
2001-05-04,9.8,6.6,NA,3,5,9.8,6.6
2001-05-05,9.2,6.7,NA,2,5,9.2,6.700000000000001
2001-05-06,7.1,6.3,NA,1,5,7.1,6.299999999999999
2001-05-07,6.7,6.3,NA,0,5,6.700000000000001,6.299999999999999
2001-05-08,8,6.7,NA,1,5,8,6.699999999999999
2001-05-09,7.9,6.7,NA,1,5,7.9,6.700000000000001
2001-05-10,7.5,6.6,NA,1,5,7.5,6.6
2001-05-11,9.8,7.1,NA,3,5,9.8,7.1
2001-05-12,11,7.9,NA,3,5,11,7.8999999999999995
2001-05-13,9.7,8.1,NA,2,5,9.7,8.1
2001-05-14,9,7.5,NA,2,5,9,7.5
2001-05-15,9,7.5,NA,2,5,9,7.5
2001-05-16,7.1,7,NA,0,5,7.1,7
2001-05-17,7.9,7.4,NA,0,5,7.9,7.4
2001-05-18,8.7,8,NA,1,5,8.7,8
2001-05-19,11,9.2,NA,2,5,11,9.2
2001-05-20,7.5,7.2,NA,0,5,7.5,7.199999999999999
2001-05-21,9,8.3,NA,1,5,9,8.3
2001-05-22,11.4,8.9,NA,2,5,11.4,8.9
2001-05-23,11.4,8.9,NA,2,5,11.4,8.9
2001-05-24,11,8.9,NA,2,5,11,8.9
2001-05-25,9.8,8.6,NA,1,5,9.8,8.6
2001-05-26,10.2,8.6,NA,2,5,10.2,8.600000000000001
2001-05-27,14,9.1,NA,5,5,14,9.100000000000001
2001-05-28,12.9,9,NA,4,5,12.9,9
2001-05-29,12,9.8,NA,2,5,12,9.8
2001-05-30,11.7,10.6,NA,1,5,11.7,10.6
2001-05-31,10.2,8.7,NA,2,5,10.2,8.7
2001-06-01,10.2,8.3,NA,2,6,10.2,8.3
2001-06-02,13.4,8.7,NA,5,6,13.4,8.7
2001-06-03,13.4,8.9,NA,4,6,13.4,8.9
2001-06-04,12.2,10.2,NA,2,6,12.2,10.2
2001-06-05,12.1,9.7,NA,2,6,12.1,9.7
2001-06-06,11,9,NA,2,6,11,9
2001-06-07,10.6,9.1,NA,2,6,10.6,9.1
2001-06-08,12.6,9,NA,4,6,12.6,9
2001-06-09,11.7,9,NA,3,6,11.7,9
2001-06-10,13.8,10.2,NA,4,6,13.8,10.2
2001-06-11,13.4,9.5,NA,4,6,13.4,9.5
2001-06-12,16.4,12.5,NA,4,6,16.4,12.5
2001-06-13,14.4,12.7,NA,2,6,14.4,12.7
2001-06-14,16.5,13.7,NA,3,6,16.5,13.7
2001-06-15,18.1,16,NA,2,6,18.1,16
2001-06-16,18.1,16.1,NA,2,6,18.1,16.1
2001-06-17,19.1,16.7,NA,2,6,19.1,16.7
2001-06-18,16.1,13,NA,3,6,16.1,13
2001-06-19,16.7,14.2,NA,2,6,16.7,14.2
2001-06-20,17.2,14.9,NA,2,6,17.2,14.9
2001-06-21,17.3,16,NA,1,6,17.3,16
2001-06-22,17.6,16.5,NA,1,6,17.6,16.5
2001-06-23,18.4,15.6,NA,3,6,18.4,15.6
2001-06-24,NA,NA,NA,NA,6,18.21916248826635,11.941902760534717
2001-06-25,18.2,10.6,NA,8,6,18.2,10.6
2001-06-26,14.1,12.1,NA,2,6,14.100000000000001,12.1
2001-06-27,16,12.5,NA,4,6,16,12.5
2001-06-28,15.2,13.7,NA,2,6,15.2,13.7
2001-06-29,14.1,12.9,2.9,1,6,14.1,12.9
2001-06-30,20.7,18,6.1,3,6,20.7,18
2001-07-01,20.4,15,8.3,5,7,20.4,15
2001-07-02,14.1,14.5,5.7,0,7,14.1,14.5
2001-07-03,16.1,14.1,2.6,2,7,16.1,14.1
2001-07-04,17.2,13.3,3.5,4,7,17.2,13.3
2001-07-05,17.5,13.3,3.3,4,7,17.5,13.3
2001-07-06,16.4,12.5,4,4,7,16.4,12.5
2001-07-07,14.3,11.8,2.9,2,7,14.3,11.8
2001-07-08,16.7,12,1.3,5,7,16.7,12
2001-07-09,17.4,13.3,7.6,4,7,17.4,13.3
2001-07-10,16.7,12.3,3.3,4,7,16.7,12.3
2001-07-11,17.2,12.4,3.7,5,7,17.2,12.4
2001-07-12,15.1,11.7,3.3,3,7,15.099999999999998,11.7
2001-07-13,16.4,15.6,2.2,1,7,16.4,15.599999999999998
2001-07-14,17.5,17.5,3.4,0,7,17.5,17.5
2001-07-15,18.3,19.1,3.2,-1,7,18.3,19.1
2001-07-16,19.9,19.1,1,1,7,19.9,19.1
2001-07-17,19.9,18.6,4.5,1,7,19.9,18.6
2001-07-18,18.3,17.6,1.5,1,7,18.3,17.6
2001-07-19,14.8,18,9.9,-3,7,14.8,18
2001-07-20,14.7,16.9,9.7,-2,7,14.7,16.9
2001-07-21,15.7,16.7,2.6,-1,7,15.7,16.7
2001-07-22,18.3,17.5,1.9,1,7,18.3,17.5
2001-07-23,19.6,18,0.4,2,7,19.6,18
2001-07-24,20.7,18.8,4.1,2,7,20.7,18.8
2001-07-25,21.2,17.5,7.4,4,7,21.2,17.5
2001-07-26,21.9,18.8,8,3,7,21.9,18.8
2001-07-27,13.7,12.5,6.2,1,7,13.7,12.5
2001-07-28,15.9,15,3.3,1,7,15.900000000000002,15
2001-07-29,18.3,18.3,2.5,0,7,18.3,18.3
2001-07-30,18.8,18.1,7.3,1,7,18.8,18.1
2001-07-31,17.5,17.6,8.6,0,7,17.5,17.6
2001-08-01,18.4,17.5,4.7,1,8,18.4,17.5
2001-08-02,19.1,17.8,3.3,1,8,19.1,17.8
2001-08-03,20.3,16,8.2,4,8,20.3,16
2001-08-04,20.1,18,4.1,2,8,20.1,18
2001-08-05,19.1,16.7,2.2,2,8,19.1,16.7
2001-08-06,19.5,18,1.6,2,8,19.5,18
2001-08-07,19.8,13.7,5.5,6,8,19.8,13.7
2001-08-08,20.4,18.8,4.2,2,8,20.4,18.8
2001-08-09,19.8,16.8,3.3,3,8,19.8,16.8
2001-08-10,20.4,16.8,6.1,4,8,20.4,16.8
2001-08-11,20.7,19.1,4.1,2,8,20.7,19.1
2001-08-12,20.7,18,4.6,3,8,20.7,18
2001-08-13,20.4,16.5,6.2,4,8,20.4,16.5
2001-08-14,19.6,16.9,4.6,3,8,19.6,16.9
2001-08-15,18.3,19.5,7.3,-1,8,18.3,19.5
2001-08-16,17.9,19.9,3.7,-2,8,17.9,19.9
2001-08-17,20.3,20.6,3.5,0,8,20.3,20.6
2001-08-18,22.7,21.1,4.9,2,8,22.7,21.1
2001-08-19,21.9,21.4,3.3,0,8,21.9,21.4
2001-08-20,23.7,21.9,7,2,8,23.7,21.9
2001-08-21,20.7,21.4,4.9,-1,8,20.7,21.4
2001-08-22,21.2,18.2,3.7,3,8,21.2,18.2
2001-08-23,20.6,18.8,2.1,2,8,20.6,18.8
2001-08-24,19,20.6,10.7,-2,8,19,20.6
2001-08-25,18.4,21.2,8.5,-3,8,18.4,21.2
2001-08-26,18.4,19.6,3.1,-1,8,18.4,19.6
2001-08-27,20.6,19.6,3.6,1,8,20.6,19.6
2001-08-28,22,19.9,5,2,8,22,19.9
2001-08-29,20.6,20.4,3.4,0,8,20.6,20.4
2001-08-30,20.7,21.1,1.3,0,8,20.7,21.1
2001-08-31,21.9,21.1,3.4,1,8,21.9,21.1
2001-09-01,22.2,21.1,5.3,1,9,22.2,21.1
2001-09-02,17.3,20.6,6.1,-3,9,17.3,20.6
2001-09-03,17.2,20.6,4.1,-3,9,17.2,20.6
2001-09-04,20.4,20.4,4.4,0,9,20.4,20.4
2001-09-05,NA,NA,NA,NA,9,18.61658218990423,19.948108034845625
2001-09-06,NA,NA,NA,NA,9,18.21655166428217,19.434315531710052
2001-09-07,NA,NA,NA,NA,9,19.028536030568482,19.624871711455317
2001-09-08,NA,NA,NA,NA,9,19.367462347839293,19.79911485478977
2001-09-09,NA,NA,NA,NA,9,19.99807439774087,20.153794630504002
2001-09-10,NA,NA,NA,NA,9,19.30255292249496,20.070326662604863
2001-09-11,NA,NA,NA,NA,9,18.320775996857495,20.07753824204557
2001-09-12,NA,NA,NA,NA,9,18.126822297309012,19.034856123794317
2001-09-13,NA,NA,NA,NA,9,19.19928675096553,19.170782005379962
2001-09-14,NA,NA,NA,NA,9,19.07995759490742,19.41134028400033
2001-09-15,NA,NA,NA,NA,9,19.64628279357605,19.210254814790524
2001-09-16,NA,NA,NA,NA,9,19.403861519926636,18.98351320817981
2001-09-17,NA,NA,NA,NA,9,18.21953876203985,18.813838676942105
2001-09-18,NA,NA,NA,NA,9,18.942468294594214,18.812550411855497
2001-09-19,NA,NA,NA,NA,9,18.421366680591106,18.4694832221733
2001-09-20,NA,NA,NA,NA,9,18.91731369840386,18.88831807159744
2001-09-21,NA,NA,NA,NA,9,19.22891171774494,18.25113264276167
2001-09-22,NA,NA,NA,NA,9,18.25959958589523,17.824321751270613
2001-09-23,NA,NA,NA,NA,9,18.32031581473623,16.852798752103883
2001-09-24,NA,NA,NA,NA,9,18.88221671754321,17.21077884216006
2001-09-25,NA,NA,NA,NA,9,18.24774372059385,17.173258873111422
2001-09-26,NA,NA,NA,NA,9,17.862234355069695,17.670536881271833
2001-09-27,NA,NA,NA,NA,9,19.04042051941433,17.914551591918496
2001-09-28,NA,NA,NA,NA,9,18.836622195510536,17.510429342005132
2001-09-29,NA,NA,NA,NA,9,17.98271766656634,17.73319127272799
2001-09-30,NA,NA,NA,NA,9,17.678154570946933,17.11170577581744
2001-10-01,NA,NA,NA,NA,10,18.329917987295275,17.19915571689442
2001-10-02,NA,NA,NA,NA,10,18.310706889605726,16.703508416714307
2001-10-03,NA,NA,NA,NA,10,18.23294251315454,16.2514731275415
2001-10-04,NA,NA,NA,NA,10,18.486335464902016,17.373563409866367
2001-10-05,NA,NA,NA,NA,10,17.80601405206648,17.03264543051405
2001-10-06,NA,NA,NA,NA,10,16.762811169766533,16.644119513477058
2001-10-07,NA,NA,NA,NA,10,16.349441543056095,17.24332185183031
2001-10-08,NA,NA,NA,NA,10,17.013062007782,16.90554586823365
2001-10-09,NA,NA,NA,NA,10,18.317219410914678,16.73792316276498
2001-10-10,NA,NA,NA,NA,10,17.572841429721237,17.033364919954185
2001-10-11,NA,NA,NA,NA,10,17.804831434238313,16.09512541684461
2001-10-12,NA,NA,NA,NA,10,17.3684011123055,15.996203704375677
2001-10-13,NA,NA,NA,NA,10,17.61984278424066,16.33603162639183
2001-10-14,NA,NA,NA,NA,10,17.73518814801449,16.813698861926667
2001-10-15,NA,NA,NA,NA,10,16.739939298655745,16.73347656750856
2001-10-16,NA,NA,NA,NA,10,17.14641965533901,15.977620641490573
2001-10-17,NA,NA,NA,NA,10,16.989069080344304,16.06533436389631
2001-10-18,NA,NA,NA,NA,10,17.157726631095958,16.069978287319294
2001-10-19,NA,NA,NA,NA,10,15.72860713015851,16.058698832115216
2001-10-20,NA,NA,NA,NA,10,16.71009378857847,16.076640923241474
2001-10-21,NA,NA,NA,NA,10,16.57923488824116,16.06421098065476
2001-10-22,NA,NA,NA,NA,10,15.334187212791416,16.052058264331944
2001-10-23,NA,NA,NA,NA,10,15.388097809573871,16.085287123109616
2001-10-24,NA,NA,NA,NA,10,14.41596103115451,15.724283778399744
2001-10-25,NA,NA,NA,NA,10,15.137416140452084,15.781054928179831
2001-10-26,NA,NA,NA,NA,10,17.039599179786222,15.714330195627673
2001-10-27,NA,NA,NA,NA,10,16.8158563994459,15.865493603435924
2001-10-28,NA,NA,NA,NA,10,15.79765201908588,15.785856389316642
2001-10-29,NA,NA,NA,NA,10,15.257759813311152,15.642316328991905
2001-10-30,NA,NA,NA,NA,10,15.09321861371105,15.512791420374747
2001-10-31,NA,NA,NA,NA,10,16.02933162155728,15.2734107981625
2001-11-01,NA,NA,NA,NA,11,15.908010364132911,15.2587979452438
2001-11-02,NA,NA,NA,NA,11,16.236196639685694,15.240493163767946
2001-11-03,NA,NA,NA,NA,11,16.119728639431678,15.140125553830359
2001-11-04,NA,NA,NA,NA,11,14.422670426743311,15.110751614042496
2001-11-05,NA,NA,NA,NA,11,15.531131758389012,15.075957302165518
2001-11-06,NA,NA,NA,NA,11,16.13742905599804,14.7930177289002
2001-11-07,NA,NA,NA,NA,11,14.09436818898417,14.29526963738173
2001-11-08,NA,NA,NA,NA,11,14.492216940771,14.505246637715475
2001-11-09,NA,NA,NA,NA,11,14.161420479449117,14.430129688628462
2001-11-10,NA,NA,NA,NA,11,16.136832622032838,14.27454134426183
2001-11-11,NA,NA,NA,NA,11,15.999800849873077,14.305070872237494
