Date,Air_temp,Sea_temp,Wind_speed,Air_sea_temp,MM,Air_temp_f,Sea_temp_f
2015-03-12,NA,NA,NA,NA,3,11.11591803742132,15.251082553338605
2015-03-13,NA,NA,NA,NA,3,11.104325363705144,15.26529229964563
2015-03-14,NA,NA,NA,NA,3,11.245981804669018,15.261767950805847
2015-03-15,NA,NA,NA,NA,3,11.010737291175566,15.24642248376411
2015-03-16,NA,NA,NA,NA,3,10.96468273124966,15.249379985989519
2015-03-17,NA,NA,NA,NA,3,11.15371047722621,15.351905600550653
2015-03-18,NA,NA,NA,NA,3,11.078974577758798,15.333120163009028
2015-03-19,NA,NA,NA,NA,3,11.244770423784628,15.325449296193513
2015-03-20,NA,NA,NA,NA,3,11.128400833972771,15.347065268179202
2015-03-21,NA,NA,NA,NA,3,11.134383151641913,15.337731201384095
2015-03-22,NA,NA,NA,NA,3,11.220868164895476,15.374888922085901
2015-03-23,NA,NA,NA,NA,3,11.107257738820124,15.393048913848528
2015-03-24,NA,NA,NA,NA,3,10.905064289346408,15.361012503712184
2015-03-25,NA,NA,NA,NA,3,10.96220461742453,15.319963466851371
2015-03-26,NA,NA,NA,NA,3,11.020476908329607,15.366049772085868
2015-03-27,NA,NA,NA,NA,3,11.136641830741544,15.342051986687661
2015-03-28,NA,NA,NA,NA,3,11.068947327093754,15.350332655673807
2015-03-29,NA,NA,NA,NA,3,11.196800351284516,15.266403093191645
2015-03-30,NA,NA,NA,NA,3,11.123496069924268,15.31460276945075
2015-03-31,NA,NA,NA,NA,3,11.15492105950103,15.33451316057044
2015-04-01,NA,NA,NA,NA,4,11.07796906049751,15.336632448270505
2015-04-02,NA,NA,NA,NA,4,11.081216162600672,15.280251821601235
2015-04-03,NA,NA,NA,NA,4,11.268388988173689,15.247878679330967
2015-04-04,NA,NA,NA,NA,4,11.20903454948493,15.259413303969986
2015-04-05,NA,NA,NA,NA,4,11.228411243703876,15.272152553890258
2015-04-06,NA,NA,NA,NA,4,11.106866339839842,15.285944977736081
2015-04-07,NA,NA,NA,NA,4,11.335817922448266,15.308132747640274
2015-04-08,NA,NA,NA,NA,4,11.196466778157314,15.302099909173307
2015-04-09,NA,NA,NA,NA,4,11.3770530166981,15.275825360302324
2015-04-10,NA,NA,NA,NA,4,11.344210242056965,15.270923955784188
2015-04-11,NA,NA,NA,NA,4,11.450147288581697,15.288595760448361
2015-04-12,NA,NA,NA,NA,4,11.525109647301896,15.32852501363707
2015-04-13,NA,NA,NA,NA,4,11.541911774415986,15.309773297897719
2015-04-14,NA,NA,NA,NA,4,11.337139647798967,15.278527373127293
2015-04-15,NA,NA,NA,NA,4,11.350753566063945,15.294094447482335
2015-04-16,NA,NA,NA,NA,4,11.389945120313527,15.253846330847812
2015-04-17,NA,NA,NA,NA,4,11.411320310900033,15.249102114932043
2015-04-18,NA,NA,NA,NA,4,11.37597081264773,15.294635143487767
2015-04-19,NA,NA,NA,NA,4,11.402313334546871,15.282678196992574
2015-04-20,NA,NA,NA,NA,4,11.269257744981502,15.267543183144282
2015-04-21,NA,NA,NA,NA,4,11.258437655803121,15.245205368850943
2015-04-22,NA,NA,NA,NA,4,11.1806656652053,15.25947259334089
2015-04-23,NA,NA,NA,NA,4,11.186682615479539,15.251911392654433
2015-04-24,NA,NA,NA,NA,4,11.19353238375654,15.26060809123036
2015-04-25,NA,NA,NA,NA,4,11.22109724645049,15.265787582665487
2015-04-26,NA,NA,NA,NA,4,11.283572850766307,15.247511133206004
2015-04-27,NA,NA,NA,NA,4,11.338986396986668,15.254959363223495
2015-04-28,NA,NA,NA,NA,4,11.373404833928161,15.249422878349623
2015-04-29,NA,NA,NA,NA,4,11.359602272337282,15.244244264237913
2015-04-30,NA,NA,NA,NA,4,11.396893398995086,15.25157477592962
2015-05-01,NA,NA,NA,NA,5,11.428376295571734,15.267722369679651
2015-05-02,NA,NA,NA,NA,5,11.408967730133245,15.236951752451809
2015-05-03,NA,NA,NA,NA,5,11.457294912865214,15.270323345353736
2015-05-04,NA,NA,NA,NA,5,11.459990437093124,15.26557023012402
2015-05-05,NA,NA,NA,NA,5,11.421967975499484,15.27173111782562
2015-05-06,NA,NA,NA,NA,5,11.49067824615284,15.257348025983335
2015-05-07,NA,NA,NA,NA,5,11.448202940664363,15.244208638296271
2015-05-08,NA,NA,NA,NA,5,11.196708219526817,15.258041658805084
2015-05-09,NA,NA,NA,NA,5,11.1831538347332,15.24907895231041
2015-05-10,NA,NA,NA,NA,5,11.217051447848073,15.279074417898455
2015-05-11,NA,NA,NA,NA,5,11.262339426969286,15.293132360766187
2015-05-12,NA,NA,NA,NA,5,11.27455923825466,15.28397750487546
2015-05-13,NA,NA,NA,NA,5,11.21907028139953,15.257657684757584
2015-05-14,NA,NA,NA,NA,5,11.488580310154658,15.283803264655619
2015-05-15,NA,NA,NA,NA,5,11.485089477797908,15.31529555300764
2015-05-16,NA,NA,NA,NA,5,11.493659094043208,15.408236566648085
2015-05-17,NA,NA,NA,NA,5,11.565150022744541,15.38724876017728
2015-05-18,NA,NA,NA,NA,5,11.596663676321802,15.424275837537055
2015-05-19,NA,NA,NA,NA,5,11.644488229231984,15.423118014047478
2015-05-20,NA,NA,NA,NA,5,11.608360073284828,15.399659798155856
2015-05-21,NA,NA,NA,NA,5,11.608417184568841,15.374662127127769
2015-05-22,NA,NA,NA,NA,5,11.605804881938472,15.37547734143579
2015-05-23,NA,NA,NA,NA,5,11.558883325997172,15.40177151128887
2015-05-24,NA,NA,NA,NA,5,11.587392270876089,15.406807405385175
2015-05-25,NA,NA,NA,NA,5,11.625857417110035,15.395773815851161
2015-05-26,NA,NA,NA,NA,5,11.57955009651462,15.42607653249561
2015-05-27,NA,NA,NA,NA,5,11.57950429301086,15.42232215084569
2015-05-28,NA,NA,NA,NA,5,11.574901326641434,15.414969016541477
2015-05-29,NA,NA,NA,NA,5,11.45672375845751,15.422254890525837
2015-05-30,NA,NA,NA,NA,5,11.501150224935007,15.420698773006976
2015-05-31,NA,NA,NA,NA,5,11.516714092564058,15.459210405947518
2015-06-01,NA,NA,NA,NA,6,11.740741902129841,15.491954143799406
2015-06-02,NA,NA,NA,NA,6,11.728714214631008,15.496868181276316
2015-06-03,NA,NA,NA,NA,6,11.736564352018544,15.48726841563599
2015-06-04,NA,NA,NA,NA,6,11.760647349378468,15.467707518479829
2015-06-05,NA,NA,NA,NA,6,11.800976688973028,15.48734816691702
2015-06-06,NA,NA,NA,NA,6,11.832355360025517,15.501416753861564
2015-06-07,NA,NA,NA,NA,6,11.861041402212592,15.514587845748757
2015-06-08,NA,NA,NA,NA,6,11.877786542920319,15.495280471808467
2015-06-09,NA,NA,NA,NA,6,11.895343834789301,15.547764731123708
2015-06-10,NA,NA,NA,NA,6,11.98147011802597,15.58566021033227
2015-06-11,NA,NA,NA,NA,6,11.982364745560945,15.615577395444177
2015-06-12,NA,NA,NA,NA,6,11.9825318505041,15.622939507372958
2015-06-13,NA,NA,NA,NA,6,11.943490627490592,15.698061055039712
2015-06-14,NA,NA,NA,NA,6,11.976719581591684,15.699167788158045
2015-06-15,NA,NA,NA,NA,6,11.999944989483955,15.682766149059871
2015-06-16,NA,NA,NA,NA,6,12.286549989249773,15.699840155485283
2015-06-17,NA,NA,NA,NA,6,12.311885573464814,15.727326468764847
2015-06-18,NA,NA,NA,NA,6,12.307899750005573,15.74621192082878
2015-06-19,NA,NA,NA,NA,6,12.056609561622084,15.75599149160456
2015-06-20,NA,NA,NA,NA,6,12.066588418772872,15.797039217915826
2015-06-21,NA,NA,NA,NA,6,11.962820523229043,15.810202897555786
2015-06-22,NA,NA,NA,NA,6,11.993516220968841,15.800614551025006
2015-06-23,NA,NA,NA,NA,6,11.936928637755749,15.759258732233896
2015-06-24,NA,NA,NA,NA,6,12.345884240876533,15.753116937507455
2015-06-25,NA,NA,NA,NA,6,12.460460169381077,15.69876468774556
2015-06-26,NA,NA,NA,NA,6,12.524294749385882,15.754227826036342
2015-06-27,NA,NA,NA,NA,6,12.468170118984583,15.72073300630037
2015-06-28,NA,NA,NA,NA,6,12.38084945507411,15.741120180394322
2015-06-29,NA,NA,NA,NA,6,12.390368762024313,15.779686077394805
2015-06-30,NA,NA,NA,NA,6,12.19828116135771,15.807452538522899
2015-07-01,NA,NA,NA,NA,7,12.184342275579896,15.76590094260524
2015-07-02,NA,NA,NA,NA,7,12.183454749990554,15.787460773144945
2015-07-03,NA,NA,NA,NA,7,12.169074413840534,15.773972931895514
2015-07-04,NA,NA,NA,NA,7,12.08923467204413,15.764147712461112
2015-07-05,NA,NA,NA,NA,7,12.071297803705537,15.754914496885824
2015-07-06,NA,NA,NA,NA,7,11.965652961448988,15.743842052800005
2015-07-07,NA,NA,NA,NA,7,12.02218670037057,15.771225163218533
2015-07-08,NA,NA,NA,NA,7,11.948200759069424,15.76906774067757
2015-07-09,NA,NA,NA,NA,7,11.970679511515561,15.800284569080388
2015-07-10,NA,NA,NA,NA,7,11.82587748284239,15.826673776276238
2015-07-11,NA,NA,NA,NA,7,11.87071747479134,15.753423595009242
2015-07-12,NA,NA,NA,NA,7,12.16811908580898,15.948769370141806
2015-07-13,NA,NA,NA,NA,7,12.07709051075937,15.994366755248473
2015-07-14,NA,NA,NA,NA,7,12.118500140459508,16.00980273414337
2015-07-15,NA,NA,NA,NA,7,12.153513956896672,15.96026138093135
2015-07-16,NA,NA,NA,NA,7,12.179162927959132,15.894992945136682
2015-07-17,NA,NA,NA,NA,7,12.169099152883575,15.84269454037915
2015-07-18,NA,NA,NA,NA,7,11.95853905173526,15.777908860636295
2015-07-19,NA,NA,NA,NA,7,12.004524917181115,15.78723544226185
2015-07-20,NA,NA,NA,NA,7,12.104395875106333,15.793065285298805
2015-07-21,NA,NA,NA,NA,7,12.063105874877104,15.668072921173492
2015-07-22,NA,NA,NA,NA,7,12.083930099648487,15.643939833556276
2015-07-23,NA,NA,NA,NA,7,12.09497323083159,15.63066421860632
2015-07-24,NA,NA,NA,NA,7,12.135178917794988,15.60770201630468
2015-07-25,NA,NA,NA,NA,7,12.150903097579544,15.719351328389127
2015-07-26,NA,NA,NA,NA,7,12.13334404162478,15.599406327039812
2015-07-27,NA,NA,NA,NA,7,12.157091873008747,15.627972062574958
2015-07-28,NA,NA,NA,NA,7,12.171355320572559,15.616764987925118
2015-07-29,NA,NA,NA,NA,7,12.214897858647193,15.643378230533509
2015-07-30,NA,NA,NA,NA,7,12.26181994875828,15.654256397433514
2015-07-31,NA,NA,NA,NA,7,12.26658887023481,15.657260074032942
2015-08-01,NA,NA,NA,NA,8,12.30770783384254,15.655663278547689
2015-08-02,NA,NA,NA,NA,8,12.290333431388186,15.63540112632397
2015-08-03,NA,NA,NA,NA,8,12.33138548181169,15.60000108964088
2015-08-04,NA,NA,NA,NA,8,12.299369452947769,15.605333495213713
2015-08-05,NA,NA,NA,NA,8,12.427604667611913,15.61628946519257
2015-08-06,NA,NA,NA,NA,8,12.400832100292739,15.604269903627808
2015-08-07,NA,NA,NA,NA,8,12.445506621837367,15.593445768900464
2015-08-08,NA,NA,NA,NA,8,12.468101695931614,15.596090818556938
2015-08-09,NA,NA,NA,NA,8,12.273942568071373,15.600525751647691
2015-08-10,NA,NA,NA,NA,8,12.297282790307815,15.605188701268133
2015-08-11,NA,NA,NA,NA,8,12.546308546240322,15.642747025222707
2015-08-12,NA,NA,NA,NA,8,12.599339658801437,15.630440373374249
2015-08-13,NA,NA,NA,NA,8,12.499852252238544,15.638562861875693
2015-08-14,NA,NA,NA,NA,8,12.493546811748512,15.642457039474522
2015-08-15,NA,NA,NA,NA,8,12.605146813157214,15.63414143977055
2015-08-16,NA,NA,NA,NA,8,12.622893883250283,15.638433637368083
2015-08-17,NA,NA,NA,NA,8,12.66073391132327,15.654786650944832
2015-08-18,NA,NA,NA,NA,8,12.453502121979685,15.675492311837566
2015-08-19,NA,NA,NA,NA,8,12.541213166945372,15.684700154122407
2015-08-20,NA,NA,NA,NA,8,12.559247378115627,15.68843456316105
2015-08-21,NA,NA,NA,NA,8,12.553859517404556,15.682233311586288
2015-08-22,NA,NA,NA,NA,8,12.502336577162781,15.686233576752379
2015-08-23,NA,NA,NA,NA,8,12.537319888841765,15.732856763751927
2015-08-24,NA,NA,NA,NA,8,12.900228453158142,15.76732826455658
2015-08-25,NA,NA,NA,NA,8,12.84683520506985,15.77109718360327
2015-08-26,NA,NA,NA,NA,8,12.928044812903135,15.775149477238903
2015-08-27,NA,NA,NA,NA,8,12.83617917185406,15.73810352273418
2015-08-28,NA,NA,NA,NA,8,12.730820685707211,15.741607129267805
2015-08-29,NA,NA,NA,NA,8,12.83097720226951,15.810184655521917
2015-08-30,NA,NA,NA,NA,8,13.002502475543713,15.782519925409439
2015-08-31,NA,NA,NA,NA,8,12.960555277632478,15.783671139372915
2015-09-01,NA,NA,NA,NA,9,12.987782125704006,15.789200514803028
2015-09-02,NA,NA,NA,NA,9,13.236152897335613,15.790283481863844
2015-09-03,NA,NA,NA,NA,9,13.28642574673895,15.793596827857979
2015-09-04,NA,NA,NA,NA,9,13.292786109954083,15.872849137287576
2015-09-05,NA,NA,NA,NA,9,13.053737061364632,15.893041943752463
2015-09-06,NA,NA,NA,NA,9,13.034753205447618,15.91074305559433
2015-09-07,NA,NA,NA,NA,9,13.065169695903567,15.897905915295238
2015-09-08,NA,NA,NA,NA,9,12.879413115685267,15.892468869545
2015-09-09,NA,NA,NA,NA,9,12.834322157587112,15.91470038866511
2015-09-10,NA,NA,NA,NA,9,12.797640334557277,15.862456280316804
2015-09-11,NA,NA,NA,NA,9,13.049186544733013,15.898188486293982
2015-09-12,NA,NA,NA,NA,9,12.954391522487935,15.894623215376802
2015-09-13,NA,NA,NA,NA,9,12.949191091006906,15.916671209991113
2015-09-14,NA,NA,NA,NA,9,13.25221308931088,15.903876419603126
2015-09-15,NA,NA,NA,NA,9,13.271407471924809,15.90709693170338
2015-09-16,NA,NA,NA,NA,9,12.745788067244268,15.890393303997318
2015-09-17,NA,NA,NA,NA,9,12.810372521425428,15.910088609096581
2015-09-18,NA,NA,NA,NA,9,12.89853183797979,15.914682302729956
2015-09-19,NA,NA,NA,NA,9,12.812853502458205,15.917576645515938
2015-09-20,NA,NA,NA,NA,9,12.70688514559124,15.907212011158288
2015-09-21,NA,NA,NA,NA,9,12.48952488167784,15.916164961940328
2015-09-22,NA,NA,NA,NA,9,12.624763883742146,15.899586852125573
2015-09-23,NA,NA,NA,NA,9,12.702134967763064,15.931678864879878
2015-09-24,NA,NA,NA,NA,9,12.768022255154428,15.919904513816768
2015-09-25,NA,NA,NA,NA,9,12.842391945808219,15.930482926321199
2015-09-26,NA,NA,NA,NA,9,12.702485919945012,15.916520628950682
2015-09-27,NA,NA,NA,NA,9,12.721553474998103,15.916855089583615
2015-09-28,NA,NA,NA,NA,9,12.927701937907587,16.02662707639574
2015-09-29,NA,NA,NA,NA,9,12.734624574433854,16.0036652334705
2015-09-30,NA,NA,NA,NA,9,12.724095868637157,16.02949484600765
2015-10-01,NA,NA,NA,NA,10,12.674107604598486,16.030674649166563
2015-10-02,NA,NA,NA,NA,10,12.884358929352624,16.05157284214593
2015-10-03,NA,NA,NA,NA,10,12.883306573854089,16.034952727063665
2015-10-04,NA,NA,NA,NA,10,12.708189969419816,15.97662438171922
2015-10-05,NA,NA,NA,NA,10,12.803605362397771,16.047589095715146
2015-10-06,NA,NA,NA,NA,10,12.907920397705167,16.036534074567452
2015-10-07,NA,NA,NA,NA,10,12.827097297267894,16.042065795683335
2015-10-08,NA,NA,NA,NA,10,12.84167440580147,16.054781120346377
2015-10-09,NA,NA,NA,NA,10,12.692025175564105,16.071125385401817
2015-10-10,NA,NA,NA,NA,10,13.164838351867898,16.12047997883082
2015-10-11,NA,NA,NA,NA,10,13.125843757022402,16.105583736570857
2015-10-12,NA,NA,NA,NA,10,13.158830091037473,16.113289302582313
2015-10-13,NA,NA,NA,NA,10,13.028630220771698,16.114433572104605
2015-10-14,NA,NA,NA,NA,10,12.933499941207593,16.10907791223884
2015-10-15,NA,NA,NA,NA,10,13.005153925297721,16.11104807444332
2015-10-16,NA,NA,NA,NA,10,12.60571673647637,16.026609061508985
2015-10-17,NA,NA,NA,NA,10,12.530792591468854,16.04723801518238
2015-10-18,NA,NA,NA,NA,10,12.618104256815542,16.04790066201589
2015-10-19,NA,NA,NA,NA,10,12.611500461660134,16.045691869776128
2015-10-20,NA,NA,NA,NA,10,12.671266708709782,16.05069494302825
2015-10-21,NA,NA,NA,NA,10,12.555846193839725,16.04488466589372
2015-10-22,NA,NA,NA,NA,10,12.82657699536968,16.06463822745179
2015-10-23,NA,NA,NA,NA,10,12.928412878058369,16.07310016147455
2015-10-24,NA,NA,NA,NA,10,12.656803810626107,16.077520883833394
2015-10-25,NA,NA,NA,NA,10,12.646478125568745,16.06803517077841
2015-10-26,NA,NA,NA,NA,10,12.62056353185248,16.052949872007773
2015-10-27,NA,NA,NA,NA,10,12.644150748271102,16.064750945145722
2015-10-28,NA,NA,NA,NA,10,12.755615578052373,16.068155834518763
2015-10-29,NA,NA,NA,NA,10,12.583004961880166,16.06485037077989
2015-10-30,NA,NA,NA,NA,10,12.5147592148778,16.05717885162139
2015-10-31,NA,NA,NA,NA,10,12.498859386988842,16.06561335960647
2015-11-01,NA,NA,NA,NA,11,12.518740002926968,16.06732897348577
2015-11-02,NA,NA,NA,NA,11,12.483753186315393,16.06826690207301
2015-11-03,NA,NA,NA,NA,11,12.639827657723771,16.083442783985582
2015-11-04,NA,NA,NA,NA,11,12.630590250889838,16.089123423001702
2015-11-05,NA,NA,NA,NA,11,12.862865583016587,16.09411196889142
2015-11-06,NA,NA,NA,NA,11,12.89265345383779,16.098114720711852
2015-11-07,NA,NA,NA,NA,11,13.045811656253253,16.09876376140308
2015-11-08,NA,NA,NA,NA,11,12.983780008315257,16.09001024126482
2015-11-09,NA,NA,NA,NA,11,12.499077695417371,16.084365212178373
2015-11-10,NA,NA,NA,NA,11,12.709444339175686,16.084207994795154
2015-11-11,NA,NA,NA,NA,11,12.514798041570943,16.060390913774157
2015-11-12,NA,NA,NA,NA,11,12.520192124437456,16.062174820505398
2015-11-13,NA,NA,NA,NA,11,12.64189602255032,16.06673591577119
2015-11-14,NA,NA,NA,NA,11,12.70924285120543,16.069330425230437
2015-11-15,NA,NA,NA,NA,11,12.965082683227642,16.257724201545717
2015-11-16,NA,NA,NA,NA,11,12.906820043468699,16.236026975669187
2015-11-17,NA,NA,NA,NA,11,12.595900460165499,16.237888987146743
2015-11-18,NA,NA,NA,NA,11,12.550633460978018,16.240298833151677
2015-11-19,NA,NA,NA,NA,11,12.643165263795613,16.241631103019927
2015-11-20,NA,NA,NA,NA,11,12.534847654012859,16.23946399675024
2015-11-21,NA,NA,NA,NA,11,12.758043673646704,16.2763496317383
2015-11-22,NA,NA,NA,NA,11,12.582249185059283,16.277221029841904
2015-11-23,NA,NA,NA,NA,11,12.74546873340763,16.27082745942264
2015-11-24,NA,NA,NA,NA,11,12.901634928667406,16.275112074239487
2015-11-25,NA,NA,NA,NA,11,12.863429766869858,16.277774231382644
2015-11-26,NA,NA,NA,NA,11,12.710326637476308,16.279747084063704
2015-11-27,NA,NA,NA,NA,11,12.56203650683026,16.199655205301895
2015-11-28,NA,NA,NA,NA,11,12.55492241432686,16.18539412167052
2015-11-29,NA,NA,NA,NA,11,12.626387531426062,16.17608553783647
2015-11-30,NA,NA,NA,NA,11,12.51379785299465,16.187767935163464
2015-12-01,NA,NA,NA,NA,12,12.473271397740763,16.203764564552532
2015-12-02,NA,NA,NA,NA,12,12.44698157846601,16.212945050747784
2015-12-03,NA,NA,NA,NA,12,12.501083511367867,16.249835209090822
2015-12-04,NA,NA,NA,NA,12,12.522197213269035,16.176124925907722
2015-12-05,NA,NA,NA,NA,12,12.622814297794951,16.17247290987701
2015-12-06,NA,NA,NA,NA,12,12.669769866520381,16.17030085314566
2015-12-07,NA,NA,NA,NA,12,12.684709922839081,16.1768082853175
2015-12-08,NA,NA,NA,NA,12,12.689494979572393,16.176315679012014
2015-12-09,NA,NA,NA,NA,12,12.69862855161175,16.17943455255235
2015-12-10,NA,NA,NA,NA,12,12.95789396871361,16.205673636333245
2015-12-11,NA,NA,NA,NA,12,12.80721927988725,16.22946284262322
2015-12-12,NA,NA,NA,NA,12,12.694136128715677,16.231553956468723
2015-12-13,NA,NA,NA,NA,12,12.854561501519507,16.241460513751726
2015-12-14,NA,NA,NA,NA,12,12.877217356075622,16.24469772322832
2015-12-15,NA,NA,NA,NA,12,13.036663319979269,16.263416208469962
2015-12-16,NA,NA,NA,NA,12,13.064269773809492,16.3177776618998
2015-12-17,NA,NA,NA,NA,12,12.77117089240672,16.27578641063638
2015-12-18,NA,NA,NA,NA,12,12.7505871208108,16.27846439584447
2015-12-19,NA,NA,NA,NA,12,12.76680914413498,16.28956498501278
2015-12-20,NA,NA,NA,NA,12,12.910938367619831,16.277559524240846
2015-12-21,NA,NA,NA,NA,12,12.655760168971655,16.238249567447706
2015-12-22,NA,NA,NA,NA,12,12.602209981763146,16.22655434296917
2015-12-23,NA,NA,NA,NA,12,12.57369743064119,16.16966593340682
2015-12-24,NA,NA,NA,NA,12,12.841603091559216,16.183871758450188
2015-12-25,NA,NA,NA,NA,12,12.436677389368157,16.137898909003464
2015-12-26,NA,NA,NA,NA,12,12.434674554778699,16.127203962491027
2015-12-27,NA,NA,NA,NA,12,12.83077319602365,16.193280351144708
2015-12-28,NA,NA,NA,NA,12,12.645753323288421,16.179421252051156
2015-12-29,NA,NA,NA,NA,12,12.863639266254971,16.177029327541938
2015-12-30,NA,NA,NA,NA,12,12.70680502325039,16.158101017605414
2015-12-31,NA,NA,NA,NA,12,12.873827023561281,16.183411545389887
2016-01-01,NA,NA,NA,NA,1,12.77551401773182,16.191674421311262
2016-01-02,NA,NA,NA,NA,1,12.607325574772693,16.195556637267853
2016-01-03,NA,NA,NA,NA,1,12.723304048968643,16.201029933052226
2016-01-04,NA,NA,NA,NA,1,12.422061267531886,16.159937635245146
2016-01-05,NA,NA,NA,NA,1,12.268307620553344,16.143281798328402
2016-01-06,NA,NA,NA,NA,1,12.481258871209256,16.15180885840595
2016-01-07,NA,NA,NA,NA,1,12.530413946273995,16.188324560767455
2016-01-08,NA,NA,NA,NA,1,12.830371454063915,16.218222739240982
2016-01-09,NA,NA,NA,NA,1,12.368346750502468,16.181158135125063
2016-01-10,NA,NA,NA,NA,1,12.659989451742662,16.211736246393514
2016-01-11,NA,NA,NA,NA,1,12.785543208293328,16.195197831674243
2016-01-12,NA,NA,NA,NA,1,12.825002563077717,16.167092876813012
2016-01-13,NA,NA,NA,NA,1,12.833237644455869,16.18007225018618
2016-01-14,NA,NA,NA,NA,1,12.892830039891585,16.24117000462058
2016-01-15,NA,NA,NA,NA,1,13.213588667855893,16.253527619276632
2016-01-16,NA,NA,NA,NA,1,13.275618565110413,16.278631427726285
2016-01-17,NA,NA,NA,NA,1,13.155156273026233,16.352610996689375
2016-01-18,NA,NA,NA,NA,1,13.407074736135703,16.303116257838195
2016-01-19,NA,NA,NA,NA,1,13.436647494842973,16.33028458490218
2016-01-20,NA,NA,NA,NA,1,13.57239484198679,16.38769701161495
2016-01-21,NA,NA,NA,NA,1,13.21459550768343,16.438223762095905
2016-01-22,NA,NA,NA,NA,1,13.164203336800327,16.377514788188517
2016-01-23,NA,NA,NA,NA,1,13.119583665471646,16.414280453525176
2016-01-24,NA,NA,NA,NA,1,13.38737066661759,16.39289197025578
2016-01-25,NA,NA,NA,NA,1,13.255085505683187,16.36246087752934
2016-01-26,NA,NA,NA,NA,1,13.092904198891848,16.282877715342124
2016-01-27,NA,NA,NA,NA,1,13.303969836571323,16.36093804888417
2016-01-28,NA,NA,NA,NA,1,13.56796277517282,16.35260284628497
2016-01-29,NA,NA,NA,NA,1,13.649091791399037,16.40469653741531
2016-01-30,NA,NA,NA,NA,1,13.644970634182776,16.436360590168974
2016-01-31,NA,NA,NA,NA,1,13.61315596235172,16.437234324260956
2016-02-01,NA,NA,NA,NA,2,13.792323357409241,16.30511534568066
2016-02-02,NA,NA,NA,NA,2,13.759371301450763,16.29647017566581
2016-02-03,NA,NA,NA,NA,2,13.79536743755653,16.274629450640187
2016-02-04,NA,NA,NA,NA,2,13.993289125937057,16.300979944607487
2016-02-05,NA,NA,NA,NA,2,13.817332170899876,16.280652124036813
2016-02-06,NA,NA,NA,NA,2,13.763884104230371,16.300027476219814
2016-02-07,NA,NA,NA,NA,2,13.58651751560071,16.2488180038242
2016-02-08,NA,NA,NA,NA,2,13.587812256942824,16.240298866580364
2016-02-09,NA,NA,NA,NA,2,13.310931576275946,16.22473340952761
2016-02-10,NA,NA,NA,NA,2,13.371371126614305,16.230626302137512
2016-02-11,NA,NA,NA,NA,2,13.350405913070798,16.23612424832851
2016-02-12,NA,NA,NA,NA,2,13.283658991354178,16.237327397639355
2016-02-13,NA,NA,NA,NA,2,13.253745029637656,16.242975200145672
2016-02-14,NA,NA,NA,NA,2,12.964958623976248,16.238451096111966
2016-02-15,NA,NA,NA,NA,2,13.38750430088556,16.247913960321405
2016-02-16,NA,NA,NA,NA,2,13.3653994051933,16.25602629313208
2016-02-17,NA,NA,NA,NA,2,13.328185083414676,16.264117409372574
2016-02-18,NA,NA,NA,NA,2,13.2272691092837,16.266504123971217
2016-02-19,NA,NA,NA,NA,2,13.207116291917954,16.28417664582293
2016-02-20,NA,NA,NA,NA,2,13.131443659074462,16.282144117936543
2016-02-21,NA,NA,NA,NA,2,13.040502082499014,16.32238231337293
2016-02-22,NA,NA,NA,NA,2,12.983153729210297,16.35427725811209
2016-02-23,NA,NA,NA,NA,2,12.982757990210503,16.348475503595438
2016-02-24,NA,NA,NA,NA,2,12.985738541195536,16.350701562046645
2016-02-25,NA,NA,NA,NA,2,12.95617146392985,16.438294532295007
2016-02-26,NA,NA,NA,NA,2,12.807031333374788,16.48583676063021
2016-02-27,NA,NA,NA,NA,2,12.816874707199897,16.489308086359227
2016-02-28,NA,NA,NA,NA,2,12.889985335836185,16.465882472292417
2016-03-01,NA,NA,NA,NA,3,12.93236407172603,16.487634477431875
2016-03-02,NA,NA,NA,NA,3,12.9142570942517,16.48958759445155
2016-03-03,NA,NA,NA,NA,3,12.730045959542027,16.504466670489126
2016-03-04,NA,NA,NA,NA,3,12.940308137903731,16.506081539357986
2016-03-05,NA,NA,NA,NA,3,12.968292384450784,16.48149568193813
2016-03-06,NA,NA,NA,NA,3,13.008826371469109,16.483127930061332
2016-03-07,NA,NA,NA,NA,3,13.04068410422095,16.49446854703188
2016-03-08,NA,NA,NA,NA,3,13.138808708592988,16.504661857405324
2016-03-09,NA,NA,NA,NA,3,13.091339015498697,16.49944757845915
2016-03-10,NA,NA,NA,NA,3,13.084403296133619,16.48733159098806
2016-03-11,NA,NA,NA,NA,3,13.01671751172425,16.478276825749653
2016-03-12,NA,NA,NA,NA,3,13.05490568153229,16.48395649542747
2016-03-13,NA,NA,NA,NA,3,13.050804775067613,16.492675504247604
2016-03-14,NA,NA,NA,NA,3,13.151494070554381,16.492801377213944
2016-03-15,NA,NA,NA,NA,3,12.93615850655565,16.47961194815919
2016-03-16,NA,NA,NA,NA,3,12.95259070010996,16.478490826609757
2016-03-17,NA,NA,NA,NA,3,13.007544466694494,16.524667813949012
2016-03-18,NA,NA,NA,NA,3,12.93171218795702,16.517142800087964
2016-03-19,NA,NA,NA,NA,3,13.024409602947394,16.51521261400331
2016-03-20,NA,NA,NA,NA,3,12.968427084470523,16.527950553868372
2016-03-21,NA,NA,NA,NA,3,12.917479046665008,16.50759723422473
2016-03-22,NA,NA,NA,NA,3,12.982878517944952,16.52407242327273
2016-03-23,NA,NA,NA,NA,3,12.666790446875968,16.539848802362954
